15 	 59023827 	 59023841 	 1 	 15 	 STR_474631
15 	 59024908 	 59024924 	 1 	 17 	 STR_474632
15 	 59026105 	 59026120 	 2 	 8 	 STR_474633
15 	 59026905 	 59026918 	 1 	 14 	 STR_474634
15 	 59027053 	 59027070 	 6 	 3 	 STR_474635
15 	 59031550 	 59031566 	 1 	 17 	 STR_474636
15 	 59031720 	 59031744 	 4 	 6.25 	 STR_474637
15 	 59032616 	 59032627 	 1 	 12 	 STR_474638
15 	 59032763 	 59032779 	 4 	 4.25 	 STR_474639
15 	 59035807 	 59035820 	 1 	 14 	 STR_474640
15 	 59037053 	 59037075 	 3 	 7.66667 	 STR_474641
15 	 59041737 	 59041762 	 3 	 8.66667 	 STR_474642
15 	 59042845 	 59042878 	 2 	 17 	 STR_474643
15 	 59042992 	 59043015 	 2 	 12 	 STR_474644
15 	 59043271 	 59043283 	 1 	 13 	 STR_474645
15 	 59044024 	 59044034 	 1 	 11 	 STR_474646
15 	 59044330 	 59044341 	 1 	 12 	 STR_474647
15 	 59044524 	 59044545 	 4 	 5.5 	 STR_474648
15 	 59044707 	 59044721 	 1 	 15 	 STR_474649
15 	 59045007 	 59045037 	 5 	 6.2 	 STR_474650
15 	 59047657 	 59047675 	 1 	 19 	 STR_474651
15 	 59047731 	 59047743 	 1 	 13 	 STR_474652
15 	 59049048 	 59049059 	 1 	 12 	 STR_474653
15 	 59049350 	 59049365 	 4 	 4 	 STR_474654
15 	 59049835 	 59049847 	 1 	 13 	 STR_474655
15 	 59050252 	 59050273 	 1 	 22 	 STR_474656
15 	 59050915 	 59050931 	 5 	 3.4 	 STR_474657
15 	 59052018 	 59052032 	 1 	 15 	 STR_474658
15 	 59052184 	 59052198 	 1 	 15 	 STR_474659
15 	 59052348 	 59052359 	 1 	 12 	 STR_474660
15 	 59052635 	 59052653 	 4 	 4.75 	 STR_474661
15 	 59052883 	 59052898 	 1 	 16 	 STR_474662
15 	 59053489 	 59053504 	 1 	 16 	 STR_474663
15 	 59054116 	 59054147 	 4 	 8 	 STR_474664
15 	 59054316 	 59054357 	 2 	 21 	 STR_474665
15 	 59055993 	 59056010 	 1 	 18 	 STR_474666
15 	 59057242 	 59057254 	 1 	 13 	 STR_474667
15 	 59057536 	 59057564 	 6 	 4.83333 	 STR_474668
15 	 59057865 	 59057875 	 1 	 11 	 STR_474669
15 	 59058855 	 59058866 	 1 	 12 	 STR_474670
15 	 59059856 	 59059872 	 1 	 17 	 STR_474671
15 	 59061630 	 59061654 	 1 	 25 	 STR_474672
15 	 59062021 	 59062037 	 3 	 5.66667 	 STR_474673
15 	 59062187 	 59062226 	 6 	 6.66667 	 STR_474674
15 	 59063435 	 59063451 	 2 	 8.5 	 STR_474675
15 	 59064250 	 59064269 	 3 	 6.66667 	 STR_474676
15 	 59066684 	 59066709 	 1 	 26 	 STR_474677
15 	 59068059 	 59068077 	 1 	 19 	 STR_474678
15 	 59070738 	 59070748 	 1 	 11 	 STR_474679
15 	 59070828 	 59070843 	 1 	 16 	 STR_474680
15 	 59070993 	 59071029 	 1 	 37 	 STR_474681
15 	 59071262 	 59071274 	 1 	 13 	 STR_474682
15 	 59072602 	 59072613 	 1 	 12 	 STR_474683
15 	 59074101 	 59074117 	 1 	 17 	 STR_474684
15 	 59075111 	 59075136 	 1 	 26 	 STR_474685
15 	 59076529 	 59076543 	 3 	 5 	 STR_474686
15 	 59077335 	 59077362 	 1 	 28 	 STR_474687
15 	 59079340 	 59079363 	 1 	 24 	 STR_474688
15 	 59079936 	 59079953 	 1 	 18 	 STR_474689
15 	 59081656 	 59081673 	 1 	 18 	 STR_474690
15 	 59081843 	 59081863 	 1 	 21 	 STR_474691
15 	 59082430 	 59082451 	 6 	 3.66667 	 STR_474692
15 	 59083379 	 59083391 	 1 	 13 	 STR_474693
15 	 59083415 	 59083455 	 2 	 20.5 	 STR_474694
15 	 59083822 	 59083874 	 2 	 26.5 	 STR_474695
15 	 59085651 	 59085674 	 4 	 6 	 STR_474696
15 	 59086558 	 59086595 	 2 	 19 	 STR_474697
15 	 59087378 	 59087401 	 4 	 6 	 STR_474698
15 	 59087602 	 59087620 	 5 	 3.8 	 STR_474699
15 	 59087965 	 59087983 	 1 	 19 	 STR_474700
15 	 59089706 	 59089721 	 4 	 4 	 STR_474701
15 	 59090491 	 59090505 	 1 	 15 	 STR_474702
15 	 59090658 	 59090671 	 1 	 14 	 STR_474703
15 	 59091661 	 59091683 	 6 	 3.83333 	 STR_474704
15 	 59091778 	 59091793 	 1 	 16 	 STR_474705
15 	 59092863 	 59092876 	 1 	 14 	 STR_474706
15 	 59093034 	 59093052 	 1 	 19 	 STR_474707
15 	 59093580 	 59093608 	 1 	 29 	 STR_474708
15 	 59094495 	 59094507 	 1 	 13 	 STR_474709
15 	 59095668 	 59095682 	 1 	 15 	 STR_474710
15 	 59096145 	 59096168 	 1 	 24 	 STR_474711
15 	 59096319 	 59096337 	 3 	 6.33333 	 STR_474712
15 	 59097005 	 59097036 	 5 	 6.4 	 STR_474713
15 	 59098554 	 59098574 	 1 	 21 	 STR_474714
15 	 59099553 	 59099572 	 1 	 20 	 STR_474715
15 	 59100219 	 59100267 	 4 	 12.25 	 STR_474716
15 	 59100797 	 59100819 	 6 	 3.83333 	 STR_474717
15 	 59104636 	 59104650 	 1 	 15 	 STR_474718
15 	 59105058 	 59105088 	 4 	 7.75 	 STR_474719
15 	 59105786 	 59105815 	 4 	 7.5 	 STR_474720
15 	 59105947 	 59105957 	 1 	 11 	 STR_474721
15 	 59106131 	 59106149 	 1 	 19 	 STR_474722
15 	 59106577 	 59106604 	 6 	 4.66667 	 STR_474723
15 	 59106994 	 59107012 	 1 	 19 	 STR_474724
15 	 59107542 	 59107565 	 6 	 4 	 STR_474725
15 	 59107870 	 59107900 	 6 	 5.16667 	 STR_474726
15 	 59108605 	 59108628 	 4 	 6 	 STR_474727
15 	 59109921 	 59109945 	 1 	 25 	 STR_474728
15 	 59110851 	 59110868 	 1 	 18 	 STR_474729
15 	 59112465 	 59112491 	 4 	 6.75 	 STR_474730
15 	 59112643 	 59112659 	 1 	 17 	 STR_474731
15 	 59113529 	 59113542 	 1 	 14 	 STR_474732
15 	 59114451 	 59114464 	 1 	 14 	 STR_474733
15 	 59115328 	 59115353 	 1 	 26 	 STR_474734
15 	 59115864 	 59115892 	 5 	 5.8 	 STR_474735
15 	 59116871 	 59116888 	 1 	 18 	 STR_474736
15 	 59117769 	 59117814 	 4 	 11.5 	 STR_474737
15 	 59118425 	 59118445 	 1 	 21 	 STR_474738
15 	 59119046 	 59119147 	 4 	 25.5 	 STR_474739
15 	 59120356 	 59120369 	 1 	 14 	 STR_474740
15 	 59120775 	 59120796 	 1 	 22 	 STR_474741
15 	 59123215 	 59123259 	 2 	 22.5 	 STR_474742
15 	 59124428 	 59124442 	 1 	 15 	 STR_474743
15 	 59124727 	 59124738 	 1 	 12 	 STR_474744
15 	 59125091 	 59125107 	 4 	 4.25 	 STR_474745
15 	 59127855 	 59127873 	 4 	 4.75 	 STR_474746
15 	 59128099 	 59128127 	 5 	 5.8 	 STR_474747
15 	 59128437 	 59128451 	 1 	 15 	 STR_474748
15 	 59128810 	 59128831 	 1 	 22 	 STR_474749
15 	 59129739 	 59129753 	 1 	 15 	 STR_474750
15 	 59130168 	 59130189 	 1 	 22 	 STR_474751
15 	 59130597 	 59130611 	 1 	 15 	 STR_474752
15 	 59130782 	 59130803 	 1 	 22 	 STR_474753
15 	 59131295 	 59131312 	 4 	 4.5 	 STR_474754
15 	 59131516 	 59131549 	 4 	 8.5 	 STR_474755
15 	 59131990 	 59132008 	 4 	 4.75 	 STR_474756
15 	 59132029 	 59132049 	 1 	 21 	 STR_474757
15 	 59132828 	 59132871 	 3 	 14.6667 	 STR_474758
15 	 59133023 	 59133040 	 1 	 18 	 STR_474759
15 	 59133169 	 59133193 	 1 	 25 	 STR_474760
15 	 59133591 	 59133618 	 5 	 5.6 	 STR_474761
15 	 59136032 	 59136054 	 1 	 23 	 STR_474762
15 	 59136759 	 59136781 	 1 	 23 	 STR_474763
15 	 59137119 	 59137142 	 1 	 24 	 STR_474764
15 	 59137243 	 59137253 	 1 	 11 	 STR_474765
15 	 59138292 	 59138313 	 1 	 22 	 STR_474766
15 	 59138795 	 59138814 	 1 	 20 	 STR_474767
15 	 59140277 	 59140292 	 1 	 16 	 STR_474768
15 	 59141409 	 59141419 	 1 	 11 	 STR_474769
15 	 59143174 	 59143189 	 1 	 16 	 STR_474770
15 	 59143580 	 59143647 	 5 	 13.6 	 STR_474771
15 	 59144132 	 59144149 	 3 	 6 	 STR_474772
15 	 59144487 	 59144504 	 1 	 18 	 STR_474773
15 	 59145122 	 59145169 	 1 	 48 	 STR_474774
15 	 59146019 	 59146041 	 1 	 23 	 STR_474775
15 	 59146443 	 59146455 	 1 	 13 	 STR_474776
15 	 59146758 	 59146788 	 6 	 5.16667 	 STR_474777
15 	 59148119 	 59148130 	 1 	 12 	 STR_474778
15 	 59149163 	 59149181 	 5 	 3.8 	 STR_474779
15 	 59149733 	 59149754 	 1 	 22 	 STR_474780
15 	 59152776 	 59152795 	 1 	 20 	 STR_474781
15 	 59155219 	 59155257 	 2 	 19.5 	 STR_474782
15 	 59155494 	 59155511 	 1 	 18 	 STR_474783
15 	 59155912 	 59155926 	 2 	 7.5 	 STR_474784
15 	 59156078 	 59156093 	 1 	 16 	 STR_474785
15 	 59156239 	 59156266 	 1 	 28 	 STR_474786
15 	 59158142 	 59158182 	 1 	 41 	 STR_474787
15 	 59158520 	 59158540 	 5 	 4.2 	 STR_474788
15 	 59159061 	 59159082 	 1 	 22 	 STR_474789
15 	 59160648 	 59160685 	 5 	 7.6 	 STR_474790
15 	 59161518 	 59161547 	 1 	 30 	 STR_474791
15 	 59162671 	 59162686 	 1 	 16 	 STR_474792
15 	 59163110 	 59163121 	 1 	 12 	 STR_474793
15 	 59163272 	 59163313 	 3 	 14 	 STR_474794
15 	 59164868 	 59164883 	 1 	 16 	 STR_474795
15 	 59166251 	 59166265 	 1 	 15 	 STR_474796
15 	 59167534 	 59167545 	 1 	 12 	 STR_474797
15 	 59170143 	 59170171 	 6 	 4.83333 	 STR_474798
15 	 59172634 	 59172652 	 3 	 6.33333 	 STR_474799
15 	 59173724 	 59173736 	 1 	 13 	 STR_474800
15 	 59174381 	 59174392 	 1 	 12 	 STR_474801
15 	 59175523 	 59175541 	 5 	 3.8 	 STR_474802
15 	 59176299 	 59176312 	 1 	 14 	 STR_474803
15 	 59176514 	 59176532 	 3 	 6.33333 	 STR_474804
15 	 59176838 	 59176848 	 1 	 11 	 STR_474805
15 	 59182525 	 59182537 	 2 	 6.5 	 STR_474806
15 	 59182564 	 59182577 	 2 	 7 	 STR_474807
15 	 59183976 	 59183990 	 1 	 15 	 STR_474808
15 	 59186261 	 59186275 	 4 	 3.75 	 STR_474809
15 	 59186905 	 59186921 	 1 	 17 	 STR_474810
15 	 59188760 	 59188775 	 1 	 16 	 STR_474811
15 	 59190569 	 59190583 	 1 	 15 	 STR_474812
15 	 59191082 	 59191101 	 6 	 3.33333 	 STR_474813
15 	 59191408 	 59191443 	 1 	 36 	 STR_474814
15 	 59192258 	 59192271 	 1 	 14 	 STR_474815
15 	 59193937 	 59193951 	 4 	 3.75 	 STR_474816
15 	 59194090 	 59194103 	 1 	 14 	 STR_474817
15 	 59194589 	 59194603 	 1 	 15 	 STR_474818
15 	 59194752 	 59194763 	 1 	 12 	 STR_474819
15 	 59194929 	 59194940 	 1 	 12 	 STR_474820
15 	 59195882 	 59195900 	 3 	 6.33333 	 STR_474821
15 	 59195915 	 59195925 	 1 	 11 	 STR_474822
15 	 59196744 	 59196761 	 1 	 18 	 STR_474823
15 	 59197943 	 59197953 	 1 	 11 	 STR_474824
15 	 59199819 	 59199839 	 3 	 7 	 STR_474825
15 	 59200202 	 59200235 	 2 	 17 	 STR_474826
15 	 59200252 	 59200273 	 1 	 22 	 STR_474827
15 	 59202943 	 59202961 	 1 	 19 	 STR_474828
15 	 59203790 	 59203807 	 6 	 3 	 STR_474829
15 	 59204300 	 59204316 	 1 	 17 	 STR_474830
15 	 59207391 	 59207435 	 6 	 7.5 	 STR_474831
15 	 59207903 	 59207922 	 2 	 10 	 STR_474832
15 	 59208163 	 59208177 	 1 	 15 	 STR_474833
15 	 59209948 	 59209963 	 4 	 4 	 STR_474834
15 	 59210287 	 59210300 	 1 	 14 	 STR_474835
15 	 59211115 	 59211127 	 1 	 13 	 STR_474836
15 	 59212823 	 59212864 	 4 	 10.5 	 STR_474837
15 	 59213154 	 59213174 	 1 	 21 	 STR_474838
15 	 59213971 	 59213991 	 1 	 21 	 STR_474839
15 	 59214577 	 59214598 	 1 	 22 	 STR_474840
15 	 59214640 	 59214850 	 2 	 105.5 	 STR_474841
15 	 59214913 	 59214929 	 1 	 17 	 STR_474842
15 	 59215999 	 59216024 	 1 	 26 	 STR_474843
15 	 59217273 	 59217291 	 1 	 19 	 STR_474844
15 	 59218813 	 59218827 	 1 	 15 	 STR_474845
15 	 59221648 	 59221670 	 5 	 4.6 	 STR_474846
15 	 59222481 	 59222500 	 1 	 20 	 STR_474847
15 	 59222912 	 59222984 	 2 	 36.5 	 STR_474848
15 	 59225396 	 59225412 	 5 	 3.4 	 STR_474849
15 	 59227382 	 59227396 	 1 	 15 	 STR_474850
15 	 59227680 	 59227702 	 1 	 23 	 STR_474851
15 	 59227769 	 59227791 	 6 	 3.83333 	 STR_474852
15 	 59228069 	 59228104 	 1 	 36 	 STR_474853
15 	 59228418 	 59228430 	 1 	 13 	 STR_474854
15 	 59229859 	 59229877 	 4 	 4.75 	 STR_474855
15 	 59230246 	 59230262 	 1 	 17 	 STR_474856
15 	 59230850 	 59230876 	 1 	 27 	 STR_474857
15 	 59234957 	 59234973 	 1 	 17 	 STR_474858
15 	 59236599 	 59236630 	 4 	 8 	 STR_474859
15 	 59237057 	 59237076 	 1 	 20 	 STR_474860
15 	 59237226 	 59237240 	 1 	 15 	 STR_474861
15 	 59237367 	 59237382 	 1 	 16 	 STR_474862
15 	 59238707 	 59238718 	 1 	 12 	 STR_474863
15 	 59239026 	 59239069 	 1 	 44 	 STR_474864
15 	 59239126 	 59239153 	 2 	 14 	 STR_474865
15 	 59239465 	 59239492 	 4 	 7 	 STR_474866
15 	 59240091 	 59240117 	 4 	 6.75 	 STR_474867
15 	 59241098 	 59241125 	 6 	 4.66667 	 STR_474868
15 	 59242640 	 59242654 	 1 	 15 	 STR_474869
15 	 59246177 	 59246189 	 1 	 13 	 STR_474870
15 	 59246329 	 59246354 	 4 	 6.5 	 STR_474871
15 	 59248019 	 59248070 	 4 	 13 	 STR_474872
15 	 59248849 	 59248860 	 1 	 12 	 STR_474873
15 	 59249882 	 59249903 	 2 	 11 	 STR_474874
15 	 59250194 	 59250219 	 6 	 4.33333 	 STR_474875
15 	 59251129 	 59251142 	 1 	 14 	 STR_474876
15 	 59252133 	 59252145 	 1 	 13 	 STR_474877
15 	 59252577 	 59252618 	 1 	 42 	 STR_474878
15 	 59253258 	 59253276 	 4 	 4.75 	 STR_474879
15 	 59254164 	 59254188 	 1 	 25 	 STR_474880
15 	 59254717 	 59254737 	 1 	 21 	 STR_474881
15 	 59255862 	 59255893 	 6 	 5.33333 	 STR_474882
15 	 59255985 	 59256006 	 4 	 5.5 	 STR_474883
15 	 59256305 	 59256336 	 6 	 5.33333 	 STR_474884
15 	 59256484 	 59256497 	 1 	 14 	 STR_474885
15 	 59257275 	 59257293 	 4 	 4.75 	 STR_474886
15 	 59257442 	 59257456 	 1 	 15 	 STR_474887
15 	 59257907 	 59257917 	 1 	 11 	 STR_474888
15 	 59258266 	 59258276 	 1 	 11 	 STR_474889
15 	 59258571 	 59258590 	 4 	 5 	 STR_474890
15 	 59261758 	 59261777 	 1 	 20 	 STR_474891
15 	 59262112 	 59262131 	 3 	 6.66667 	 STR_474892
15 	 59263774 	 59263811 	 6 	 6.33333 	 STR_474893
15 	 59264461 	 59264477 	 1 	 17 	 STR_474894
15 	 59264722 	 59264738 	 1 	 17 	 STR_474895
15 	 59265201 	 59265219 	 5 	 3.8 	 STR_474896
15 	 59266400 	 59266424 	 5 	 5 	 STR_474897
15 	 59267799 	 59267812 	 1 	 14 	 STR_474898
15 	 59269384 	 59269404 	 1 	 21 	 STR_474899
15 	 59269559 	 59269570 	 1 	 12 	 STR_474900
15 	 59269675 	 59269686 	 2 	 6 	 STR_474901
15 	 59270511 	 59270531 	 1 	 21 	 STR_474902
15 	 59270584 	 59270598 	 1 	 15 	 STR_474903
15 	 59271659 	 59271678 	 6 	 3.33333 	 STR_474904
15 	 59272097 	 59272108 	 1 	 12 	 STR_474905
15 	 59273095 	 59273110 	 3 	 5.33333 	 STR_474906
15 	 59273171 	 59273195 	 1 	 25 	 STR_474907
15 	 59274459 	 59274560 	 3 	 34 	 STR_474908
15 	 59276768 	 59276888 	 2 	 60.5 	 STR_474909
15 	 59278030 	 59278049 	 4 	 5 	 STR_474910
15 	 59278716 	 59278729 	 1 	 14 	 STR_474911
15 	 59279899 	 59279930 	 3 	 10.6667 	 STR_474912
15 	 59281254 	 59281267 	 2 	 7 	 STR_474913
15 	 59282074 	 59282084 	 1 	 11 	 STR_474914
15 	 59282854 	 59282873 	 4 	 5 	 STR_474915
15 	 59284237 	 59284262 	 5 	 5.2 	 STR_474916
15 	 59286233 	 59286256 	 1 	 24 	 STR_474917
15 	 59286673 	 59286694 	 1 	 22 	 STR_474918
15 	 59287665 	 59287676 	 1 	 12 	 STR_474919
15 	 59287964 	 59287987 	 1 	 24 	 STR_474920
15 	 59288619 	 59288630 	 1 	 12 	 STR_474921
15 	 59288849 	 59288877 	 1 	 29 	 STR_474922
15 	 59289716 	 59289731 	 1 	 16 	 STR_474923
15 	 59290014 	 59290030 	 1 	 17 	 STR_474924
15 	 59290444 	 59290458 	 1 	 15 	 STR_474925
15 	 59292363 	 59292380 	 1 	 18 	 STR_474926
15 	 59292908 	 59292923 	 1 	 16 	 STR_474927
15 	 59294755 	 59294767 	 1 	 13 	 STR_474928
15 	 59299467 	 59299482 	 1 	 16 	 STR_474929
15 	 59300416 	 59300430 	 4 	 3.75 	 STR_474930
15 	 59301148 	 59301173 	 5 	 5.2 	 STR_474931
15 	 59302155 	 59302169 	 4 	 3.75 	 STR_474932
15 	 59302585 	 59302603 	 4 	 4.75 	 STR_474933
15 	 59304203 	 59304231 	 1 	 29 	 STR_474934
15 	 59304935 	 59304955 	 1 	 21 	 STR_474935
15 	 59305986 	 59306003 	 1 	 18 	 STR_474936
15 	 59306958 	 59306973 	 1 	 16 	 STR_474937
15 	 59307824 	 59307836 	 1 	 13 	 STR_474938
15 	 59308057 	 59308073 	 4 	 4.25 	 STR_474939
15 	 59309953 	 59309973 	 1 	 21 	 STR_474940
15 	 59311121 	 59311140 	 1 	 20 	 STR_474941
15 	 59311305 	 59311321 	 1 	 17 	 STR_474942
15 	 59317924 	 59317946 	 1 	 23 	 STR_474943
15 	 59318232 	 59318247 	 1 	 16 	 STR_474944
15 	 59319725 	 59319743 	 1 	 19 	 STR_474945
15 	 59320036 	 59320050 	 1 	 15 	 STR_474946
15 	 59320981 	 59320993 	 1 	 13 	 STR_474947
15 	 59325089 	 59325105 	 2 	 8.5 	 STR_474948
15 	 59325441 	 59325462 	 3 	 7.33333 	 STR_474949
15 	 59328258 	 59328287 	 4 	 7.5 	 STR_474950
15 	 59329200 	 59329215 	 1 	 16 	 STR_474951
15 	 59330518 	 59330530 	 2 	 6.5 	 STR_474952
15 	 59331921 	 59331934 	 1 	 14 	 STR_474953
15 	 59332319 	 59332330 	 1 	 12 	 STR_474954
15 	 59333760 	 59333774 	 1 	 15 	 STR_474955
15 	 59334161 	 59334178 	 1 	 18 	 STR_474956
15 	 59334325 	 59334341 	 1 	 17 	 STR_474957
15 	 59335357 	 59335371 	 1 	 15 	 STR_474958
15 	 59337368 	 59337378 	 1 	 11 	 STR_474959
15 	 59337391 	 59337404 	 1 	 14 	 STR_474960
15 	 59338383 	 59338396 	 1 	 14 	 STR_474961
15 	 59341130 	 59341148 	 4 	 4.75 	 STR_474962
15 	 59341281 	 59341292 	 2 	 6 	 STR_474963
15 	 59341562 	 59341585 	 1 	 24 	 STR_474964
15 	 59341926 	 59341964 	 1 	 39 	 STR_474965
15 	 59342250 	 59342281 	 6 	 5.33333 	 STR_474966
15 	 59343657 	 59343682 	 1 	 26 	 STR_474967
15 	 59343971 	 59344021 	 4 	 12.75 	 STR_474968
15 	 59344714 	 59344728 	 4 	 3.75 	 STR_474969
15 	 59344769 	 59344790 	 1 	 22 	 STR_474970
15 	 59352507 	 59352519 	 1 	 13 	 STR_474971
15 	 59354251 	 59354269 	 1 	 19 	 STR_474972
15 	 59356735 	 59356752 	 1 	 18 	 STR_474973
15 	 59359325 	 59359360 	 2 	 18 	 STR_474974
15 	 59359549 	 59359571 	 6 	 3.83333 	 STR_474975
15 	 59360423 	 59360439 	 3 	 5.66667 	 STR_474976
15 	 59360808 	 59360825 	 1 	 18 	 STR_474977
15 	 59361273 	 59361292 	 1 	 20 	 STR_474978
15 	 59362229 	 59362258 	 1 	 30 	 STR_474979
15 	 59363498 	 59363516 	 1 	 19 	 STR_474980
15 	 59363890 	 59363904 	 1 	 15 	 STR_474981
15 	 59364650 	 59364672 	 1 	 23 	 STR_474982
15 	 59365022 	 59365044 	 4 	 5.75 	 STR_474983
15 	 59365080 	 59365097 	 1 	 18 	 STR_474984
15 	 59365681 	 59365694 	 1 	 14 	 STR_474985
15 	 59368348 	 59368366 	 6 	 3.16667 	 STR_474986
15 	 59370752 	 59370774 	 1 	 23 	 STR_474987
15 	 59371066 	 59371081 	 1 	 16 	 STR_474988
15 	 59371855 	 59371869 	 1 	 15 	 STR_474989
15 	 59372075 	 59372086 	 2 	 6 	 STR_474990
15 	 59372314 	 59372337 	 1 	 24 	 STR_474991
15 	 59375343 	 59375353 	 1 	 11 	 STR_474992
15 	 59375735 	 59375748 	 1 	 14 	 STR_474993
15 	 59378317 	 59378337 	 1 	 21 	 STR_474994
15 	 59382399 	 59382433 	 4 	 8.75 	 STR_474995
15 	 59382832 	 59382848 	 4 	 4.25 	 STR_474996
15 	 59383086 	 59383105 	 2 	 10 	 STR_474997
15 	 59384637 	 59384656 	 5 	 4 	 STR_474998
15 	 59385537 	 59385560 	 1 	 24 	 STR_474999
15 	 59390247 	 59390263 	 2 	 8.5 	 STR_475000
15 	 59390847 	 59390860 	 1 	 14 	 STR_475001
15 	 59391065 	 59391097 	 1 	 33 	 STR_475002
15 	 59391380 	 59391400 	 1 	 21 	 STR_475003
15 	 59391886 	 59391900 	 1 	 15 	 STR_475004
15 	 59392890 	 59392912 	 1 	 23 	 STR_475005
15 	 59393113 	 59393129 	 3 	 5.66667 	 STR_475006
15 	 59393260 	 59393278 	 1 	 19 	 STR_475007
15 	 59394741 	 59394755 	 4 	 3.75 	 STR_475008
15 	 59395984 	 59395998 	 1 	 15 	 STR_475009
15 	 59396106 	 59396132 	 1 	 27 	 STR_475010
15 	 59396819 	 59396835 	 1 	 17 	 STR_475011
15 	 59397142 	 59397154 	 1 	 13 	 STR_475012
15 	 59399502 	 59399517 	 1 	 16 	 STR_475013
15 	 59400200 	 59400210 	 1 	 11 	 STR_475014
15 	 59402185 	 59402221 	 6 	 6.16667 	 STR_475015
15 	 59402283 	 59402300 	 1 	 18 	 STR_475016
15 	 59404551 	 59404561 	 1 	 11 	 STR_475017
15 	 59405233 	 59405243 	 1 	 11 	 STR_475018
15 	 59408286 	 59408296 	 1 	 11 	 STR_475019
15 	 59411166 	 59411182 	 2 	 8.5 	 STR_475020
15 	 59411660 	 59411676 	 1 	 17 	 STR_475021
15 	 59413237 	 59413247 	 1 	 11 	 STR_475022
15 	 59414131 	 59414160 	 1 	 30 	 STR_475023
15 	 59414441 	 59414465 	 1 	 25 	 STR_475024
15 	 59414724 	 59414756 	 1 	 33 	 STR_475025
15 	 59417751 	 59417763 	 1 	 13 	 STR_475026
15 	 59418588 	 59418600 	 1 	 13 	 STR_475027
15 	 59421567 	 59421584 	 1 	 18 	 STR_475028
15 	 59426751 	 59426766 	 2 	 8 	 STR_475029
15 	 59430495 	 59430520 	 6 	 4.33333 	 STR_475030
15 	 59432266 	 59432286 	 2 	 10.5 	 STR_475031
15 	 59433997 	 59434017 	 1 	 21 	 STR_475032
15 	 59434306 	 59434318 	 1 	 13 	 STR_475033
15 	 59435120 	 59435141 	 1 	 22 	 STR_475034
15 	 59436351 	 59436373 	 4 	 5.75 	 STR_475035
15 	 59438511 	 59438533 	 5 	 4.6 	 STR_475036
15 	 59438894 	 59438953 	 2 	 30 	 STR_475037
15 	 59439796 	 59439828 	 1 	 33 	 STR_475038
15 	 59439995 	 59440006 	 2 	 6 	 STR_475039
15 	 59441238 	 59441273 	 1 	 36 	 STR_475040
15 	 59443210 	 59443261 	 2 	 26 	 STR_475041
15 	 59444089 	 59444115 	 2 	 13.5 	 STR_475042
15 	 59444265 	 59444278 	 1 	 14 	 STR_475043
15 	 59448365 	 59448399 	 4 	 8.75 	 STR_475044
15 	 59449266 	 59449276 	 1 	 11 	 STR_475045
15 	 59452041 	 59452057 	 4 	 4.25 	 STR_475046
15 	 59452536 	 59452579 	 2 	 22 	 STR_475047
15 	 59454402 	 59454418 	 1 	 17 	 STR_475048
15 	 59458747 	 59458763 	 1 	 17 	 STR_475049
15 	 59459874 	 59459892 	 4 	 4.75 	 STR_475050
15 	 59462359 	 59462390 	 5 	 6.4 	 STR_475051
15 	 59462787 	 59462805 	 1 	 19 	 STR_475052
15 	 59466410 	 59466425 	 2 	 8 	 STR_475053
15 	 59468128 	 59468145 	 5 	 3.6 	 STR_475054
15 	 59468252 	 59468271 	 3 	 6.66667 	 STR_475055
15 	 59468637 	 59468670 	 6 	 5.66667 	 STR_475056
15 	 59472744 	 59472756 	 1 	 13 	 STR_475057
15 	 59474408 	 59474428 	 6 	 3.5 	 STR_475058
15 	 59475435 	 59475452 	 4 	 4.5 	 STR_475059
15 	 59475548 	 59475561 	 1 	 14 	 STR_475060
15 	 59475761 	 59475775 	 1 	 15 	 STR_475061
15 	 59477911 	 59477929 	 4 	 4.75 	 STR_475062
15 	 59478605 	 59478615 	 1 	 11 	 STR_475063
15 	 59478947 	 59478962 	 4 	 4 	 STR_475064
15 	 59480897 	 59480930 	 4 	 8.5 	 STR_475065
15 	 59481564 	 59481636 	 5 	 14.6 	 STR_475066
15 	 59481683 	 59481721 	 4 	 9.75 	 STR_475067
15 	 59481768 	 59481791 	 4 	 6 	 STR_475068
15 	 59483526 	 59483568 	 2 	 21.5 	 STR_475069
15 	 59484499 	 59484517 	 1 	 19 	 STR_475070
15 	 59485502 	 59485520 	 4 	 4.75 	 STR_475071
15 	 59486375 	 59486388 	 1 	 14 	 STR_475072
15 	 59489186 	 59489209 	 1 	 24 	 STR_475073
15 	 59491021 	 59491039 	 1 	 19 	 STR_475074
15 	 59493309 	 59493323 	 1 	 15 	 STR_475075
15 	 59493601 	 59493620 	 1 	 20 	 STR_475076
15 	 59495584 	 59495597 	 1 	 14 	 STR_475077
15 	 59497339 	 59497359 	 6 	 3.5 	 STR_475078
15 	 59501875 	 59501912 	 4 	 9.5 	 STR_475079
15 	 59502015 	 59502046 	 1 	 32 	 STR_475080
15 	 59503399 	 59503415 	 1 	 17 	 STR_475081
15 	 59504818 	 59504837 	 1 	 20 	 STR_475082
15 	 59505154 	 59505168 	 3 	 5 	 STR_475083
15 	 59505336 	 59505385 	 3 	 16.6667 	 STR_475084
15 	 59508843 	 59508923 	 2 	 40.5 	 STR_475085
15 	 59509719 	 59509740 	 1 	 22 	 STR_475086
