18 	 46853433 	 46853444 	 2 	 6 	 STR_637567
18 	 46853722 	 46853742 	 6 	 3.5 	 STR_637568
18 	 46855342 	 46855354 	 2 	 6.5 	 STR_637569
18 	 46862183 	 46862200 	 1 	 18 	 STR_637570
18 	 46865591 	 46865613 	 2 	 11.5 	 STR_637571
18 	 46866306 	 46866336 	 4 	 7.75 	 STR_637572
18 	 46867862 	 46867887 	 1 	 26 	 STR_637573
18 	 46870322 	 46870337 	 1 	 16 	 STR_637574
18 	 46871075 	 46871085 	 1 	 11 	 STR_637575
18 	 46874982 	 46874994 	 1 	 13 	 STR_637576
18 	 46875278 	 46875292 	 1 	 15 	 STR_637577
18 	 46875575 	 46875597 	 4 	 5.75 	 STR_637578
18 	 46877079 	 46877112 	 1 	 34 	 STR_637579
18 	 46877741 	 46877760 	 4 	 5 	 STR_637580
18 	 46877953 	 46877968 	 1 	 16 	 STR_637581
18 	 46881737 	 46881766 	 4 	 7.5 	 STR_637582
18 	 46884525 	 46884550 	 4 	 6.5 	 STR_637583
18 	 46886630 	 46886644 	 1 	 15 	 STR_637584
18 	 46886694 	 46886705 	 1 	 12 	 STR_637585
18 	 46886991 	 46887010 	 1 	 20 	 STR_637586
18 	 46888094 	 46888108 	 1 	 15 	 STR_637587
18 	 46888397 	 46888414 	 1 	 18 	 STR_637588
18 	 46891528 	 46891538 	 1 	 11 	 STR_637589
18 	 46892999 	 46893016 	 4 	 4.5 	 STR_637590
18 	 46896651 	 46896674 	 1 	 24 	 STR_637591
18 	 46897841 	 46897859 	 3 	 6.33333 	 STR_637592
18 	 46901328 	 46901340 	 1 	 13 	 STR_637593
18 	 46901564 	 46901600 	 2 	 18.5 	 STR_637594
18 	 46901633 	 46901677 	 2 	 22.5 	 STR_637595
18 	 46903933 	 46903962 	 6 	 5 	 STR_637596
18 	 46904733 	 46904755 	 6 	 3.83333 	 STR_637597
18 	 46908284 	 46908296 	 1 	 13 	 STR_637598
18 	 46910693 	 46910713 	 1 	 21 	 STR_637599
18 	 46910995 	 46911009 	 1 	 15 	 STR_637600
18 	 46911287 	 46911305 	 1 	 19 	 STR_637601
18 	 46911436 	 46911459 	 1 	 24 	 STR_637602
18 	 46912066 	 46912076 	 1 	 11 	 STR_637603
18 	 46912248 	 46912264 	 1 	 17 	 STR_637604
18 	 46913316 	 46913331 	 1 	 16 	 STR_637605
18 	 46914699 	 46914720 	 6 	 3.66667 	 STR_637606
18 	 46915284 	 46915305 	 1 	 22 	 STR_637607
18 	 46915671 	 46915702 	 2 	 16 	 STR_637608
18 	 46916803 	 46916813 	 1 	 11 	 STR_637609
18 	 46916875 	 46916885 	 1 	 11 	 STR_637610
18 	 46919052 	 46919080 	 1 	 29 	 STR_637611
18 	 46920146 	 46920180 	 6 	 5.83333 	 STR_637612
18 	 46921649 	 46921659 	 1 	 11 	 STR_637613
18 	 46921999 	 46922011 	 1 	 13 	 STR_637614
18 	 46924631 	 46924659 	 4 	 7.25 	 STR_637615
18 	 46926293 	 46926329 	 1 	 37 	 STR_637616
18 	 46927990 	 46928028 	 2 	 19.5 	 STR_637617
18 	 46928397 	 46928423 	 1 	 27 	 STR_637618
18 	 46929486 	 46929500 	 4 	 3.75 	 STR_637619
18 	 46929945 	 46929959 	 1 	 15 	 STR_637620
18 	 46930357 	 46930394 	 4 	 9.5 	 STR_637621
18 	 46931383 	 46931409 	 1 	 27 	 STR_637622
18 	 46932933 	 46932951 	 5 	 3.8 	 STR_637623
18 	 46934434 	 46934449 	 1 	 16 	 STR_637624
18 	 46935654 	 46935686 	 1 	 33 	 STR_637625
18 	 46936437 	 46936449 	 2 	 6.5 	 STR_637626
18 	 46936886 	 46936898 	 1 	 13 	 STR_637627
18 	 46937018 	 46937033 	 1 	 16 	 STR_637628
18 	 46937147 	 46937173 	 6 	 4.5 	 STR_637629
18 	 46938607 	 46938625 	 1 	 19 	 STR_637630
18 	 46940383 	 46940406 	 4 	 6 	 STR_637631
18 	 46941692 	 46941712 	 1 	 21 	 STR_637632
18 	 46941799 	 46941811 	 1 	 13 	 STR_637633
18 	 46942298 	 46942313 	 1 	 16 	 STR_637634
18 	 46943511 	 46943529 	 3 	 6.33333 	 STR_637635
18 	 46944431 	 46944449 	 1 	 19 	 STR_637636
18 	 46945730 	 46945763 	 5 	 6.8 	 STR_637637
18 	 46946536 	 46946554 	 1 	 19 	 STR_637638
18 	 46953126 	 46953161 	 2 	 18 	 STR_637639
18 	 46953852 	 46953877 	 6 	 4.33333 	 STR_637640
18 	 46954461 	 46954478 	 1 	 18 	 STR_637641
18 	 46955050 	 46955067 	 4 	 4.5 	 STR_637642
18 	 46956514 	 46956533 	 4 	 5 	 STR_637643
18 	 46957254 	 46957269 	 1 	 16 	 STR_637644
18 	 46958970 	 46958991 	 1 	 22 	 STR_637645
18 	 46960717 	 46960732 	 1 	 16 	 STR_637646
18 	 46960891 	 46960915 	 1 	 25 	 STR_637647
18 	 46961217 	 46961231 	 3 	 5 	 STR_637648
18 	 46961578 	 46961598 	 1 	 21 	 STR_637649
18 	 46961794 	 46961812 	 1 	 19 	 STR_637650
18 	 46966381 	 46966426 	 4 	 11.5 	 STR_637651
18 	 46969231 	 46969245 	 1 	 15 	 STR_637652
18 	 46972639 	 46972658 	 2 	 10 	 STR_637653
18 	 46973431 	 46973446 	 1 	 16 	 STR_637654
18 	 46981115 	 46981128 	 1 	 14 	 STR_637655
18 	 46981278 	 46981301 	 1 	 24 	 STR_637656
18 	 46981337 	 46981353 	 2 	 8.5 	 STR_637657
18 	 46982317 	 46982328 	 1 	 12 	 STR_637658
18 	 46988476 	 46988490 	 1 	 15 	 STR_637659
18 	 46989200 	 46989221 	 1 	 22 	 STR_637660
18 	 46989764 	 46989783 	 1 	 20 	 STR_637661
18 	 46989933 	 46989953 	 1 	 21 	 STR_637662
18 	 46990302 	 46990312 	 1 	 11 	 STR_637663
18 	 46992482 	 46992492 	 1 	 11 	 STR_637664
18 	 46992783 	 46992797 	 1 	 15 	 STR_637665
18 	 46993086 	 46993106 	 1 	 21 	 STR_637666
18 	 46993261 	 46993280 	 1 	 20 	 STR_637667
18 	 46994495 	 46994514 	 1 	 20 	 STR_637668
18 	 46995042 	 46995056 	 4 	 3.75 	 STR_637669
18 	 46996550 	 46996575 	 3 	 8.66667 	 STR_637670
18 	 46998687 	 46998706 	 6 	 3.33333 	 STR_637671
18 	 47000045 	 47000091 	 6 	 7.83333 	 STR_637672
18 	 47001489 	 47001538 	 4 	 12.5 	 STR_637673
18 	 47001854 	 47001873 	 1 	 20 	 STR_637674
18 	 47002495 	 47002510 	 1 	 16 	 STR_637675
18 	 47003458 	 47003473 	 1 	 16 	 STR_637676
18 	 47004409 	 47004423 	 1 	 15 	 STR_637677
18 	 47004633 	 47004653 	 6 	 3.5 	 STR_637678
18 	 47007325 	 47007340 	 3 	 5.33333 	 STR_637679
18 	 47009094 	 47009117 	 6 	 4 	 STR_637680
18 	 47009171 	 47009185 	 1 	 15 	 STR_637681
18 	 47011927 	 47011960 	 5 	 6.8 	 STR_637682
18 	 47011982 	 47011994 	 1 	 13 	 STR_637683
18 	 47012283 	 47012293 	 1 	 11 	 STR_637684
18 	 47012457 	 47012471 	 1 	 15 	 STR_637685
18 	 47015274 	 47015286 	 1 	 13 	 STR_637686
18 	 47020150 	 47020175 	 1 	 26 	 STR_637687
18 	 47021396 	 47021415 	 1 	 20 	 STR_637688
18 	 47023685 	 47023729 	 4 	 11.25 	 STR_637689
18 	 47024418 	 47024432 	 1 	 15 	 STR_637690
18 	 47025308 	 47025327 	 1 	 20 	 STR_637691
18 	 47025340 	 47025376 	 5 	 7.4 	 STR_637692
18 	 47026293 	 47026316 	 4 	 6 	 STR_637693
18 	 47027405 	 47027434 	 4 	 7.5 	 STR_637694
18 	 47028648 	 47028689 	 1 	 42 	 STR_637695
18 	 47028837 	 47028853 	 4 	 4.25 	 STR_637696
18 	 47029495 	 47029519 	 4 	 6.25 	 STR_637697
18 	 47029537 	 47029548 	 2 	 6 	 STR_637698
18 	 47030701 	 47030722 	 1 	 22 	 STR_637699
18 	 47031757 	 47031773 	 1 	 17 	 STR_637700
18 	 47031845 	 47031857 	 1 	 13 	 STR_637701
18 	 47032144 	 47032164 	 4 	 5.25 	 STR_637702
18 	 47032313 	 47032330 	 1 	 18 	 STR_637703
18 	 47032982 	 47033026 	 4 	 11.25 	 STR_637704
18 	 47033861 	 47033897 	 6 	 6.16667 	 STR_637705
18 	 47035039 	 47035064 	 1 	 26 	 STR_637706
18 	 47036211 	 47036224 	 1 	 14 	 STR_637707
18 	 47036382 	 47036393 	 1 	 12 	 STR_637708
18 	 47037475 	 47037486 	 2 	 6 	 STR_637709
18 	 47037656 	 47037670 	 4 	 3.75 	 STR_637710
18 	 47038972 	 47038990 	 3 	 6.33333 	 STR_637711
18 	 47039135 	 47039145 	 1 	 11 	 STR_637712
18 	 47039431 	 47039454 	 5 	 4.8 	 STR_637713
18 	 47040209 	 47040220 	 1 	 12 	 STR_637714
18 	 47040838 	 47040869 	 1 	 32 	 STR_637715
18 	 47041549 	 47041598 	 4 	 12.5 	 STR_637716
18 	 47042074 	 47042085 	 2 	 6 	 STR_637717
18 	 47044235 	 47044261 	 1 	 27 	 STR_637718
18 	 47044906 	 47044931 	 1 	 26 	 STR_637719
18 	 47046987 	 47047002 	 1 	 16 	 STR_637720
18 	 47050135 	 47050175 	 4 	 10.25 	 STR_637721
18 	 47051235 	 47051259 	 5 	 5 	 STR_637722
18 	 47052737 	 47052758 	 3 	 7.33333 	 STR_637723
18 	 47054900 	 47054914 	 1 	 15 	 STR_637724
18 	 47055382 	 47055395 	 1 	 14 	 STR_637725
18 	 47056717 	 47056734 	 5 	 3.6 	 STR_637726
18 	 47057642 	 47057660 	 1 	 19 	 STR_637727
18 	 47058439 	 47058455 	 5 	 3.4 	 STR_637728
18 	 47060399 	 47060411 	 1 	 13 	 STR_637729
18 	 47062338 	 47062350 	 1 	 13 	 STR_637730
18 	 47065543 	 47065569 	 5 	 5.4 	 STR_637731
18 	 47069832 	 47069849 	 1 	 18 	 STR_637732
18 	 47070628 	 47070643 	 1 	 16 	 STR_637733
18 	 47071847 	 47071864 	 4 	 4.5 	 STR_637734
18 	 47073689 	 47073705 	 1 	 17 	 STR_637735
18 	 47074211 	 47074234 	 5 	 4.8 	 STR_637736
18 	 47074354 	 47074364 	 1 	 11 	 STR_637737
18 	 47075179 	 47075210 	 1 	 32 	 STR_637738
18 	 47076986 	 47077013 	 5 	 5.6 	 STR_637739
18 	 47079113 	 47079128 	 1 	 16 	 STR_637740
18 	 47081869 	 47081881 	 1 	 13 	 STR_637741
18 	 47082815 	 47082829 	 1 	 15 	 STR_637742
18 	 47083823 	 47083858 	 4 	 9 	 STR_637743
18 	 47084004 	 47084020 	 1 	 17 	 STR_637744
18 	 47084802 	 47084847 	 2 	 23 	 STR_637745
18 	 47085988 	 47086007 	 4 	 5 	 STR_637746
18 	 47093707 	 47093718 	 1 	 12 	 STR_637747
18 	 47096076 	 47096089 	 1 	 14 	 STR_637748
18 	 47099101 	 47099122 	 1 	 22 	 STR_637749
18 	 47099950 	 47099971 	 1 	 22 	 STR_637750
18 	 47100285 	 47100296 	 2 	 6 	 STR_637751
18 	 47102188 	 47102223 	 5 	 7.2 	 STR_637752
18 	 47102828 	 47102854 	 1 	 27 	 STR_637753
18 	 47103373 	 47103409 	 4 	 9.25 	 STR_637754
18 	 47105372 	 47105608 	 6 	 39.5 	 STR_637755
18 	 47105698 	 47105718 	 3 	 7 	 STR_637756
18 	 47106111 	 47106202 	 5 	 18.4 	 STR_637757
18 	 47113477 	 47113493 	 1 	 17 	 STR_637758
18 	 47113939 	 47113964 	 1 	 26 	 STR_637759
18 	 47114160 	 47114170 	 1 	 11 	 STR_637760
18 	 47114653 	 47114670 	 1 	 18 	 STR_637761
18 	 47116544 	 47116578 	 2 	 17.5 	 STR_637762
18 	 47119295 	 47119320 	 1 	 26 	 STR_637763
18 	 47120499 	 47120522 	 1 	 24 	 STR_637764
18 	 47122198 	 47122232 	 5 	 7 	 STR_637765
18 	 47123006 	 47123028 	 1 	 23 	 STR_637766
18 	 47123481 	 47123496 	 4 	 4 	 STR_637767
18 	 47124552 	 47124566 	 2 	 7.5 	 STR_637768
18 	 47124902 	 47124966 	 6 	 10.8333 	 STR_637769
18 	 47127405 	 47127419 	 2 	 7.5 	 STR_637770
18 	 47129047 	 47129061 	 3 	 5 	 STR_637771
18 	 47131438 	 47131449 	 1 	 12 	 STR_637772
18 	 47133947 	 47133971 	 1 	 25 	 STR_637773
18 	 47137468 	 47137488 	 5 	 4.2 	 STR_637774
18 	 47140953 	 47140972 	 1 	 20 	 STR_637775
18 	 47141124 	 47141164 	 3 	 13.6667 	 STR_637776
18 	 47144917 	 47144944 	 1 	 28 	 STR_637777
18 	 47145495 	 47145506 	 1 	 12 	 STR_637778
18 	 47147387 	 47147404 	 1 	 18 	 STR_637779
18 	 47147783 	 47147799 	 2 	 8.5 	 STR_637780
18 	 47148096 	 47148123 	 2 	 14 	 STR_637781
18 	 47149561 	 47149580 	 1 	 20 	 STR_637782
18 	 47150618 	 47150637 	 1 	 20 	 STR_637783
18 	 47152167 	 47152213 	 2 	 23.5 	 STR_637784
18 	 47154883 	 47154912 	 4 	 7.5 	 STR_637785
18 	 47156900 	 47156925 	 2 	 13 	 STR_637786
18 	 47160006 	 47160031 	 1 	 26 	 STR_637787
18 	 47160511 	 47160524 	 1 	 14 	 STR_637788
18 	 47161790 	 47161807 	 1 	 18 	 STR_637789
18 	 47163360 	 47163384 	 1 	 25 	 STR_637790
18 	 47168696 	 47168709 	 1 	 14 	 STR_637791
18 	 47169891 	 47169906 	 1 	 16 	 STR_637792
18 	 47170065 	 47170077 	 1 	 13 	 STR_637793
18 	 47171467 	 47171491 	 1 	 25 	 STR_637794
18 	 47175198 	 47175213 	 4 	 4 	 STR_637795
18 	 47176072 	 47176083 	 1 	 12 	 STR_637796
18 	 47176236 	 47176247 	 1 	 12 	 STR_637797
18 	 47176514 	 47176535 	 6 	 3.66667 	 STR_637798
18 	 47178501 	 47178514 	 1 	 14 	 STR_637799
18 	 47179046 	 47179068 	 4 	 5.75 	 STR_637800
18 	 47180695 	 47180743 	 4 	 12.25 	 STR_637801
18 	 47184104 	 47184135 	 2 	 16 	 STR_637802
18 	 47184194 	 47184206 	 2 	 6.5 	 STR_637803
18 	 47184270 	 47184367 	 2 	 49 	 STR_637804
18 	 47184701 	 47184724 	 2 	 12 	 STR_637805
18 	 47186230 	 47186277 	 2 	 24 	 STR_637806
18 	 47190483 	 47190501 	 5 	 3.8 	 STR_637807
18 	 47194880 	 47194892 	 1 	 13 	 STR_637808
18 	 47196331 	 47196343 	 1 	 13 	 STR_637809
18 	 47200806 	 47200836 	 4 	 7.75 	 STR_637810
18 	 47203799 	 47203815 	 1 	 17 	 STR_637811
18 	 47204374 	 47204389 	 4 	 4 	 STR_637812
18 	 47205552 	 47205594 	 2 	 21.5 	 STR_637813
18 	 47210579 	 47210601 	 2 	 11.5 	 STR_637814
18 	 47210988 	 47211038 	 4 	 12.75 	 STR_637815
18 	 47211099 	 47211117 	 4 	 4.75 	 STR_637816
18 	 47211131 	 47211144 	 1 	 14 	 STR_637817
18 	 47211494 	 47211549 	 4 	 14 	 STR_637818
18 	 47216086 	 47216128 	 2 	 21.5 	 STR_637819
18 	 47222129 	 47222166 	 4 	 9.5 	 STR_637820
18 	 47224730 	 47224759 	 2 	 15 	 STR_637821
18 	 47225170 	 47225211 	 3 	 14 	 STR_637822
18 	 47225400 	 47225421 	 6 	 3.66667 	 STR_637823
18 	 47228334 	 47228358 	 6 	 4.16667 	 STR_637824
18 	 47229577 	 47229593 	 1 	 17 	 STR_637825
18 	 47230133 	 47230153 	 1 	 21 	 STR_637826
18 	 47231655 	 47231675 	 1 	 21 	 STR_637827
18 	 47233042 	 47233059 	 1 	 18 	 STR_637828
18 	 47236757 	 47236780 	 2 	 12 	 STR_637829
18 	 47243986 	 47243997 	 1 	 12 	 STR_637830
18 	 47247473 	 47247498 	 1 	 26 	 STR_637831
18 	 47247514 	 47247546 	 5 	 6.6 	 STR_637832
18 	 47249128 	 47249156 	 6 	 4.83333 	 STR_637833
18 	 47251344 	 47251370 	 4 	 6.75 	 STR_637834
18 	 47251888 	 47251915 	 1 	 28 	 STR_637835
18 	 47253365 	 47253378 	 1 	 14 	 STR_637836
18 	 47253803 	 47253813 	 1 	 11 	 STR_637837
18 	 47255311 	 47255337 	 1 	 27 	 STR_637838
18 	 47255646 	 47255672 	 1 	 27 	 STR_637839
18 	 47259093 	 47259118 	 1 	 26 	 STR_637840
18 	 47261592 	 47261608 	 1 	 17 	 STR_637841
18 	 47263398 	 47263413 	 1 	 16 	 STR_637842
18 	 47263795 	 47263829 	 4 	 8.75 	 STR_637843
18 	 47264873 	 47264892 	 1 	 20 	 STR_637844
18 	 47265117 	 47265132 	 1 	 16 	 STR_637845
18 	 47266006 	 47266024 	 2 	 9.5 	 STR_637846
18 	 47266525 	 47266543 	 4 	 4.75 	 STR_637847
18 	 47266915 	 47266971 	 2 	 28.5 	 STR_637848
18 	 47267180 	 47267199 	 2 	 10 	 STR_637849
18 	 47268419 	 47268438 	 1 	 20 	 STR_637850
18 	 47270776 	 47270793 	 1 	 18 	 STR_637851
18 	 47274922 	 47274948 	 2 	 13.5 	 STR_637852
18 	 47274974 	 47274993 	 1 	 20 	 STR_637853
18 	 47276977 	 47276992 	 1 	 16 	 STR_637854
18 	 47278314 	 47278333 	 2 	 10 	 STR_637855
18 	 47280134 	 47280160 	 2 	 13.5 	 STR_637856
18 	 47284985 	 47285019 	 6 	 5.83333 	 STR_637857
18 	 47286254 	 47286305 	 2 	 26 	 STR_637858
18 	 47287014 	 47287037 	 1 	 24 	 STR_637859
18 	 47287347 	 47287361 	 1 	 15 	 STR_637860
18 	 47287607 	 47287623 	 2 	 8.5 	 STR_637861
18 	 47287650 	 47287688 	 2 	 19.5 	 STR_637862
18 	 47288236 	 47288266 	 6 	 5.16667 	 STR_637863
18 	 47289557 	 47289584 	 3 	 9.33333 	 STR_637864
18 	 47292008 	 47292023 	 1 	 16 	 STR_637865
18 	 47292444 	 47292462 	 1 	 19 	 STR_637866
18 	 47293068 	 47293085 	 5 	 3.6 	 STR_637867
18 	 47293424 	 47293443 	 2 	 10 	 STR_637868
18 	 47296281 	 47296295 	 1 	 15 	 STR_637869
18 	 47296314 	 47296349 	 4 	 9 	 STR_637870
18 	 47303366 	 47303386 	 5 	 4.2 	 STR_637871
18 	 47306467 	 47306494 	 4 	 7 	 STR_637872
18 	 47307340 	 47307361 	 4 	 5.5 	 STR_637873
18 	 47308918 	 47308933 	 1 	 16 	 STR_637874
18 	 47309218 	 47309234 	 1 	 17 	 STR_637875
18 	 47310487 	 47310501 	 1 	 15 	 STR_637876
18 	 47312225 	 47312239 	 3 	 5 	 STR_637877
18 	 47313631 	 47313653 	 1 	 23 	 STR_637878
18 	 47323337 	 47323352 	 2 	 8 	 STR_637879
18 	 47323636 	 47323658 	 1 	 23 	 STR_637880
18 	 47324847 	 47324858 	 1 	 12 	 STR_637881
18 	 47327261 	 47327279 	 1 	 19 	 STR_637882
18 	 47328089 	 47328109 	 2 	 10.5 	 STR_637883
18 	 47328156 	 47328185 	 2 	 15 	 STR_637884
18 	 47328931 	 47328947 	 1 	 17 	 STR_637885
18 	 47329610 	 47329652 	 3 	 14.3333 	 STR_637886
18 	 47330279 	 47330296 	 1 	 18 	 STR_637887
18 	 47331938 	 47331952 	 1 	 15 	 STR_637888
18 	 47332122 	 47332141 	 1 	 20 	 STR_637889
18 	 47334353 	 47334369 	 1 	 17 	 STR_637890
18 	 47336901 	 47336920 	 1 	 20 	 STR_637891
18 	 47337060 	 47337075 	 4 	 4 	 STR_637892
18 	 47337345 	 47337356 	 1 	 12 	 STR_637893
18 	 47340332 	 47340355 	 3 	 8 	 STR_637894
18 	 47341579 	 47341598 	 1 	 20 	 STR_637895
18 	 47342772 	 47342791 	 1 	 20 	 STR_637896
18 	 47345422 	 47345441 	 1 	 20 	 STR_637897
18 	 47345459 	 47345485 	 4 	 6.75 	 STR_637898
18 	 47347751 	 47347763 	 1 	 13 	 STR_637899
18 	 47348489 	 47348504 	 1 	 16 	 STR_637900
18 	 47351785 	 47351796 	 1 	 12 	 STR_637901
18 	 47353322 	 47353332 	 1 	 11 	 STR_637902
18 	 47355282 	 47355292 	 1 	 11 	 STR_637903
18 	 47355454 	 47355469 	 1 	 16 	 STR_637904
18 	 47356516 	 47356541 	 2 	 13 	 STR_637905
18 	 47357200 	 47357222 	 1 	 23 	 STR_637906
18 	 47357346 	 47357357 	 1 	 12 	 STR_637907
18 	 47368461 	 47368480 	 1 	 20 	 STR_637908
18 	 47372713 	 47372738 	 6 	 4.33333 	 STR_637909
18 	 47378358 	 47378378 	 3 	 7 	 STR_637910
18 	 47378795 	 47378818 	 4 	 6 	 STR_637911
18 	 47388366 	 47388383 	 1 	 18 	 STR_637912
18 	 47392606 	 47392618 	 1 	 13 	 STR_637913
18 	 47397131 	 47397149 	 4 	 4.75 	 STR_637914
18 	 47408171 	 47408188 	 1 	 18 	 STR_637915
18 	 47408997 	 47409011 	 1 	 15 	 STR_637916
18 	 47426290 	 47426307 	 1 	 18 	 STR_637917
18 	 47428080 	 47428111 	 4 	 8 	 STR_637918
18 	 47429642 	 47429652 	 1 	 11 	 STR_637919
18 	 47436939 	 47436952 	 1 	 14 	 STR_637920
18 	 47441146 	 47441182 	 1 	 37 	 STR_637921
18 	 47447627 	 47447648 	 1 	 22 	 STR_637922
18 	 47453730 	 47453742 	 1 	 13 	 STR_637923
18 	 47453798 	 47453830 	 5 	 6.6 	 STR_637924
18 	 47455981 	 47455996 	 1 	 16 	 STR_637925
18 	 47459037 	 47459066 	 4 	 7.5 	 STR_637926
18 	 47465510 	 47465536 	 1 	 27 	 STR_637927
18 	 47468751 	 47468775 	 1 	 25 	 STR_637928
18 	 47469980 	 47469994 	 4 	 3.75 	 STR_637929
18 	 47472112 	 47472148 	 3 	 12.3333 	 STR_637930
18 	 47472488 	 47472501 	 1 	 14 	 STR_637931
18 	 47473472 	 47473493 	 1 	 22 	 STR_637932
18 	 47474427 	 47474444 	 3 	 6 	 STR_637933
18 	 47475702 	 47475714 	 1 	 13 	 STR_637934
18 	 47480265 	 47480303 	 2 	 19.5 	 STR_637935
18 	 47480324 	 47480348 	 2 	 12.5 	 STR_637936
18 	 47480395 	 47480457 	 2 	 31.5 	 STR_637937
18 	 47483513 	 47483535 	 1 	 23 	 STR_637938
18 	 47489757 	 47489809 	 4 	 13.25 	 STR_637939
18 	 47491826 	 47491854 	 2 	 14.5 	 STR_637940
18 	 47501150 	 47501198 	 2 	 24.5 	 STR_637941
18 	 47505065 	 47505115 	 2 	 25.5 	 STR_637942
18 	 47507001 	 47507011 	 1 	 11 	 STR_637943
18 	 47521628 	 47521642 	 1 	 15 	 STR_637944
18 	 47521792 	 47521811 	 1 	 20 	 STR_637945
18 	 47522253 	 47522273 	 5 	 4.2 	 STR_637946
18 	 47523638 	 47523667 	 1 	 30 	 STR_637947
18 	 47523740 	 47523764 	 1 	 25 	 STR_637948
18 	 47528406 	 47528423 	 1 	 18 	 STR_637949
18 	 47531920 	 47531937 	 6 	 3 	 STR_637950
18 	 47535749 	 47535767 	 3 	 6.33333 	 STR_637951
18 	 47540649 	 47540666 	 1 	 18 	 STR_637952
18 	 47544661 	 47544671 	 1 	 11 	 STR_637953
18 	 47548089 	 47548108 	 1 	 20 	 STR_637954
18 	 47548453 	 47548468 	 4 	 4 	 STR_637955
18 	 47549507 	 47549520 	 1 	 14 	 STR_637956
18 	 47557247 	 47557286 	 1 	 40 	 STR_637957
18 	 47559357 	 47559368 	 1 	 12 	 STR_637958
18 	 47561115 	 47561155 	 5 	 8.2 	 STR_637959
18 	 47563567 	 47563606 	 2 	 20 	 STR_637960
18 	 47563622 	 47563633 	 1 	 12 	 STR_637961
18 	 47565643 	 47565655 	 2 	 6.5 	 STR_637962
18 	 47565694 	 47565720 	 5 	 5.4 	 STR_637963
18 	 47567989 	 47568006 	 6 	 3 	 STR_637964
18 	 47569608 	 47570076 	 2 	 234.5 	 STR_637965
18 	 47575395 	 47575412 	 1 	 18 	 STR_637966
18 	 47579133 	 47579153 	 4 	 5.25 	 STR_637967
18 	 47583125 	 47583138 	 1 	 14 	 STR_637968
18 	 47584493 	 47584507 	 4 	 3.75 	 STR_637969
18 	 47586561 	 47586572 	 2 	 6 	 STR_637970
18 	 47587724 	 47587743 	 3 	 6.66667 	 STR_637971
18 	 47588536 	 47588546 	 1 	 11 	 STR_637972
18 	 47596389 	 47596409 	 1 	 21 	 STR_637973
18 	 47598612 	 47598623 	 1 	 12 	 STR_637974
18 	 47603299 	 47603311 	 1 	 13 	 STR_637975
18 	 47603539 	 47603563 	 1 	 25 	 STR_637976
18 	 47603855 	 47603911 	 2 	 28.5 	 STR_637977
18 	 47606197 	 47606212 	 4 	 4 	 STR_637978
18 	 47613943 	 47613959 	 1 	 17 	 STR_637979
18 	 47615946 	 47615961 	 1 	 16 	 STR_637980
18 	 47616709 	 47616725 	 1 	 17 	 STR_637981
18 	 47618806 	 47618821 	 3 	 5.33333 	 STR_637982
18 	 47618884 	 47618906 	 1 	 23 	 STR_637983
18 	 47619551 	 47619616 	 2 	 33 	 STR_637984
18 	 47620139 	 47620161 	 1 	 23 	 STR_637985
18 	 47625885 	 47625904 	 4 	 5 	 STR_637986
18 	 47629104 	 47629114 	 1 	 11 	 STR_637987
18 	 47630370 	 47630386 	 1 	 17 	 STR_637988
18 	 47630636 	 47630661 	 2 	 13 	 STR_637989
18 	 47631575 	 47631632 	 4 	 14.5 	 STR_637990
18 	 47632006 	 47632023 	 1 	 18 	 STR_637991
18 	 47633480 	 47633509 	 1 	 30 	 STR_637992
18 	 47635791 	 47635812 	 1 	 22 	 STR_637993
18 	 47641894 	 47641954 	 2 	 30.5 	 STR_637994
18 	 47642897 	 47642913 	 1 	 17 	 STR_637995
18 	 47643215 	 47643242 	 1 	 28 	 STR_637996
18 	 47643646 	 47643656 	 1 	 11 	 STR_637997
18 	 47644997 	 47645012 	 1 	 16 	 STR_637998
18 	 47648810 	 47648831 	 1 	 22 	 STR_637999
18 	 47648942 	 47649056 	 2 	 57.5 	 STR_638000
18 	 47649935 	 47649957 	 6 	 3.83333 	 STR_638001
18 	 47651886 	 47651904 	 3 	 6.33333 	 STR_638002
18 	 47659964 	 47659978 	 4 	 3.75 	 STR_638003
18 	 47660925 	 47660973 	 4 	 12.25 	 STR_638004
18 	 47662716 	 47662750 	 1 	 35 	 STR_638005
18 	 47665022 	 47665036 	 1 	 15 	 STR_638006
18 	 47671868 	 47671908 	 1 	 41 	 STR_638007
18 	 47677207 	 47677226 	 1 	 20 	 STR_638008
18 	 47679235 	 47679256 	 1 	 22 	 STR_638009
18 	 47680166 	 47680183 	 4 	 4.5 	 STR_638010
18 	 47680214 	 47680229 	 4 	 4 	 STR_638011
18 	 47683450 	 47683472 	 1 	 23 	 STR_638012
18 	 47688652 	 47688668 	 4 	 4.25 	 STR_638013
18 	 47692147 	 47692218 	 4 	 18 	 STR_638014
18 	 47698649 	 47698677 	 1 	 29 	 STR_638015
18 	 47699648 	 47699661 	 1 	 14 	 STR_638016
18 	 47708142 	 47708157 	 2 	 8 	 STR_638017
18 	 47709677 	 47709708 	 2 	 16 	 STR_638018
18 	 47711244 	 47711287 	 2 	 22 	 STR_638019
18 	 47715156 	 47715187 	 1 	 32 	 STR_638020
18 	 47718446 	 47718459 	 1 	 14 	 STR_638021
18 	 47722243 	 47722257 	 1 	 15 	 STR_638022
