8 	 66050991 	 66051002 	 1 	 12 	 STR_1419795
8 	 66053224 	 66053270 	 2 	 23.5 	 STR_1419796
8 	 66054304 	 66054320 	 1 	 17 	 STR_1419797
8 	 66055154 	 66055308 	 4 	 38.75 	 STR_1419798
8 	 66057065 	 66057116 	 4 	 13 	 STR_1419799
8 	 66058811 	 66058853 	 2 	 21.5 	 STR_1419800
8 	 66059215 	 66059225 	 1 	 11 	 STR_1419801
8 	 66059276 	 66059294 	 2 	 9.5 	 STR_1419802
8 	 66059476 	 66059486 	 1 	 11 	 STR_1419803
8 	 66059698 	 66059714 	 5 	 3.4 	 STR_1419804
8 	 66061252 	 66061314 	 2 	 31.5 	 STR_1419805
8 	 66062803 	 66062825 	 2 	 11.5 	 STR_1419806
8 	 66063621 	 66063643 	 1 	 23 	 STR_1419807
8 	 66067224 	 66067253 	 5 	 6 	 STR_1419808
8 	 66068265 	 66068362 	 4 	 24.5 	 STR_1419809
8 	 66070806 	 66070820 	 1 	 15 	 STR_1419810
8 	 66077938 	 66077968 	 4 	 7.75 	 STR_1419811
8 	 66085715 	 66085769 	 2 	 27.5 	 STR_1419812
8 	 66088880 	 66088895 	 1 	 16 	 STR_1419813
8 	 66089925 	 66089943 	 1 	 19 	 STR_1419814
8 	 66091123 	 66091143 	 5 	 4.2 	 STR_1419815
8 	 66091797 	 66091825 	 1 	 29 	 STR_1419816
8 	 66093381 	 66093400 	 4 	 5 	 STR_1419817
8 	 66093454 	 66093474 	 1 	 21 	 STR_1419818
8 	 66094659 	 66094678 	 1 	 20 	 STR_1419819
8 	 66102486 	 66102507 	 6 	 3.66667 	 STR_1419820
8 	 66104835 	 66104849 	 1 	 15 	 STR_1419821
8 	 66105244 	 66105258 	 4 	 3.75 	 STR_1419822
8 	 66105454 	 66105466 	 1 	 13 	 STR_1419823
8 	 66105655 	 66105683 	 2 	 14.5 	 STR_1419824
8 	 66106205 	 66106220 	 4 	 4 	 STR_1419825
8 	 66111370 	 66111381 	 1 	 12 	 STR_1419826
8 	 66111993 	 66112030 	 1 	 38 	 STR_1419827
8 	 66112166 	 66112196 	 1 	 31 	 STR_1419828
8 	 66117196 	 66117206 	 1 	 11 	 STR_1419829
8 	 66118688 	 66118726 	 4 	 9.75 	 STR_1419830
8 	 66119432 	 66119469 	 2 	 19 	 STR_1419831
8 	 66123874 	 66123884 	 1 	 11 	 STR_1419832
8 	 66126330 	 66126348 	 1 	 19 	 STR_1419833
8 	 66127609 	 66127629 	 1 	 21 	 STR_1419834
8 	 66130189 	 66130216 	 5 	 5.6 	 STR_1419835
8 	 66132888 	 66132899 	 1 	 12 	 STR_1419836
8 	 66134886 	 66134897 	 1 	 12 	 STR_1419837
8 	 66135186 	 66135206 	 1 	 21 	 STR_1419838
8 	 66141635 	 66141665 	 2 	 15.5 	 STR_1419839
8 	 66144586 	 66144640 	 2 	 27.5 	 STR_1419840
8 	 66145376 	 66145401 	 6 	 4.33333 	 STR_1419841
8 	 66145649 	 66145661 	 1 	 13 	 STR_1419842
8 	 66145698 	 66145713 	 1 	 16 	 STR_1419843
8 	 66146001 	 66146015 	 1 	 15 	 STR_1419844
8 	 66146356 	 66146381 	 1 	 26 	 STR_1419845
8 	 66147630 	 66147646 	 4 	 4.25 	 STR_1419846
8 	 66150931 	 66150953 	 1 	 23 	 STR_1419847
8 	 66153814 	 66153828 	 1 	 15 	 STR_1419848
8 	 66153845 	 66153856 	 1 	 12 	 STR_1419849
8 	 66154180 	 66154190 	 1 	 11 	 STR_1419850
8 	 66159556 	 66159574 	 4 	 4.75 	 STR_1419851
8 	 66160536 	 66160547 	 1 	 12 	 STR_1419852
8 	 66162752 	 66162768 	 3 	 5.66667 	 STR_1419853
8 	 66164507 	 66164526 	 1 	 20 	 STR_1419854
8 	 66167913 	 66167935 	 1 	 23 	 STR_1419855
8 	 66168087 	 66168133 	 4 	 11.75 	 STR_1419856
8 	 66174497 	 66174534 	 3 	 12.6667 	 STR_1419857
8 	 66177652 	 66177662 	 1 	 11 	 STR_1419858
8 	 66178043 	 66178060 	 3 	 6 	 STR_1419859
8 	 66178125 	 66178136 	 1 	 12 	 STR_1419860
8 	 66179984 	 66180017 	 1 	 34 	 STR_1419861
8 	 66180864 	 66180877 	 1 	 14 	 STR_1419862
8 	 66183758 	 66183789 	 3 	 10.6667 	 STR_1419863
8 	 66188349 	 66188371 	 2 	 11.5 	 STR_1419864
8 	 66190510 	 66190530 	 1 	 21 	 STR_1419865
8 	 66192498 	 66192519 	 5 	 4.4 	 STR_1419866
8 	 66194342 	 66194422 	 2 	 40.5 	 STR_1419867
8 	 66194813 	 66194825 	 2 	 6.5 	 STR_1419868
8 	 66196115 	 66196166 	 5 	 10.4 	 STR_1419869
8 	 66196205 	 66196222 	 4 	 4.5 	 STR_1419870
8 	 66198573 	 66198586 	 1 	 14 	 STR_1419871
8 	 66199450 	 66199509 	 4 	 15 	 STR_1419872
8 	 66199607 	 66199653 	 4 	 11.75 	 STR_1419873
8 	 66201891 	 66201903 	 1 	 13 	 STR_1419874
8 	 66204479 	 66204503 	 2 	 12.5 	 STR_1419875
8 	 66207751 	 66207765 	 2 	 7.5 	 STR_1419876
8 	 66209509 	 66209574 	 5 	 13.2 	 STR_1419877
8 	 66210544 	 66210578 	 2 	 17.5 	 STR_1419878
8 	 66211285 	 66211297 	 1 	 13 	 STR_1419879
8 	 66213376 	 66213394 	 1 	 19 	 STR_1419880
8 	 66215248 	 66215267 	 1 	 20 	 STR_1419881
8 	 66216508 	 66216529 	 3 	 7.33333 	 STR_1419882
8 	 66217376 	 66217386 	 1 	 11 	 STR_1419883
8 	 66217524 	 66217556 	 2 	 16.5 	 STR_1419884
8 	 66218696 	 66218718 	 1 	 23 	 STR_1419885
8 	 66225745 	 66225787 	 4 	 10.75 	 STR_1419886
8 	 66226538 	 66226552 	 2 	 7.5 	 STR_1419887
8 	 66229676 	 66229701 	 2 	 13 	 STR_1419888
8 	 66230117 	 66230132 	 1 	 16 	 STR_1419889
8 	 66230473 	 66230496 	 3 	 8 	 STR_1419890
8 	 66233582 	 66233592 	 1 	 11 	 STR_1419891
8 	 66234319 	 66234349 	 1 	 31 	 STR_1419892
8 	 66234485 	 66234500 	 2 	 8 	 STR_1419893
8 	 66234740 	 66234758 	 2 	 9.5 	 STR_1419894
8 	 66238586 	 66238601 	 1 	 16 	 STR_1419895
8 	 66239008 	 66239028 	 1 	 21 	 STR_1419896
8 	 66241706 	 66241735 	 2 	 15 	 STR_1419897
8 	 66247002 	 66247017 	 1 	 16 	 STR_1419898
8 	 66249599 	 66249609 	 1 	 11 	 STR_1419899
8 	 66250767 	 66250778 	 2 	 6 	 STR_1419900
8 	 66251448 	 66251470 	 4 	 5.75 	 STR_1419901
8 	 66253488 	 66253516 	 1 	 29 	 STR_1419902
8 	 66253968 	 66253980 	 1 	 13 	 STR_1419903
8 	 66254335 	 66254351 	 5 	 3.4 	 STR_1419904
8 	 66255326 	 66255363 	 4 	 9.5 	 STR_1419905
8 	 66256862 	 66256880 	 4 	 4.75 	 STR_1419906
8 	 66258122 	 66258143 	 1 	 22 	 STR_1419907
8 	 66262025 	 66262036 	 1 	 12 	 STR_1419908
8 	 66263761 	 66263778 	 5 	 3.6 	 STR_1419909
8 	 66271955 	 66271990 	 2 	 18 	 STR_1419910
8 	 66272036 	 66272054 	 2 	 9.5 	 STR_1419911
8 	 66274788 	 66274803 	 4 	 4 	 STR_1419912
8 	 66275040 	 66275089 	 2 	 25 	 STR_1419913
8 	 66275772 	 66275784 	 1 	 13 	 STR_1419914
8 	 66275914 	 66275957 	 4 	 11 	 STR_1419915
8 	 66277530 	 66277540 	 1 	 11 	 STR_1419916
8 	 66278613 	 66278636 	 1 	 24 	 STR_1419917
8 	 66280886 	 66280901 	 1 	 16 	 STR_1419918
8 	 66281353 	 66281375 	 1 	 23 	 STR_1419919
8 	 66284615 	 66284630 	 1 	 16 	 STR_1419920
8 	 66285350 	 66285380 	 6 	 5.16667 	 STR_1419921
8 	 66285733 	 66285751 	 3 	 6.33333 	 STR_1419922
8 	 66286080 	 66286096 	 4 	 4.25 	 STR_1419923
8 	 66286416 	 66286435 	 1 	 20 	 STR_1419924
8 	 66287588 	 66287603 	 1 	 16 	 STR_1419925
8 	 66291337 	 66291520 	 4 	 46 	 STR_1419926
8 	 66298662 	 66298678 	 4 	 4.25 	 STR_1419927
8 	 66300257 	 66300276 	 3 	 6.66667 	 STR_1419928
8 	 66300625 	 66300640 	 1 	 16 	 STR_1419929
8 	 66301066 	 66301084 	 1 	 19 	 STR_1419930
8 	 66304281 	 66304332 	 4 	 13 	 STR_1419931
8 	 66305922 	 66305936 	 4 	 3.75 	 STR_1419932
8 	 66305972 	 66306011 	 2 	 20 	 STR_1419933
8 	 66309524 	 66309543 	 3 	 6.66667 	 STR_1419934
8 	 66312234 	 66312248 	 1 	 15 	 STR_1419935
8 	 66313754 	 66313771 	 4 	 4.5 	 STR_1419936
8 	 66314945 	 66314969 	 1 	 25 	 STR_1419937
8 	 66317773 	 66317796 	 1 	 24 	 STR_1419938
8 	 66317808 	 66317832 	 1 	 25 	 STR_1419939
8 	 66320369 	 66320398 	 1 	 30 	 STR_1419940
8 	 66327919 	 66327940 	 5 	 4.4 	 STR_1419941
8 	 66329369 	 66329384 	 1 	 16 	 STR_1419942
8 	 66330215 	 66330241 	 2 	 13.5 	 STR_1419943
8 	 66330494 	 66330512 	 1 	 19 	 STR_1419944
8 	 66330794 	 66330812 	 1 	 19 	 STR_1419945
8 	 66332564 	 66332628 	 4 	 16.25 	 STR_1419946
8 	 66334311 	 66334321 	 1 	 11 	 STR_1419947
8 	 66336072 	 66336083 	 2 	 6 	 STR_1419948
8 	 66345248 	 66345268 	 3 	 7 	 STR_1419949
8 	 66353033 	 66353051 	 4 	 4.75 	 STR_1419950
8 	 66358660 	 66358878 	 2 	 109.5 	 STR_1419951
8 	 66366553 	 66366576 	 2 	 12 	 STR_1419952
8 	 66366812 	 66366829 	 5 	 3.6 	 STR_1419953
8 	 66369036 	 66369075 	 5 	 8 	 STR_1419954
8 	 66373252 	 66373273 	 1 	 22 	 STR_1419955
8 	 66373306 	 66373326 	 1 	 21 	 STR_1419956
8 	 66374274 	 66374286 	 1 	 13 	 STR_1419957
8 	 66374301 	 66374318 	 5 	 3.6 	 STR_1419958
8 	 66375127 	 66375172 	 1 	 46 	 STR_1419959
8 	 66378327 	 66378352 	 1 	 26 	 STR_1419960
8 	 66380766 	 66380778 	 1 	 13 	 STR_1419961
8 	 66382622 	 66382637 	 4 	 4 	 STR_1419962
8 	 66383821 	 66383845 	 4 	 6.25 	 STR_1419963
8 	 66386998 	 66387010 	 1 	 13 	 STR_1419964
8 	 66387709 	 66387720 	 2 	 6 	 STR_1419965
8 	 66394019 	 66394033 	 3 	 5 	 STR_1419966
8 	 66398296 	 66398316 	 3 	 7 	 STR_1419967
8 	 66400701 	 66400722 	 6 	 3.66667 	 STR_1419968
8 	 66401128 	 66401140 	 1 	 13 	 STR_1419969
8 	 66403895 	 66403928 	 1 	 34 	 STR_1419970
8 	 66405262 	 66405273 	 1 	 12 	 STR_1419971
8 	 66405443 	 66405454 	 1 	 12 	 STR_1419972
8 	 66407421 	 66407435 	 4 	 3.75 	 STR_1419973
8 	 66408091 	 66408102 	 1 	 12 	 STR_1419974
8 	 66409440 	 66409463 	 1 	 24 	 STR_1419975
8 	 66413307 	 66413327 	 1 	 21 	 STR_1419976
8 	 66413667 	 66413711 	 2 	 22.5 	 STR_1419977
8 	 66415594 	 66415608 	 1 	 15 	 STR_1419978
8 	 66417694 	 66417709 	 1 	 16 	 STR_1419979
8 	 66418952 	 66418962 	 1 	 11 	 STR_1419980
8 	 66421426 	 66421458 	 4 	 8.25 	 STR_1419981
8 	 66423537 	 66423553 	 1 	 17 	 STR_1419982
8 	 66426525 	 66426548 	 1 	 24 	 STR_1419983
8 	 66428441 	 66428460 	 2 	 10 	 STR_1419984
8 	 66428796 	 66428810 	 4 	 3.75 	 STR_1419985
8 	 66430088 	 66430106 	 2 	 9.5 	 STR_1419986
8 	 66430385 	 66430399 	 3 	 5 	 STR_1419987
8 	 66432222 	 66432249 	 5 	 5.6 	 STR_1419988
8 	 66432911 	 66432930 	 1 	 20 	 STR_1419989
8 	 66433804 	 66433823 	 1 	 20 	 STR_1419990
8 	 66434772 	 66434784 	 1 	 13 	 STR_1419991
8 	 66435169 	 66435182 	 1 	 14 	 STR_1419992
8 	 66438373 	 66438394 	 1 	 22 	 STR_1419993
8 	 66438664 	 66438703 	 4 	 10 	 STR_1419994
8 	 66439224 	 66439277 	 5 	 10.8 	 STR_1419995
8 	 66440427 	 66440447 	 6 	 3.5 	 STR_1419996
8 	 66441594 	 66441691 	 2 	 49 	 STR_1419997
8 	 66442852 	 66442865 	 1 	 14 	 STR_1419998
8 	 66445367 	 66445389 	 5 	 4.6 	 STR_1419999
8 	 66446371 	 66446389 	 1 	 19 	 STR_1420000
8 	 66448627 	 66448642 	 1 	 16 	 STR_1420001
8 	 66449264 	 66449283 	 1 	 20 	 STR_1420002
8 	 66450809 	 66450823 	 1 	 15 	 STR_1420003
8 	 66451715 	 66451727 	 1 	 13 	 STR_1420004
8 	 66452429 	 66452445 	 1 	 17 	 STR_1420005
8 	 66452754 	 66452769 	 2 	 8 	 STR_1420006
8 	 66453068 	 66453088 	 1 	 21 	 STR_1420007
8 	 66455604 	 66455618 	 1 	 15 	 STR_1420008
8 	 66455905 	 66455938 	 1 	 34 	 STR_1420009
8 	 66457319 	 66457329 	 1 	 11 	 STR_1420010
8 	 66460652 	 66460674 	 1 	 23 	 STR_1420011
8 	 66461394 	 66461421 	 4 	 7 	 STR_1420012
8 	 66462169 	 66462189 	 5 	 4.2 	 STR_1420013
8 	 66463536 	 66463547 	 2 	 6 	 STR_1420014
8 	 66463602 	 66463625 	 2 	 12 	 STR_1420015
8 	 66465136 	 66465153 	 1 	 18 	 STR_1420016
8 	 66466156 	 66466170 	 1 	 15 	 STR_1420017
8 	 66469032 	 66469057 	 1 	 26 	 STR_1420018
8 	 66473577 	 66473624 	 2 	 24 	 STR_1420019
8 	 66474800 	 66474815 	 1 	 16 	 STR_1420020
8 	 66477880 	 66477895 	 1 	 16 	 STR_1420021
8 	 66479789 	 66479800 	 2 	 6 	 STR_1420022
8 	 66480150 	 66480184 	 2 	 17.5 	 STR_1420023
8 	 66482661 	 66482674 	 1 	 14 	 STR_1420024
8 	 66483017 	 66483038 	 4 	 5.5 	 STR_1420025
8 	 66486019 	 66486045 	 1 	 27 	 STR_1420026
8 	 66487345 	 66487356 	 2 	 6 	 STR_1420027
8 	 66490210 	 66490236 	 1 	 27 	 STR_1420028
8 	 66492612 	 66492623 	 1 	 12 	 STR_1420029
8 	 66494118 	 66494135 	 6 	 3 	 STR_1420030
8 	 66494504 	 66494726 	 3 	 74.3333 	 STR_1420031
8 	 66494784 	 66494821 	 3 	 12.6667 	 STR_1420032
8 	 66496097 	 66496118 	 1 	 22 	 STR_1420033
8 	 66497741 	 66497757 	 1 	 17 	 STR_1420034
8 	 66500189 	 66500216 	 1 	 28 	 STR_1420035
8 	 66500589 	 66500620 	 6 	 5.33333 	 STR_1420036
8 	 66502667 	 66502690 	 1 	 24 	 STR_1420037
8 	 66503513 	 66503528 	 2 	 8 	 STR_1420038
8 	 66506278 	 66506299 	 1 	 22 	 STR_1420039
8 	 66506449 	 66506459 	 1 	 11 	 STR_1420040
8 	 66506581 	 66506609 	 1 	 29 	 STR_1420041
8 	 66508524 	 66508555 	 1 	 32 	 STR_1420042
8 	 66511124 	 66511141 	 1 	 18 	 STR_1420043
8 	 66511590 	 66511600 	 1 	 11 	 STR_1420044
8 	 66513266 	 66513284 	 1 	 19 	 STR_1420045
8 	 66513670 	 66513680 	 1 	 11 	 STR_1420046
8 	 66513830 	 66513845 	 1 	 16 	 STR_1420047
8 	 66515056 	 66515075 	 1 	 20 	 STR_1420048
8 	 66518597 	 66518626 	 5 	 6 	 STR_1420049
8 	 66520146 	 66520173 	 1 	 28 	 STR_1420050
8 	 66521369 	 66521386 	 1 	 18 	 STR_1420051
8 	 66522093 	 66522129 	 1 	 37 	 STR_1420052
8 	 66522931 	 66522942 	 1 	 12 	 STR_1420053
8 	 66523175 	 66523186 	 1 	 12 	 STR_1420054
8 	 66526195 	 66526208 	 1 	 14 	 STR_1420055
8 	 66527636 	 66527654 	 1 	 19 	 STR_1420056
8 	 66527959 	 66527980 	 5 	 4.4 	 STR_1420057
8 	 66529853 	 66529865 	 1 	 13 	 STR_1420058
8 	 66530080 	 66530097 	 1 	 18 	 STR_1420059
8 	 66530757 	 66530774 	 1 	 18 	 STR_1420060
8 	 66531278 	 66531299 	 4 	 5.5 	 STR_1420061
8 	 66531772 	 66531786 	 1 	 15 	 STR_1420062
8 	 66532213 	 66532230 	 1 	 18 	 STR_1420063
8 	 66532363 	 66532374 	 1 	 12 	 STR_1420064
8 	 66534178 	 66534190 	 1 	 13 	 STR_1420065
8 	 66534440 	 66534463 	 4 	 6 	 STR_1420066
8 	 66534946 	 66534960 	 1 	 15 	 STR_1420067
8 	 66535238 	 66535262 	 1 	 25 	 STR_1420068
8 	 66535543 	 66535559 	 1 	 17 	 STR_1420069
8 	 66536022 	 66536046 	 1 	 25 	 STR_1420070
8 	 66536734 	 66536746 	 1 	 13 	 STR_1420071
8 	 66538123 	 66538140 	 1 	 18 	 STR_1420072
8 	 66538677 	 66538693 	 1 	 17 	 STR_1420073
8 	 66539238 	 66539250 	 1 	 13 	 STR_1420074
8 	 66540481 	 66540499 	 4 	 4.75 	 STR_1420075
8 	 66540627 	 66540653 	 1 	 27 	 STR_1420076
8 	 66542034 	 66542053 	 1 	 20 	 STR_1420077
8 	 66543053 	 66543063 	 1 	 11 	 STR_1420078
8 	 66544119 	 66544135 	 1 	 17 	 STR_1420079
8 	 66544582 	 66544601 	 3 	 6.66667 	 STR_1420080
8 	 66544850 	 66544877 	 3 	 9.33333 	 STR_1420081
8 	 66545061 	 66545078 	 1 	 18 	 STR_1420082
8 	 66546983 	 66546995 	 1 	 13 	 STR_1420083
8 	 66547129 	 66547143 	 1 	 15 	 STR_1420084
8 	 66547792 	 66547810 	 1 	 19 	 STR_1420085
8 	 66548064 	 66548084 	 1 	 21 	 STR_1420086
8 	 66548501 	 66548521 	 4 	 5.25 	 STR_1420087
8 	 66548856 	 66548870 	 1 	 15 	 STR_1420088
8 	 66550101 	 66550111 	 1 	 11 	 STR_1420089
8 	 66550308 	 66550318 	 1 	 11 	 STR_1420090
8 	 66551949 	 66551986 	 5 	 7.6 	 STR_1420091
8 	 66552149 	 66552175 	 1 	 27 	 STR_1420092
8 	 66553368 	 66553384 	 5 	 3.4 	 STR_1420093
8 	 66554308 	 66554327 	 4 	 5 	 STR_1420094
8 	 66554870 	 66554886 	 1 	 17 	 STR_1420095
8 	 66555016 	 66555027 	 1 	 12 	 STR_1420096
8 	 66555566 	 66555583 	 1 	 18 	 STR_1420097
8 	 66557928 	 66557941 	 1 	 14 	 STR_1420098
8 	 66560042 	 66560052 	 1 	 11 	 STR_1420099
8 	 66560233 	 66560263 	 4 	 7.75 	 STR_1420100
8 	 66561014 	 66561030 	 2 	 8.5 	 STR_1420101
8 	 66561422 	 66561432 	 1 	 11 	 STR_1420102
8 	 66561721 	 66561742 	 6 	 3.66667 	 STR_1420103
8 	 66562446 	 66562466 	 1 	 21 	 STR_1420104
8 	 66564199 	 66564211 	 1 	 13 	 STR_1420105
8 	 66566300 	 66566317 	 1 	 18 	 STR_1420106
8 	 66568435 	 66568458 	 5 	 4.8 	 STR_1420107
8 	 66568736 	 66568754 	 1 	 19 	 STR_1420108
8 	 66569586 	 66569608 	 6 	 3.83333 	 STR_1420109
8 	 66569942 	 66569956 	 1 	 15 	 STR_1420110
8 	 66570859 	 66570871 	 2 	 6.5 	 STR_1420111
8 	 66571662 	 66571678 	 1 	 17 	 STR_1420112
8 	 66572527 	 66572557 	 1 	 31 	 STR_1420113
8 	 66573866 	 66573892 	 4 	 6.75 	 STR_1420114
8 	 66574200 	 66574218 	 4 	 4.75 	 STR_1420115
8 	 66574230 	 66574306 	 6 	 12.8333 	 STR_1420116
8 	 66575765 	 66575782 	 1 	 18 	 STR_1420117
8 	 66576846 	 66576863 	 1 	 18 	 STR_1420118
8 	 66577169 	 66577189 	 1 	 21 	 STR_1420119
8 	 66578641 	 66578661 	 6 	 3.5 	 STR_1420120
8 	 66579512 	 66579523 	 1 	 12 	 STR_1420121
8 	 66579582 	 66579592 	 1 	 11 	 STR_1420122
8 	 66579660 	 66579679 	 1 	 20 	 STR_1420123
8 	 66580400 	 66580430 	 1 	 31 	 STR_1420124
8 	 66580580 	 66580594 	 1 	 15 	 STR_1420125
8 	 66580734 	 66580777 	 1 	 44 	 STR_1420126
8 	 66581792 	 66581804 	 1 	 13 	 STR_1420127
8 	 66582943 	 66582956 	 1 	 14 	 STR_1420128
8 	 66583776 	 66583795 	 1 	 20 	 STR_1420129
8 	 66584751 	 66584761 	 1 	 11 	 STR_1420130
8 	 66585841 	 66585854 	 1 	 14 	 STR_1420131
8 	 66586539 	 66586554 	 1 	 16 	 STR_1420132
8 	 66587529 	 66587547 	 5 	 3.8 	 STR_1420133
8 	 66587831 	 66587849 	 4 	 4.75 	 STR_1420134
8 	 66589216 	 66589229 	 2 	 7 	 STR_1420135
8 	 66589304 	 66589326 	 1 	 23 	 STR_1420136
8 	 66589620 	 66589637 	 1 	 18 	 STR_1420137
8 	 66590250 	 66590266 	 1 	 17 	 STR_1420138
8 	 66593135 	 66593158 	 1 	 24 	 STR_1420139
8 	 66593898 	 66593923 	 6 	 4.33333 	 STR_1420140
8 	 66594395 	 66594417 	 4 	 5.75 	 STR_1420141
8 	 66595951 	 66595966 	 1 	 16 	 STR_1420142
8 	 66596625 	 66596637 	 1 	 13 	 STR_1420143
8 	 66598815 	 66598835 	 1 	 21 	 STR_1420144
8 	 66599160 	 66599173 	 1 	 14 	 STR_1420145
8 	 66599583 	 66599599 	 1 	 17 	 STR_1420146
8 	 66600334 	 66600351 	 1 	 18 	 STR_1420147
8 	 66600676 	 66600701 	 1 	 26 	 STR_1420148
8 	 66601382 	 66601396 	 4 	 3.75 	 STR_1420149
8 	 66601773 	 66601787 	 1 	 15 	 STR_1420150
8 	 66602796 	 66602816 	 1 	 21 	 STR_1420151
8 	 66604878 	 66604888 	 1 	 11 	 STR_1420152
8 	 66605128 	 66605142 	 1 	 15 	 STR_1420153
8 	 66605637 	 66605649 	 1 	 13 	 STR_1420154
8 	 66606308 	 66606328 	 1 	 21 	 STR_1420155
8 	 66607583 	 66607604 	 1 	 22 	 STR_1420156
8 	 66608896 	 66608913 	 1 	 18 	 STR_1420157
8 	 66609220 	 66609237 	 1 	 18 	 STR_1420158
8 	 66610378 	 66610402 	 1 	 25 	 STR_1420159
8 	 66610968 	 66610980 	 1 	 13 	 STR_1420160
8 	 66612585 	 66612622 	 1 	 38 	 STR_1420161
8 	 66615326 	 66615338 	 1 	 13 	 STR_1420162
8 	 66615655 	 66615686 	 1 	 32 	 STR_1420163
8 	 66615979 	 66616001 	 6 	 3.83333 	 STR_1420164
8 	 66617559 	 66617586 	 4 	 7 	 STR_1420165
8 	 66623214 	 66623250 	 2 	 18.5 	 STR_1420166
8 	 66625675 	 66625719 	 2 	 22.5 	 STR_1420167
8 	 66627615 	 66627630 	 1 	 16 	 STR_1420168
8 	 66628232 	 66628260 	 1 	 29 	 STR_1420169
8 	 66628384 	 66628403 	 1 	 20 	 STR_1420170
8 	 66634033 	 66634053 	 1 	 21 	 STR_1420171
8 	 66635420 	 66635442 	 5 	 4.6 	 STR_1420172
8 	 66641600 	 66641622 	 1 	 23 	 STR_1420173
8 	 66641962 	 66641975 	 1 	 14 	 STR_1420174
8 	 66642407 	 66642432 	 1 	 26 	 STR_1420175
8 	 66644202 	 66644247 	 3 	 15.3333 	 STR_1420176
8 	 66644753 	 66644778 	 4 	 6.5 	 STR_1420177
8 	 66649026 	 66649042 	 1 	 17 	 STR_1420178
8 	 66649124 	 66649135 	 1 	 12 	 STR_1420179
8 	 66649735 	 66649754 	 3 	 6.66667 	 STR_1420180
8 	 66649815 	 66649827 	 2 	 6.5 	 STR_1420181
8 	 66653012 	 66653028 	 5 	 3.4 	 STR_1420182
8 	 66656075 	 66656087 	 1 	 13 	 STR_1420183
8 	 66656444 	 66656484 	 5 	 8.2 	 STR_1420184
8 	 66658333 	 66658348 	 1 	 16 	 STR_1420185
8 	 66659427 	 66659441 	 2 	 7.5 	 STR_1420186
8 	 66660182 	 66660205 	 5 	 4.8 	 STR_1420187
8 	 66660333 	 66660343 	 1 	 11 	 STR_1420188
8 	 66662710 	 66662761 	 2 	 26 	 STR_1420189
8 	 66663711 	 66663726 	 1 	 16 	 STR_1420190
8 	 66667199 	 66667222 	 6 	 4 	 STR_1420191
8 	 66667260 	 66667273 	 1 	 14 	 STR_1420192
8 	 66667582 	 66667604 	 5 	 4.6 	 STR_1420193
8 	 66669832 	 66669869 	 5 	 7.6 	 STR_1420194
8 	 66672469 	 66672488 	 5 	 4 	 STR_1420195
8 	 66673293 	 66673313 	 1 	 21 	 STR_1420196
8 	 66675227 	 66675273 	 2 	 23.5 	 STR_1420197
8 	 66675801 	 66675811 	 1 	 11 	 STR_1420198
8 	 66677724 	 66677755 	 1 	 32 	 STR_1420199
8 	 66678181 	 66678195 	 4 	 3.75 	 STR_1420200
8 	 66679237 	 66679272 	 3 	 12 	 STR_1420201
8 	 66681483 	 66681504 	 1 	 22 	 STR_1420202
8 	 66682357 	 66682398 	 2 	 21 	 STR_1420203
8 	 66683743 	 66683754 	 2 	 6 	 STR_1420204
8 	 66685243 	 66685253 	 1 	 11 	 STR_1420205
8 	 66689313 	 66689334 	 1 	 22 	 STR_1420206
8 	 66692360 	 66692372 	 1 	 13 	 STR_1420207
8 	 66696964 	 66696974 	 1 	 11 	 STR_1420208
8 	 66697573 	 66697603 	 6 	 5.16667 	 STR_1420209
8 	 66700024 	 66700034 	 1 	 11 	 STR_1420210
8 	 66705235 	 66705245 	 1 	 11 	 STR_1420211
8 	 66705720 	 66705734 	 1 	 15 	 STR_1420212
8 	 66706664 	 66706675 	 1 	 12 	 STR_1420213
8 	 66713862 	 66713882 	 4 	 5.25 	 STR_1420214
8 	 66716183 	 66716203 	 2 	 10.5 	 STR_1420215
8 	 66716776 	 66716794 	 1 	 19 	 STR_1420216
8 	 66724448 	 66724463 	 1 	 16 	 STR_1420217
8 	 66726746 	 66726770 	 1 	 25 	 STR_1420218
8 	 66727316 	 66727329 	 1 	 14 	 STR_1420219
8 	 66729988 	 66730004 	 1 	 17 	 STR_1420220
8 	 66733402 	 66733426 	 5 	 5 	 STR_1420221
8 	 66735177 	 66735199 	 4 	 5.75 	 STR_1420222
8 	 66740386 	 66740396 	 1 	 11 	 STR_1420223
8 	 66742465 	 66742484 	 1 	 20 	 STR_1420224
8 	 66743888 	 66743900 	 1 	 13 	 STR_1420225
8 	 66746186 	 66746209 	 5 	 4.8 	 STR_1420226
8 	 66747830 	 66747864 	 5 	 7 	 STR_1420227
8 	 66750266 	 66750278 	 1 	 13 	 STR_1420228
8 	 66751634 	 66751644 	 1 	 11 	 STR_1420229
8 	 66752634 	 66752666 	 2 	 16.5 	 STR_1420230
8 	 66754199 	 66754229 	 3 	 10.3333 	 STR_1420231
8 	 66756339 	 66756356 	 2 	 9 	 STR_1420232
8 	 66759127 	 66759137 	 1 	 11 	 STR_1420233
8 	 66762518 	 66762540 	 3 	 7.66667 	 STR_1420234
8 	 66763128 	 66763142 	 1 	 15 	 STR_1420235
8 	 66763292 	 66763310 	 1 	 19 	 STR_1420236
