17 	 43143248 	 43143260 	 1 	 13 	 STR_586359
17 	 43144536 	 43144550 	 1 	 15 	 STR_586360
17 	 43146016 	 43146030 	 4 	 3.75 	 STR_586361
17 	 43146631 	 43146675 	 4 	 11.25 	 STR_586362
17 	 43147248 	 43147263 	 1 	 16 	 STR_586363
17 	 43147624 	 43147639 	 2 	 8 	 STR_586364
17 	 43149623 	 43149635 	 1 	 13 	 STR_586365
17 	 43149935 	 43149945 	 1 	 11 	 STR_586366
17 	 43150786 	 43150797 	 1 	 12 	 STR_586367
17 	 43151586 	 43151600 	 1 	 15 	 STR_586368
17 	 43152854 	 43152866 	 1 	 13 	 STR_586369
17 	 43153820 	 43153833 	 1 	 14 	 STR_586370
17 	 43154119 	 43154143 	 1 	 25 	 STR_586371
17 	 43154759 	 43154776 	 4 	 4.5 	 STR_586372
17 	 43155855 	 43155868 	 2 	 7 	 STR_586373
17 	 43156018 	 43156046 	 4 	 7.25 	 STR_586374
17 	 43156443 	 43156486 	 5 	 8.8 	 STR_586375
17 	 43157058 	 43157076 	 4 	 4.75 	 STR_586376
17 	 43157834 	 43157854 	 1 	 21 	 STR_586377
17 	 43159641 	 43159655 	 1 	 15 	 STR_586378
17 	 43160687 	 43160712 	 1 	 26 	 STR_586379
17 	 43161705 	 43161718 	 1 	 14 	 STR_586380
17 	 43162003 	 43162014 	 1 	 12 	 STR_586381
17 	 43163188 	 43163207 	 1 	 20 	 STR_586382
17 	 43163493 	 43163509 	 1 	 17 	 STR_586383
17 	 43164367 	 43164380 	 1 	 14 	 STR_586384
17 	 43164556 	 43164575 	 1 	 20 	 STR_586385
17 	 43166134 	 43166148 	 1 	 15 	 STR_586386
17 	 43166711 	 43166728 	 4 	 4.5 	 STR_586387
17 	 43167658 	 43167676 	 4 	 4.75 	 STR_586388
17 	 43168556 	 43168605 	 2 	 25 	 STR_586389
17 	 43169905 	 43169921 	 1 	 17 	 STR_586390
17 	 43170076 	 43170110 	 1 	 35 	 STR_586391
17 	 43171863 	 43171876 	 1 	 14 	 STR_586392
17 	 43171887 	 43171900 	 1 	 14 	 STR_586393
17 	 43172183 	 43172198 	 1 	 16 	 STR_586394
17 	 43172479 	 43172492 	 1 	 14 	 STR_586395
17 	 43174870 	 43174887 	 6 	 3 	 STR_586396
17 	 43177460 	 43177474 	 1 	 15 	 STR_586397
17 	 43178231 	 43178264 	 1 	 34 	 STR_586398
17 	 43178986 	 43179007 	 1 	 22 	 STR_586399
17 	 43181675 	 43181692 	 5 	 3.6 	 STR_586400
17 	 43183328 	 43183357 	 2 	 15 	 STR_586401
17 	 43187446 	 43187467 	 1 	 22 	 STR_586402
17 	 43187811 	 43187827 	 1 	 17 	 STR_586403
17 	 43188729 	 43188775 	 2 	 23.5 	 STR_586404
17 	 43192731 	 43192777 	 3 	 15.6667 	 STR_586405
17 	 43196591 	 43196620 	 4 	 7.5 	 STR_586406
17 	 43199327 	 43199341 	 1 	 15 	 STR_586407
17 	 43199708 	 43199726 	 4 	 4.75 	 STR_586408
17 	 43202965 	 43202992 	 5 	 5.6 	 STR_586409
17 	 43203413 	 43203428 	 1 	 16 	 STR_586410
17 	 43203715 	 43203738 	 1 	 24 	 STR_586411
17 	 43204027 	 43204039 	 1 	 13 	 STR_586412
17 	 43205137 	 43205195 	 2 	 29.5 	 STR_586413
17 	 43206838 	 43206864 	 3 	 9 	 STR_586414
17 	 43209788 	 43209809 	 6 	 3.66667 	 STR_586415
17 	 43209927 	 43209984 	 5 	 11.6 	 STR_586416
17 	 43210883 	 43210916 	 1 	 34 	 STR_586417
17 	 43211503 	 43211526 	 6 	 4 	 STR_586418
17 	 43212145 	 43212180 	 5 	 7.2 	 STR_586419
17 	 43212340 	 43212352 	 1 	 13 	 STR_586420
17 	 43216155 	 43216171 	 1 	 17 	 STR_586421
17 	 43217537 	 43217568 	 1 	 32 	 STR_586422
17 	 43218026 	 43218040 	 1 	 15 	 STR_586423
17 	 43218382 	 43218400 	 4 	 4.75 	 STR_586424
17 	 43219298 	 43219309 	 1 	 12 	 STR_586425
17 	 43219922 	 43219940 	 1 	 19 	 STR_586426
17 	 43222789 	 43222810 	 1 	 22 	 STR_586427
17 	 43226462 	 43226483 	 6 	 3.66667 	 STR_586428
17 	 43227526 	 43227546 	 6 	 3.5 	 STR_586429
17 	 43228669 	 43228684 	 1 	 16 	 STR_586430
17 	 43229635 	 43229659 	 1 	 25 	 STR_586431
17 	 43230576 	 43230590 	 1 	 15 	 STR_586432
17 	 43230871 	 43230890 	 1 	 20 	 STR_586433
17 	 43231029 	 43231053 	 1 	 25 	 STR_586434
17 	 43231588 	 43231598 	 1 	 11 	 STR_586435
17 	 43231894 	 43231912 	 1 	 19 	 STR_586436
17 	 43232328 	 43232351 	 6 	 4 	 STR_586437
17 	 43232513 	 43232548 	 1 	 36 	 STR_586438
17 	 43232680 	 43232713 	 1 	 34 	 STR_586439
17 	 43234364 	 43234382 	 4 	 4.75 	 STR_586440
17 	 43234547 	 43234564 	 1 	 18 	 STR_586441
17 	 43235461 	 43235480 	 1 	 20 	 STR_586442
17 	 43236109 	 43236128 	 1 	 20 	 STR_586443
17 	 43236957 	 43236970 	 1 	 14 	 STR_586444
17 	 43240693 	 43240716 	 1 	 24 	 STR_586445
17 	 43241521 	 43241533 	 1 	 13 	 STR_586446
17 	 43241822 	 43241847 	 1 	 26 	 STR_586447
17 	 43243117 	 43243177 	 5 	 12.2 	 STR_586448
17 	 43244392 	 43244410 	 1 	 19 	 STR_586449
17 	 43244688 	 43244699 	 2 	 6 	 STR_586450
17 	 43244984 	 43245010 	 4 	 6.75 	 STR_586451
17 	 43245862 	 43245875 	 1 	 14 	 STR_586452
17 	 43248919 	 43248931 	 2 	 6.5 	 STR_586453
17 	 43250082 	 43250107 	 5 	 5.2 	 STR_586454
17 	 43251621 	 43251641 	 1 	 21 	 STR_586455
17 	 43252199 	 43252237 	 1 	 39 	 STR_586456
17 	 43252386 	 43252413 	 1 	 28 	 STR_586457
17 	 43252541 	 43252555 	 1 	 15 	 STR_586458
17 	 43252715 	 43252738 	 1 	 24 	 STR_586459
17 	 43253020 	 43253041 	 6 	 3.66667 	 STR_586460
17 	 43253896 	 43253923 	 1 	 28 	 STR_586461
17 	 43254232 	 43254331 	 4 	 25 	 STR_586462
17 	 43254625 	 43254639 	 1 	 15 	 STR_586463
17 	 43255981 	 43255994 	 1 	 14 	 STR_586464
17 	 43256144 	 43256160 	 1 	 17 	 STR_586465
17 	 43256436 	 43256489 	 2 	 27 	 STR_586466
17 	 43256944 	 43256957 	 1 	 14 	 STR_586467
17 	 43257466 	 43257484 	 4 	 4.75 	 STR_586468
17 	 43258094 	 43258118 	 3 	 8.33333 	 STR_586469
17 	 43258870 	 43258894 	 3 	 8.33333 	 STR_586470
17 	 43260204 	 43260258 	 2 	 27.5 	 STR_586471
17 	 43261182 	 43261202 	 1 	 21 	 STR_586472
17 	 43263532 	 43263544 	 1 	 13 	 STR_586473
17 	 43264652 	 43264674 	 1 	 23 	 STR_586474
17 	 43265042 	 43265063 	 1 	 22 	 STR_586475
17 	 43265392 	 43265414 	 1 	 23 	 STR_586476
17 	 43265565 	 43265585 	 6 	 3.5 	 STR_586477
17 	 43266850 	 43266871 	 1 	 22 	 STR_586478
17 	 43267163 	 43267182 	 1 	 20 	 STR_586479
17 	 43267456 	 43267467 	 2 	 6 	 STR_586480
17 	 43269076 	 43269114 	 5 	 7.8 	 STR_586481
17 	 43269180 	 43269195 	 1 	 16 	 STR_586482
17 	 43269808 	 43269841 	 5 	 6.8 	 STR_586483
17 	 43270274 	 43270290 	 3 	 5.66667 	 STR_586484
17 	 43270755 	 43270771 	 1 	 17 	 STR_586485
17 	 43271280 	 43271295 	 1 	 16 	 STR_586486
17 	 43271984 	 43271998 	 1 	 15 	 STR_586487
17 	 43273405 	 43273432 	 5 	 5.6 	 STR_586488
17 	 43273764 	 43273779 	 1 	 16 	 STR_586489
17 	 43274942 	 43275022 	 3 	 27 	 STR_586490
17 	 43275622 	 43275638 	 3 	 5.66667 	 STR_586491
17 	 43276139 	 43276159 	 1 	 21 	 STR_586492
17 	 43276886 	 43276915 	 1 	 30 	 STR_586493
17 	 43277469 	 43277494 	 6 	 4.33333 	 STR_586494
17 	 43278462 	 43278501 	 1 	 40 	 STR_586495
17 	 43279450 	 43279463 	 1 	 14 	 STR_586496
17 	 43279694 	 43279721 	 6 	 4.66667 	 STR_586497
17 	 43280010 	 43280036 	 6 	 4.5 	 STR_586498
17 	 43280645 	 43280661 	 1 	 17 	 STR_586499
17 	 43281429 	 43281448 	 1 	 20 	 STR_586500
17 	 43282420 	 43282430 	 1 	 11 	 STR_586501
17 	 43283189 	 43283203 	 1 	 15 	 STR_586502
17 	 43283351 	 43283390 	 2 	 20 	 STR_586503
17 	 43284887 	 43284900 	 1 	 14 	 STR_586504
17 	 43285051 	 43285067 	 4 	 4.25 	 STR_586505
17 	 43285194 	 43285216 	 1 	 23 	 STR_586506
17 	 43285238 	 43285256 	 4 	 4.75 	 STR_586507
17 	 43285715 	 43285732 	 1 	 18 	 STR_586508
17 	 43288194 	 43288208 	 1 	 15 	 STR_586509
17 	 43288674 	 43288688 	 4 	 3.75 	 STR_586510
17 	 43289504 	 43289584 	 4 	 20.25 	 STR_586511
17 	 43289759 	 43289772 	 1 	 14 	 STR_586512
17 	 43290549 	 43290568 	 1 	 20 	 STR_586513
17 	 43290666 	 43290678 	 1 	 13 	 STR_586514
17 	 43291125 	 43291137 	 1 	 13 	 STR_586515
17 	 43291816 	 43291831 	 1 	 16 	 STR_586516
17 	 43292145 	 43292170 	 6 	 4.33333 	 STR_586517
17 	 43292510 	 43292520 	 1 	 11 	 STR_586518
17 	 43292803 	 43292817 	 1 	 15 	 STR_586519
17 	 43292962 	 43292975 	 1 	 14 	 STR_586520
17 	 43293182 	 43293193 	 1 	 12 	 STR_586521
17 	 43293747 	 43293763 	 1 	 17 	 STR_586522
17 	 43294189 	 43294200 	 2 	 6 	 STR_586523
17 	 43294418 	 43294433 	 2 	 8 	 STR_586524
17 	 43294773 	 43294799 	 6 	 4.5 	 STR_586525
17 	 43294887 	 43294947 	 4 	 15.25 	 STR_586526
17 	 43295304 	 43295321 	 1 	 18 	 STR_586527
17 	 43295470 	 43295501 	 1 	 32 	 STR_586528
17 	 43295620 	 43295641 	 1 	 22 	 STR_586529
17 	 43295937 	 43295955 	 1 	 19 	 STR_586530
17 	 43297426 	 43297440 	 1 	 15 	 STR_586531
17 	 43297470 	 43297498 	 3 	 9.66667 	 STR_586532
17 	 43299117 	 43299133 	 3 	 5.66667 	 STR_586533
17 	 43300998 	 43301015 	 5 	 3.6 	 STR_586534
17 	 43308432 	 43308450 	 4 	 4.75 	 STR_586535
17 	 43309528 	 43309566 	 5 	 7.8 	 STR_586536
17 	 43309962 	 43309989 	 2 	 14 	 STR_586537
17 	 43310198 	 43310227 	 2 	 15 	 STR_586538
17 	 43310289 	 43310307 	 2 	 9.5 	 STR_586539
17 	 43312031 	 43312071 	 1 	 41 	 STR_586540
17 	 43315385 	 43315399 	 4 	 3.75 	 STR_586541
17 	 43319435 	 43319460 	 3 	 8.66667 	 STR_586542
17 	 43325419 	 43325437 	 3 	 6.33333 	 STR_586543
17 	 43326850 	 43326872 	 4 	 5.75 	 STR_586544
17 	 43327552 	 43327571 	 4 	 5 	 STR_586545
17 	 43327626 	 43327670 	 2 	 22.5 	 STR_586546
17 	 43328671 	 43328690 	 1 	 20 	 STR_586547
17 	 43329021 	 43329044 	 1 	 24 	 STR_586548
17 	 43333361 	 43333400 	 6 	 6.66667 	 STR_586549
17 	 43333607 	 43333622 	 2 	 8 	 STR_586550
17 	 43337470 	 43337485 	 1 	 16 	 STR_586551
17 	 43338463 	 43338481 	 1 	 19 	 STR_586552
17 	 43340929 	 43340948 	 5 	 4 	 STR_586553
17 	 43345778 	 43345798 	 6 	 3.5 	 STR_586554
17 	 43346385 	 43346403 	 4 	 4.75 	 STR_586555
17 	 43352506 	 43352536 	 1 	 31 	 STR_586556
17 	 43352850 	 43352902 	 1 	 53 	 STR_586557
17 	 43353108 	 43353145 	 1 	 38 	 STR_586558
17 	 43353885 	 43353896 	 1 	 12 	 STR_586559
17 	 43354191 	 43354213 	 1 	 23 	 STR_586560
17 	 43356047 	 43356063 	 1 	 17 	 STR_586561
17 	 43356807 	 43356817 	 1 	 11 	 STR_586562
17 	 43357667 	 43357688 	 1 	 22 	 STR_586563
17 	 43358711 	 43358727 	 1 	 17 	 STR_586564
17 	 43359008 	 43359029 	 1 	 22 	 STR_586565
17 	 43359922 	 43359953 	 1 	 32 	 STR_586566
17 	 43362992 	 43363011 	 5 	 4 	 STR_586567
17 	 43363335 	 43363351 	 1 	 17 	 STR_586568
17 	 43365746 	 43365762 	 1 	 17 	 STR_586569
17 	 43368663 	 43368687 	 2 	 12.5 	 STR_586570
17 	 43371174 	 43371223 	 2 	 25 	 STR_586571
17 	 43372590 	 43372602 	 1 	 13 	 STR_586572
17 	 43373889 	 43373903 	 4 	 3.75 	 STR_586573
17 	 43375083 	 43375103 	 1 	 21 	 STR_586574
17 	 43376757 	 43376787 	 1 	 31 	 STR_586575
17 	 43378534 	 43378548 	 1 	 15 	 STR_586576
17 	 43378833 	 43378843 	 1 	 11 	 STR_586577
17 	 43379200 	 43379216 	 1 	 17 	 STR_586578
17 	 43379536 	 43379546 	 1 	 11 	 STR_586579
17 	 43381108 	 43381121 	 1 	 14 	 STR_586580
17 	 43381367 	 43381396 	 1 	 30 	 STR_586581
17 	 43382459 	 43382481 	 1 	 23 	 STR_586582
17 	 43382763 	 43382779 	 1 	 17 	 STR_586583
17 	 43386038 	 43386053 	 1 	 16 	 STR_586584
17 	 43387394 	 43387417 	 1 	 24 	 STR_586585
17 	 43388378 	 43388388 	 1 	 11 	 STR_586586
17 	 43390624 	 43390670 	 3 	 15.6667 	 STR_586587
17 	 43390687 	 43390715 	 3 	 9.66667 	 STR_586588
17 	 43391986 	 43391998 	 1 	 13 	 STR_586589
17 	 43392382 	 43392397 	 1 	 16 	 STR_586590
17 	 43397577 	 43397600 	 1 	 24 	 STR_586591
17 	 43399418 	 43399435 	 4 	 4.5 	 STR_586592
17 	 43399835 	 43399847 	 1 	 13 	 STR_586593
17 	 43403821 	 43403831 	 1 	 11 	 STR_586594
17 	 43404426 	 43404467 	 5 	 8.4 	 STR_586595
17 	 43405417 	 43405444 	 1 	 28 	 STR_586596
17 	 43406636 	 43406653 	 1 	 18 	 STR_586597
17 	 43407641 	 43407656 	 1 	 16 	 STR_586598
17 	 43408153 	 43408194 	 1 	 42 	 STR_586599
17 	 43409471 	 43409495 	 1 	 25 	 STR_586600
17 	 43411714 	 43411730 	 3 	 5.66667 	 STR_586601
17 	 43412633 	 43412649 	 1 	 17 	 STR_586602
17 	 43414583 	 43414627 	 2 	 22.5 	 STR_586603
17 	 43416896 	 43416924 	 5 	 5.8 	 STR_586604
17 	 43417718 	 43417733 	 2 	 8 	 STR_586605
17 	 43418041 	 43418058 	 1 	 18 	 STR_586606
17 	 43418345 	 43418371 	 4 	 6.75 	 STR_586607
17 	 43421213 	 43421240 	 4 	 7 	 STR_586608
17 	 43421624 	 43421639 	 1 	 16 	 STR_586609
17 	 43422146 	 43422166 	 1 	 21 	 STR_586610
17 	 43422197 	 43422223 	 2 	 13.5 	 STR_586611
17 	 43422480 	 43422500 	 1 	 21 	 STR_586612
17 	 43423429 	 43423450 	 1 	 22 	 STR_586613
17 	 43424896 	 43424918 	 1 	 23 	 STR_586614
17 	 43425558 	 43425579 	 4 	 5.5 	 STR_586615
17 	 43430106 	 43430116 	 1 	 11 	 STR_586616
17 	 43431208 	 43431234 	 4 	 6.75 	 STR_586617
17 	 43431374 	 43431394 	 4 	 5.25 	 STR_586618
17 	 43431514 	 43431531 	 1 	 18 	 STR_586619
17 	 43432856 	 43432878 	 6 	 3.83333 	 STR_586620
17 	 43433575 	 43433642 	 6 	 11.3333 	 STR_586621
17 	 43433791 	 43433806 	 1 	 16 	 STR_586622
17 	 43434744 	 43434761 	 1 	 18 	 STR_586623
17 	 43436115 	 43436137 	 1 	 23 	 STR_586624
17 	 43436620 	 43436637 	 1 	 18 	 STR_586625
17 	 43437512 	 43437533 	 1 	 22 	 STR_586626
17 	 43437669 	 43437691 	 1 	 23 	 STR_586627
17 	 43438807 	 43438821 	 1 	 15 	 STR_586628
17 	 43441766 	 43441782 	 5 	 3.4 	 STR_586629
17 	 43443000 	 43443173 	 4 	 43.5 	 STR_586630
17 	 43445710 	 43445723 	 1 	 14 	 STR_586631
17 	 43445896 	 43445910 	 1 	 15 	 STR_586632
17 	 43446779 	 43446798 	 1 	 20 	 STR_586633
17 	 43447206 	 43447221 	 1 	 16 	 STR_586634
17 	 43447560 	 43447610 	 1 	 51 	 STR_586635
17 	 43447759 	 43447786 	 6 	 4.66667 	 STR_586636
17 	 43448785 	 43448801 	 5 	 3.4 	 STR_586637
17 	 43449596 	 43449620 	 1 	 25 	 STR_586638
17 	 43450479 	 43450500 	 1 	 22 	 STR_586639
17 	 43450879 	 43450900 	 6 	 3.66667 	 STR_586640
17 	 43451940 	 43451962 	 1 	 23 	 STR_586641
17 	 43454281 	 43454301 	 1 	 21 	 STR_586642
17 	 43458529 	 43458543 	 4 	 3.75 	 STR_586643
17 	 43460032 	 43460053 	 1 	 22 	 STR_586644
17 	 43461057 	 43461075 	 1 	 19 	 STR_586645
17 	 43461496 	 43461537 	 4 	 10.5 	 STR_586646
17 	 43464670 	 43464686 	 1 	 17 	 STR_586647
17 	 43466504 	 43466518 	 3 	 5 	 STR_586648
17 	 43468004 	 43468019 	 1 	 16 	 STR_586649
17 	 43468171 	 43468189 	 1 	 19 	 STR_586650
17 	 43468567 	 43468599 	 4 	 8.25 	 STR_586651
17 	 43468785 	 43468799 	 3 	 5 	 STR_586652
17 	 43469667 	 43469698 	 1 	 32 	 STR_586653
17 	 43476099 	 43476123 	 5 	 5 	 STR_586654
17 	 43476958 	 43476990 	 5 	 6.6 	 STR_586655
17 	 43478281 	 43478315 	 6 	 5.83333 	 STR_586656
17 	 43478706 	 43478740 	 6 	 5.83333 	 STR_586657
17 	 43481466 	 43481482 	 2 	 8.5 	 STR_586658
17 	 43484850 	 43484897 	 5 	 9.6 	 STR_586659
17 	 43485487 	 43485501 	 1 	 15 	 STR_586660
17 	 43489162 	 43489193 	 2 	 16 	 STR_586661
17 	 43490329 	 43490365 	 1 	 37 	 STR_586662
17 	 43491472 	 43491484 	 1 	 13 	 STR_586663
17 	 43491809 	 43491822 	 1 	 14 	 STR_586664
17 	 43491979 	 43491997 	 1 	 19 	 STR_586665
17 	 43492269 	 43492290 	 1 	 22 	 STR_586666
17 	 43492429 	 43492449 	 1 	 21 	 STR_586667
17 	 43493393 	 43493429 	 1 	 37 	 STR_586668
17 	 43493579 	 43493601 	 1 	 23 	 STR_586669
17 	 43494523 	 43494539 	 1 	 17 	 STR_586670
17 	 43494830 	 43494842 	 1 	 13 	 STR_586671
17 	 43495120 	 43495133 	 1 	 14 	 STR_586672
17 	 43495403 	 43495420 	 1 	 18 	 STR_586673
17 	 43495638 	 43495658 	 1 	 21 	 STR_586674
17 	 43495836 	 43495855 	 1 	 20 	 STR_586675
17 	 43496879 	 43496923 	 2 	 22.5 	 STR_586676
17 	 43497662 	 43497685 	 5 	 4.8 	 STR_586677
17 	 43498317 	 43498334 	 1 	 18 	 STR_586678
17 	 43499617 	 43499630 	 1 	 14 	 STR_586679
17 	 43500536 	 43500563 	 6 	 4.66667 	 STR_586680
17 	 43500952 	 43500972 	 5 	 4.2 	 STR_586681
17 	 43508362 	 43508391 	 5 	 6 	 STR_586682
17 	 43509370 	 43509395 	 1 	 26 	 STR_586683
17 	 43510045 	 43510079 	 6 	 5.83333 	 STR_586684
17 	 43512334 	 43512353 	 1 	 20 	 STR_586685
17 	 43515898 	 43515913 	 1 	 16 	 STR_586686
17 	 43515928 	 43515942 	 4 	 3.75 	 STR_586687
17 	 43522616 	 43522627 	 2 	 6 	 STR_586688
17 	 43522732 	 43522752 	 2 	 10.5 	 STR_586689
17 	 43525162 	 43525180 	 1 	 19 	 STR_586690
17 	 43526948 	 43526962 	 4 	 3.75 	 STR_586691
17 	 43526994 	 43527008 	 4 	 3.75 	 STR_586692
17 	 43527086 	 43527117 	 4 	 8 	 STR_586693
17 	 43527146 	 43527160 	 4 	 3.75 	 STR_586694
17 	 43527291 	 43527328 	 4 	 9.5 	 STR_586695
17 	 43527349 	 43527363 	 4 	 3.75 	 STR_586696
17 	 43527389 	 43527403 	 4 	 3.75 	 STR_586697
17 	 43527461 	 43527475 	 4 	 3.75 	 STR_586698
17 	 43527652 	 43527693 	 4 	 10.5 	 STR_586699
17 	 43529789 	 43529811 	 4 	 5.75 	 STR_586700
17 	 43534539 	 43534559 	 1 	 21 	 STR_586701
17 	 43534927 	 43534941 	 1 	 15 	 STR_586702
17 	 43535092 	 43535115 	 4 	 6 	 STR_586703
17 	 43536142 	 43536155 	 1 	 14 	 STR_586704
17 	 43536505 	 43536524 	 4 	 5 	 STR_586705
17 	 43537923 	 43537942 	 5 	 4 	 STR_586706
17 	 43538229 	 43538269 	 3 	 13.6667 	 STR_586707
17 	 43540452 	 43540469 	 1 	 18 	 STR_586708
17 	 43543083 	 43543093 	 1 	 11 	 STR_586709
17 	 43546720 	 43546743 	 2 	 12 	 STR_586710
17 	 43547438 	 43547448 	 1 	 11 	 STR_586711
17 	 43548025 	 43548038 	 1 	 14 	 STR_586712
17 	 43550925 	 43550942 	 1 	 18 	 STR_586713
17 	 43552056 	 43552074 	 4 	 4.75 	 STR_586714
17 	 43553497 	 43553581 	 2 	 42.5 	 STR_586715
17 	 43554800 	 43554814 	 1 	 15 	 STR_586716
17 	 43556383 	 43556403 	 1 	 21 	 STR_586717
17 	 43556884 	 43556903 	 1 	 20 	 STR_586718
17 	 43557055 	 43557088 	 5 	 6.8 	 STR_586719
17 	 43557850 	 43557893 	 1 	 44 	 STR_586720
17 	 43560781 	 43560827 	 5 	 9.4 	 STR_586721
17 	 43563103 	 43563119 	 1 	 17 	 STR_586722
17 	 43563275 	 43563295 	 4 	 5.25 	 STR_586723
17 	 43563637 	 43563658 	 4 	 5.5 	 STR_586724
17 	 43563940 	 43563950 	 1 	 11 	 STR_586725
17 	 43566303 	 43566330 	 4 	 7 	 STR_586726
17 	 43568910 	 43568940 	 1 	 31 	 STR_586727
17 	 43570377 	 43570392 	 1 	 16 	 STR_586728
17 	 43570931 	 43570960 	 6 	 5 	 STR_586729
17 	 43571830 	 43571845 	 1 	 16 	 STR_586730
17 	 43572618 	 43572661 	 1 	 44 	 STR_586731
17 	 43573909 	 43573935 	 5 	 5.4 	 STR_586732
17 	 43574637 	 43574656 	 6 	 3.33333 	 STR_586733
17 	 43575080 	 43575100 	 5 	 4.2 	 STR_586734
17 	 43576036 	 43576048 	 1 	 13 	 STR_586735
17 	 43577684 	 43577696 	 1 	 13 	 STR_586736
17 	 43579403 	 43579428 	 1 	 26 	 STR_586737
17 	 43579850 	 43579866 	 4 	 4.25 	 STR_586738
17 	 43580175 	 43580196 	 1 	 22 	 STR_586739
17 	 43583256 	 43583269 	 1 	 14 	 STR_586740
17 	 43583931 	 43583951 	 1 	 21 	 STR_586741
17 	 43586997 	 43587011 	 4 	 3.75 	 STR_586742
17 	 43587570 	 43587590 	 1 	 21 	 STR_586743
17 	 43588153 	 43588163 	 1 	 11 	 STR_586744
17 	 43588760 	 43588806 	 5 	 9.4 	 STR_586745
17 	 43590658 	 43590684 	 1 	 27 	 STR_586746
17 	 43594651 	 43594677 	 1 	 27 	 STR_586747
17 	 43597876 	 43597889 	 1 	 14 	 STR_586748
17 	 43599743 	 43599758 	 1 	 16 	 STR_586749
17 	 43601875 	 43601891 	 1 	 17 	 STR_586750
17 	 43603122 	 43603151 	 4 	 7.5 	 STR_586751
17 	 43603162 	 43603215 	 5 	 10.8 	 STR_586752
17 	 43604462 	 43604499 	 1 	 38 	 STR_586753
17 	 43604554 	 43604564 	 1 	 11 	 STR_586754
17 	 43605721 	 43605749 	 6 	 4.83333 	 STR_586755
17 	 43607650 	 43607665 	 1 	 16 	 STR_586756
17 	 43608360 	 43608372 	 1 	 13 	 STR_586757
17 	 43611217 	 43611228 	 1 	 12 	 STR_586758
17 	 43611684 	 43611701 	 1 	 18 	 STR_586759
17 	 43614783 	 43614825 	 3 	 14.3333 	 STR_586760
17 	 43617787 	 43617802 	 1 	 16 	 STR_586761
17 	 43617951 	 43617977 	 4 	 6.75 	 STR_586762
17 	 43620386 	 43620406 	 2 	 10.5 	 STR_586763
17 	 43620680 	 43620703 	 5 	 4.8 	 STR_586764
17 	 43622708 	 43622723 	 1 	 16 	 STR_586765
17 	 43624091 	 43624111 	 1 	 21 	 STR_586766
17 	 43627934 	 43627965 	 5 	 6.4 	 STR_586767
17 	 43628935 	 43628954 	 5 	 4 	 STR_586768
17 	 43629864 	 43629895 	 1 	 32 	 STR_586769
17 	 43630481 	 43630504 	 1 	 24 	 STR_586770
17 	 43634594 	 43634607 	 1 	 14 	 STR_586771
17 	 43635465 	 43635512 	 4 	 12 	 STR_586772
17 	 43637156 	 43637171 	 1 	 16 	 STR_586773
17 	 43637642 	 43637662 	 6 	 3.5 	 STR_586774
17 	 43639681 	 43639703 	 1 	 23 	 STR_586775
17 	 43641054 	 43641067 	 1 	 14 	 STR_586776
17 	 43641454 	 43641479 	 2 	 13 	 STR_586777
17 	 43642747 	 43642767 	 2 	 10.5 	 STR_586778
17 	 43643735 	 43643754 	 1 	 20 	 STR_586779
17 	 43645099 	 43645113 	 4 	 3.75 	 STR_586780
17 	 43646791 	 43646822 	 4 	 8 	 STR_586781
17 	 43647004 	 43647016 	 1 	 13 	 STR_586782
17 	 43647168 	 43647183 	 1 	 16 	 STR_586783
17 	 43647326 	 43647344 	 1 	 19 	 STR_586784
17 	 43647626 	 43647653 	 6 	 4.66667 	 STR_586785
17 	 43648572 	 43648583 	 1 	 12 	 STR_586786
17 	 43649593 	 43649611 	 1 	 19 	 STR_586787
17 	 43650831 	 43650872 	 4 	 10.5 	 STR_586788
17 	 43653733 	 43653743 	 1 	 11 	 STR_586789
17 	 43654862 	 43654884 	 5 	 4.6 	 STR_586790
17 	 43655191 	 43655202 	 1 	 12 	 STR_586791
17 	 43656198 	 43656212 	 1 	 15 	 STR_586792
17 	 43660333 	 43660348 	 1 	 16 	 STR_586793
17 	 43660868 	 43660893 	 5 	 5.2 	 STR_586794
17 	 43664790 	 43664815 	 1 	 26 	 STR_586795
17 	 43664942 	 43664958 	 1 	 17 	 STR_586796
17 	 43665108 	 43665124 	 1 	 17 	 STR_586797
17 	 43665602 	 43665616 	 1 	 15 	 STR_586798
17 	 43666003 	 43666014 	 1 	 12 	 STR_586799
17 	 43666165 	 43666175 	 1 	 11 	 STR_586800
17 	 43666356 	 43666380 	 1 	 25 	 STR_586801
17 	 43667414 	 43667438 	 1 	 25 	 STR_586802
17 	 43668200 	 43668220 	 1 	 21 	 STR_586803
17 	 43668513 	 43668524 	 1 	 12 	 STR_586804
17 	 43669031 	 43669053 	 5 	 4.6 	 STR_586805
17 	 43669171 	 43669181 	 1 	 11 	 STR_586806
17 	 43669330 	 43669356 	 1 	 27 	 STR_586807
17 	 43669466 	 43669522 	 4 	 14.25 	 STR_586808
17 	 43670856 	 43670867 	 1 	 12 	 STR_586809
17 	 43672013 	 43672027 	 1 	 15 	 STR_586810
17 	 43672361 	 43672464 	 6 	 17.3333 	 STR_586811
17 	 43675427 	 43675442 	 1 	 16 	 STR_586812
17 	 43675963 	 43675973 	 1 	 11 	 STR_586813
17 	 43676235 	 43676252 	 5 	 3.6 	 STR_586814
