16 	 32360743 	 32360757 	 1 	 15 	 STR_526498
16 	 32363110 	 32363149 	 6 	 6.66667 	 STR_526499
16 	 32364636 	 32364650 	 1 	 15 	 STR_526500
16 	 32366041 	 32366057 	 1 	 17 	 STR_526501
16 	 32366572 	 32366592 	 1 	 21 	 STR_526502
16 	 32367596 	 32367610 	 4 	 3.75 	 STR_526503
16 	 32368084 	 32368101 	 4 	 4.5 	 STR_526504
16 	 32369127 	 32369147 	 3 	 7 	 STR_526505
16 	 32370709 	 32370720 	 1 	 12 	 STR_526506
16 	 32371012 	 32371026 	 1 	 15 	 STR_526507
16 	 32371168 	 32371196 	 4 	 7.25 	 STR_526508
16 	 32371228 	 32371264 	 4 	 9.25 	 STR_526509
16 	 32371544 	 32371564 	 1 	 21 	 STR_526510
16 	 32371707 	 32371739 	 4 	 8.25 	 STR_526511
16 	 32371807 	 32371825 	 4 	 4.75 	 STR_526512
16 	 32373390 	 32373404 	 1 	 15 	 STR_526513
16 	 32374763 	 32374779 	 1 	 17 	 STR_526514
16 	 32376239 	 32376261 	 2 	 11.5 	 STR_526515
16 	 32376808 	 32376824 	 5 	 3.4 	 STR_526516
16 	 32377558 	 32377578 	 1 	 21 	 STR_526517
16 	 32387909 	 32387930 	 6 	 3.66667 	 STR_526518
16 	 32388680 	 32388711 	 6 	 5.33333 	 STR_526519
16 	 32389456 	 32389470 	 1 	 15 	 STR_526520
16 	 32392146 	 32392171 	 4 	 6.5 	 STR_526521
16 	 32394677 	 32394698 	 3 	 7.33333 	 STR_526522
16 	 32394804 	 32394818 	 4 	 3.75 	 STR_526523
16 	 32395409 	 32395611 	 4 	 50.75 	 STR_526524
16 	 32399771 	 32399791 	 2 	 10.5 	 STR_526525
16 	 32400532 	 32400574 	 2 	 21.5 	 STR_526526
16 	 32400732 	 32400750 	 4 	 4.75 	 STR_526527
16 	 32402593 	 32402607 	 1 	 15 	 STR_526528
16 	 32405119 	 32405177 	 2 	 29.5 	 STR_526529
16 	 32406575 	 32406589 	 4 	 3.75 	 STR_526530
16 	 32408106 	 32408119 	 1 	 14 	 STR_526531
16 	 32409218 	 32409245 	 1 	 28 	 STR_526532
16 	 32410900 	 32410923 	 1 	 24 	 STR_526533
16 	 32411207 	 32411219 	 1 	 13 	 STR_526534
16 	 32411512 	 32411524 	 1 	 13 	 STR_526535
16 	 32412671 	 32412692 	 3 	 7.33333 	 STR_526536
16 	 32417241 	 32417310 	 5 	 14 	 STR_526537
16 	 32417370 	 32417387 	 1 	 18 	 STR_526538
16 	 32419073 	 32419093 	 1 	 21 	 STR_526539
16 	 32419951 	 32420018 	 2 	 34 	 STR_526540
16 	 32420432 	 32420454 	 3 	 7.66667 	 STR_526541
16 	 32422964 	 32422978 	 1 	 15 	 STR_526542
16 	 32429795 	 32429809 	 1 	 15 	 STR_526543
16 	 32430609 	 32430619 	 1 	 11 	 STR_526544
16 	 32431196 	 32431254 	 6 	 9.83333 	 STR_526545
16 	 32433269 	 32433290 	 1 	 22 	 STR_526546
16 	 32435411 	 32435426 	 2 	 8 	 STR_526547
16 	 32436231 	 32436246 	 1 	 16 	 STR_526548
16 	 32436485 	 32436500 	 1 	 16 	 STR_526549
16 	 32438797 	 32438808 	 2 	 6 	 STR_526550
16 	 32439028 	 32439039 	 1 	 12 	 STR_526551
16 	 32439333 	 32439343 	 1 	 11 	 STR_526552
16 	 32440160 	 32440185 	 2 	 13 	 STR_526553
16 	 32440234 	 32440277 	 2 	 22 	 STR_526554
16 	 32441918 	 32441928 	 1 	 11 	 STR_526555
16 	 32443419 	 32443433 	 4 	 3.75 	 STR_526556
16 	 32443465 	 32443493 	 6 	 4.83333 	 STR_526557
16 	 32443654 	 32443669 	 1 	 16 	 STR_526558
16 	 32446103 	 32446120 	 6 	 3 	 STR_526559
16 	 32449183 	 32449195 	 1 	 13 	 STR_526560
16 	 32449212 	 32449224 	 2 	 6.5 	 STR_526561
16 	 32449868 	 32449906 	 5 	 7.8 	 STR_526562
16 	 32452970 	 32452980 	 1 	 11 	 STR_526563
16 	 32454126 	 32454138 	 1 	 13 	 STR_526564
16 	 32454296 	 32454311 	 1 	 16 	 STR_526565
16 	 32457674 	 32457698 	 1 	 25 	 STR_526566
16 	 32459312 	 32459326 	 1 	 15 	 STR_526567
16 	 32463938 	 32463960 	 5 	 4.6 	 STR_526568
16 	 32464830 	 32464855 	 4 	 6.5 	 STR_526569
16 	 32465433 	 32465460 	 1 	 28 	 STR_526570
16 	 32470845 	 32470871 	 1 	 27 	 STR_526571
16 	 32472745 	 32472755 	 1 	 11 	 STR_526572
16 	 32473762 	 32473779 	 1 	 18 	 STR_526573
16 	 32473986 	 32474273 	 6 	 48 	 STR_526574
16 	 32474999 	 32475009 	 1 	 11 	 STR_526575
16 	 32475239 	 32475266 	 1 	 28 	 STR_526576
16 	 32476506 	 32476533 	 3 	 9.33333 	 STR_526577
16 	 32477601 	 32477628 	 6 	 4.66667 	 STR_526578
16 	 32481429 	 32481440 	 1 	 12 	 STR_526579
16 	 32481964 	 32481984 	 6 	 3.5 	 STR_526580
16 	 32482445 	 32482459 	 1 	 15 	 STR_526581
16 	 32483974 	 32484023 	 4 	 12.5 	 STR_526582
16 	 32484261 	 32484272 	 1 	 12 	 STR_526583
16 	 32494103 	 32494115 	 1 	 13 	 STR_526584
16 	 32513382 	 32513398 	 1 	 17 	 STR_526585
16 	 32525016 	 32525028 	 1 	 13 	 STR_526586
16 	 32533954 	 32533968 	 1 	 15 	 STR_526587
16 	 32554888 	 32554903 	 1 	 16 	 STR_526588
16 	 32555328 	 32555338 	 1 	 11 	 STR_526589
16 	 32556942 	 32556952 	 1 	 11 	 STR_526590
16 	 32557544 	 32557557 	 1 	 14 	 STR_526591
16 	 32574684 	 32574702 	 3 	 6.33333 	 STR_526592
16 	 32574901 	 32574939 	 2 	 19.5 	 STR_526593
16 	 32579869 	 32579883 	 1 	 15 	 STR_526594
16 	 32583203 	 32583216 	 1 	 14 	 STR_526595
16 	 32586327 	 32586338 	 1 	 12 	 STR_526596
16 	 32586516 	 32586534 	 1 	 19 	 STR_526597
16 	 32588133 	 32588143 	 1 	 11 	 STR_526598
16 	 32588296 	 32588310 	 1 	 15 	 STR_526599
16 	 32595387 	 32595397 	 1 	 11 	 STR_526600
16 	 32595562 	 32595573 	 1 	 12 	 STR_526601
16 	 32603653 	 32603675 	 5 	 4.6 	 STR_526602
16 	 32610666 	 32610680 	 1 	 15 	 STR_526603
16 	 32610831 	 32610846 	 1 	 16 	 STR_526604
16 	 32616873 	 32616885 	 2 	 6.5 	 STR_526605
16 	 32618082 	 32618095 	 2 	 7 	 STR_526606
16 	 32618573 	 32618584 	 1 	 12 	 STR_526607
16 	 32622580 	 32622590 	 1 	 11 	 STR_526608
16 	 32624634 	 32624649 	 1 	 16 	 STR_526609
16 	 32631200 	 32631217 	 2 	 9 	 STR_526610
16 	 32631614 	 32631627 	 1 	 14 	 STR_526611
16 	 32633708 	 32633744 	 2 	 18.5 	 STR_526612
16 	 32637366 	 32637392 	 1 	 27 	 STR_526613
16 	 32638451 	 32638463 	 2 	 6.5 	 STR_526614
16 	 32640052 	 32640078 	 1 	 27 	 STR_526615
16 	 32644082 	 32644108 	 2 	 13.5 	 STR_526616
16 	 32644180 	 32644198 	 3 	 6.33333 	 STR_526617
16 	 32644655 	 32644668 	 1 	 14 	 STR_526618
16 	 32645420 	 32645437 	 1 	 18 	 STR_526619
16 	 32645878 	 32645900 	 4 	 5.75 	 STR_526620
16 	 32646127 	 32646155 	 1 	 29 	 STR_526621
16 	 32646619 	 32646635 	 5 	 3.4 	 STR_526622
16 	 32647604 	 32647619 	 1 	 16 	 STR_526623
16 	 32649289 	 32649307 	 5 	 3.8 	 STR_526624
16 	 32652986 	 32653015 	 1 	 30 	 STR_526625
16 	 32653599 	 32653613 	 4 	 3.75 	 STR_526626
16 	 32660679 	 32660690 	 1 	 12 	 STR_526627
16 	 32660909 	 32660923 	 1 	 15 	 STR_526628
16 	 32662697 	 32662845 	 2 	 74.5 	 STR_526629
16 	 32663461 	 32663494 	 2 	 17 	 STR_526630
16 	 32664141 	 32664161 	 5 	 4.2 	 STR_526631
16 	 32664903 	 32664935 	 4 	 8.25 	 STR_526632
16 	 32666375 	 32666389 	 1 	 15 	 STR_526633
16 	 32667818 	 32667838 	 3 	 7 	 STR_526634
16 	 32668739 	 32668752 	 1 	 14 	 STR_526635
16 	 32669091 	 32669106 	 1 	 16 	 STR_526636
16 	 32671187 	 32671217 	 1 	 31 	 STR_526637
16 	 32682465 	 32682488 	 1 	 24 	 STR_526638
16 	 32685462 	 32685474 	 1 	 13 	 STR_526639
16 	 32691382 	 32691399 	 2 	 9 	 STR_526640
16 	 32691781 	 32691794 	 1 	 14 	 STR_526641
16 	 32692447 	 32692458 	 2 	 6 	 STR_526642
16 	 32692470 	 32692481 	 2 	 6 	 STR_526643
16 	 32692513 	 32692530 	 6 	 3 	 STR_526644
16 	 32694694 	 32694713 	 1 	 20 	 STR_526645
16 	 32698995 	 32699010 	 1 	 16 	 STR_526646
16 	 32699555 	 32699571 	 5 	 3.4 	 STR_526647
16 	 32701145 	 32701162 	 1 	 18 	 STR_526648
16 	 32709459 	 32709482 	 5 	 4.8 	 STR_526649
16 	 32712271 	 32712303 	 1 	 33 	 STR_526650
16 	 32714108 	 32714128 	 4 	 5.25 	 STR_526651
16 	 32714479 	 32714498 	 1 	 20 	 STR_526652
16 	 32715333 	 32715370 	 3 	 12.6667 	 STR_526653
16 	 32715640 	 32715688 	 2 	 24.5 	 STR_526654
16 	 32716123 	 32716142 	 1 	 20 	 STR_526655
16 	 32717199 	 32717220 	 1 	 22 	 STR_526656
16 	 32717601 	 32717613 	 1 	 13 	 STR_526657
16 	 32717745 	 32717758 	 1 	 14 	 STR_526658
16 	 32719663 	 32719676 	 1 	 14 	 STR_526659
16 	 32720708 	 32720742 	 5 	 7 	 STR_526660
16 	 32723220 	 32723250 	 4 	 7.75 	 STR_526661
16 	 32723389 	 32723408 	 1 	 20 	 STR_526662
16 	 32724223 	 32724313 	 2 	 45.5 	 STR_526663
16 	 32726576 	 32726625 	 2 	 25 	 STR_526664
16 	 32726654 	 32726725 	 2 	 36 	 STR_526665
16 	 32726832 	 32726844 	 2 	 6.5 	 STR_526666
16 	 32729513 	 32729530 	 1 	 18 	 STR_526667
16 	 32729682 	 32729693 	 1 	 12 	 STR_526668
16 	 32731163 	 32731179 	 4 	 4.25 	 STR_526669
16 	 32732820 	 32732836 	 1 	 17 	 STR_526670
16 	 32734034 	 32734066 	 2 	 16.5 	 STR_526671
16 	 32735032 	 32735068 	 4 	 9.25 	 STR_526672
16 	 32736149 	 32736166 	 1 	 18 	 STR_526673
16 	 32737649 	 32737667 	 1 	 19 	 STR_526674
16 	 32738201 	 32738237 	 6 	 6.16667 	 STR_526675
16 	 32744065 	 32744075 	 1 	 11 	 STR_526676
16 	 32748422 	 32748440 	 2 	 9.5 	 STR_526677
16 	 32748617 	 32748657 	 4 	 10.25 	 STR_526678
16 	 32748896 	 32748920 	 1 	 25 	 STR_526679
16 	 32749070 	 32749097 	 1 	 28 	 STR_526680
16 	 32749514 	 32749528 	 4 	 3.75 	 STR_526681
16 	 32749982 	 32750026 	 2 	 22.5 	 STR_526682
16 	 32750591 	 32750611 	 1 	 21 	 STR_526683
16 	 32751275 	 32751292 	 1 	 18 	 STR_526684
16 	 32751676 	 32751695 	 3 	 6.66667 	 STR_526685
16 	 32752262 	 32752282 	 1 	 21 	 STR_526686
16 	 32752400 	 32752419 	 4 	 5 	 STR_526687
16 	 32752804 	 32752826 	 1 	 23 	 STR_526688
16 	 32753132 	 32753142 	 1 	 11 	 STR_526689
16 	 32753291 	 32753308 	 5 	 3.6 	 STR_526690
16 	 32753812 	 32753822 	 1 	 11 	 STR_526691
16 	 32754424 	 32754438 	 1 	 15 	 STR_526692
16 	 32755761 	 32755794 	 4 	 8.5 	 STR_526693
16 	 32758300 	 32758331 	 5 	 6.4 	 STR_526694
16 	 32759683 	 32759696 	 1 	 14 	 STR_526695
16 	 32762179 	 32762189 	 1 	 11 	 STR_526696
16 	 32762648 	 32762667 	 3 	 6.66667 	 STR_526697
16 	 32768999 	 32769011 	 1 	 13 	 STR_526698
16 	 32773363 	 32773374 	 1 	 12 	 STR_526699
16 	 32774030 	 32774045 	 1 	 16 	 STR_526700
16 	 32775554 	 32775571 	 1 	 18 	 STR_526701
16 	 32776093 	 32776115 	 1 	 23 	 STR_526702
16 	 32776543 	 32776576 	 6 	 5.66667 	 STR_526703
16 	 32783973 	 32783985 	 2 	 6.5 	 STR_526704
16 	 32784582 	 32784600 	 1 	 19 	 STR_526705
16 	 32787030 	 32787045 	 1 	 16 	 STR_526706
16 	 32793469 	 32793479 	 1 	 11 	 STR_526707
16 	 32796920 	 32796940 	 2 	 10.5 	 STR_526708
16 	 32801323 	 32801351 	 1 	 29 	 STR_526709
16 	 32803997 	 32804014 	 6 	 3 	 STR_526710
16 	 32806067 	 32806079 	 2 	 6.5 	 STR_526711
16 	 32812391 	 32812416 	 1 	 26 	 STR_526712
16 	 32812827 	 32812848 	 2 	 11 	 STR_526713
16 	 32813256 	 32813274 	 2 	 9.5 	 STR_526714
16 	 32813855 	 32813868 	 2 	 7 	 STR_526715
16 	 32814189 	 32814229 	 1 	 41 	 STR_526716
16 	 32815647 	 32815661 	 2 	 7.5 	 STR_526717
16 	 32821015 	 32821028 	 1 	 14 	 STR_526718
16 	 32821249 	 32821271 	 1 	 23 	 STR_526719
16 	 32823338 	 32823351 	 1 	 14 	 STR_526720
16 	 32827775 	 32827785 	 1 	 11 	 STR_526721
16 	 32827844 	 32827855 	 1 	 12 	 STR_526722
16 	 32828452 	 32828462 	 1 	 11 	 STR_526723
16 	 32830088 	 32830102 	 3 	 5 	 STR_526724
16 	 32833199 	 32833210 	 1 	 12 	 STR_526725
16 	 32833278 	 32833312 	 5 	 7 	 STR_526726
16 	 32833484 	 32833518 	 4 	 8.75 	 STR_526727
16 	 32833673 	 32833725 	 4 	 13.25 	 STR_526728
16 	 32833762 	 32833793 	 4 	 8 	 STR_526729
16 	 32833807 	 32833886 	 4 	 20 	 STR_526730
16 	 32834531 	 32834556 	 1 	 26 	 STR_526731
16 	 32835909 	 32835920 	 1 	 12 	 STR_526732
16 	 32837187 	 32837198 	 1 	 12 	 STR_526733
16 	 32841141 	 32841158 	 1 	 18 	 STR_526734
16 	 32844559 	 32844576 	 2 	 9 	 STR_526735
16 	 32844609 	 32844628 	 2 	 10 	 STR_526736
16 	 32847876 	 32847889 	 1 	 14 	 STR_526737
16 	 32848617 	 32848646 	 5 	 6 	 STR_526738
16 	 32855992 	 32856002 	 1 	 11 	 STR_526739
16 	 32856215 	 32856228 	 1 	 14 	 STR_526740
16 	 32860728 	 32860745 	 1 	 18 	 STR_526741
16 	 32864007 	 32864018 	 2 	 6 	 STR_526742
16 	 32864754 	 32864781 	 4 	 7 	 STR_526743
16 	 32865394 	 32865422 	 2 	 14.5 	 STR_526744
16 	 32865857 	 32865873 	 4 	 4.25 	 STR_526745
16 	 32869540 	 32869629 	 6 	 15 	 STR_526746
16 	 32869934 	 32869982 	 6 	 8.16667 	 STR_526747
16 	 32870317 	 32870339 	 6 	 3.83333 	 STR_526748
16 	 32870827 	 32870875 	 6 	 8.16667 	 STR_526749
16 	 32871126 	 32871235 	 6 	 18.3333 	 STR_526750
16 	 32871493 	 32871510 	 6 	 3 	 STR_526751
16 	 32871691 	 32871728 	 5 	 7.6 	 STR_526752
16 	 32871807 	 32871917 	 6 	 18.5 	 STR_526753
16 	 32872213 	 32872238 	 6 	 4.33333 	 STR_526754
16 	 32872976 	 32873024 	 4 	 12.25 	 STR_526755
16 	 32873474 	 32873517 	 1 	 44 	 STR_526756
16 	 32882275 	 32882290 	 4 	 4 	 STR_526757
16 	 32887929 	 32887951 	 3 	 7.66667 	 STR_526758
16 	 32889243 	 32889254 	 2 	 6 	 STR_526759
16 	 32889718 	 32889779 	 4 	 15.5 	 STR_526760
16 	 32890701 	 32890733 	 5 	 6.6 	 STR_526761
16 	 32891964 	 32891988 	 5 	 5 	 STR_526762
16 	 32894480 	 32894497 	 3 	 6 	 STR_526763
16 	 32896136 	 32896161 	 2 	 13 	 STR_526764
16 	 32897318 	 32897332 	 3 	 5 	 STR_526765
16 	 32902556 	 32902571 	 1 	 16 	 STR_526766
16 	 32903410 	 32903436 	 1 	 27 	 STR_526767
16 	 32906113 	 32906150 	 2 	 19 	 STR_526768
16 	 32912587 	 32912600 	 1 	 14 	 STR_526769
16 	 32912943 	 32912962 	 1 	 20 	 STR_526770
16 	 32914513 	 32914536 	 1 	 24 	 STR_526771
16 	 32918934 	 32918963 	 1 	 30 	 STR_526772
16 	 32919523 	 32919535 	 1 	 13 	 STR_526773
16 	 32920533 	 32920547 	 1 	 15 	 STR_526774
16 	 32930095 	 32930110 	 1 	 16 	 STR_526775
16 	 32932242 	 32932261 	 1 	 20 	 STR_526776
16 	 32933050 	 32933098 	 5 	 9.8 	 STR_526777
16 	 32935835 	 32935855 	 5 	 4.2 	 STR_526778
16 	 32937588 	 32937602 	 1 	 15 	 STR_526779
16 	 32939127 	 32939139 	 2 	 6.5 	 STR_526780
16 	 32939986 	 32940009 	 4 	 6 	 STR_526781
16 	 32940156 	 32940184 	 4 	 7.25 	 STR_526782
16 	 32940334 	 32940348 	 1 	 15 	 STR_526783
16 	 32945403 	 32945430 	 1 	 28 	 STR_526784
16 	 32945720 	 32945734 	 1 	 15 	 STR_526785
16 	 32947042 	 32947077 	 4 	 9 	 STR_526786
16 	 32947721 	 32947743 	 5 	 4.6 	 STR_526787
16 	 32948034 	 32948055 	 6 	 3.66667 	 STR_526788
16 	 32954412 	 32954445 	 1 	 34 	 STR_526789
16 	 32955665 	 32955688 	 4 	 6 	 STR_526790
16 	 32956142 	 32956158 	 1 	 17 	 STR_526791
16 	 32960488 	 32960515 	 4 	 7 	 STR_526792
16 	 32962249 	 32962267 	 4 	 4.75 	 STR_526793
16 	 32962314 	 32962330 	 2 	 8.5 	 STR_526794
16 	 32964149 	 32964165 	 1 	 17 	 STR_526795
16 	 32965645 	 32965661 	 5 	 3.4 	 STR_526796
16 	 32966098 	 32966111 	 1 	 14 	 STR_526797
16 	 32966311 	 32966330 	 1 	 20 	 STR_526798
16 	 32967593 	 32967611 	 1 	 19 	 STR_526799
16 	 32967959 	 32967990 	 2 	 16 	 STR_526800
16 	 32969275 	 32969294 	 1 	 20 	 STR_526801
16 	 32970127 	 32970140 	 1 	 14 	 STR_526802
16 	 32970654 	 32970672 	 1 	 19 	 STR_526803
16 	 32971541 	 32971563 	 1 	 23 	 STR_526804
16 	 32973697 	 32973745 	 4 	 12.25 	 STR_526805
16 	 32974044 	 32974081 	 1 	 38 	 STR_526806
16 	 32974456 	 32974469 	 1 	 14 	 STR_526807
16 	 32975736 	 32975765 	 1 	 30 	 STR_526808
16 	 32976322 	 32976337 	 1 	 16 	 STR_526809
16 	 32978102 	 32978134 	 5 	 6.6 	 STR_526810
16 	 32978433 	 32978456 	 4 	 6 	 STR_526811
16 	 32980153 	 32980189 	 2 	 18.5 	 STR_526812
16 	 32980294 	 32980304 	 1 	 11 	 STR_526813
16 	 32980318 	 32980330 	 1 	 13 	 STR_526814
16 	 32982380 	 32982422 	 4 	 10.75 	 STR_526815
16 	 32986839 	 32986874 	 2 	 18 	 STR_526816
16 	 32991021 	 32991032 	 2 	 6 	 STR_526817
16 	 32991045 	 32991064 	 2 	 10 	 STR_526818
16 	 32994177 	 32994189 	 1 	 13 	 STR_526819
16 	 32995775 	 32995788 	 2 	 7 	 STR_526820
16 	 32996584 	 32996602 	 1 	 19 	 STR_526821
16 	 32999468 	 32999483 	 1 	 16 	 STR_526822
16 	 33002330 	 33002342 	 2 	 6.5 	 STR_526823
16 	 33004040 	 33004062 	 4 	 5.75 	 STR_526824
16 	 33014563 	 33014602 	 2 	 20 	 STR_526825
16 	 33024181 	 33024192 	 2 	 6 	 STR_526826
16 	 33026668 	 33026690 	 2 	 11.5 	 STR_526827
16 	 33028381 	 33028393 	 2 	 6.5 	 STR_526828
16 	 33030133 	 33030153 	 1 	 21 	 STR_526829
16 	 33030438 	 33030567 	 4 	 32.5 	 STR_526830
16 	 33037770 	 33037788 	 1 	 19 	 STR_526831
16 	 33041840 	 33041852 	 1 	 13 	 STR_526832
16 	 33041924 	 33041942 	 5 	 3.8 	 STR_526833
16 	 33045934 	 33045971 	 4 	 9.5 	 STR_526834
16 	 33053223 	 33053241 	 1 	 19 	 STR_526835
16 	 33057896 	 33057909 	 1 	 14 	 STR_526836
16 	 33059927 	 33060006 	 4 	 20 	 STR_526837
16 	 33060085 	 33060135 	 4 	 12.75 	 STR_526838
16 	 33060207 	 33060252 	 4 	 11.5 	 STR_526839
16 	 33060486 	 33060520 	 5 	 7 	 STR_526840
16 	 33063690 	 33063704 	 3 	 5 	 STR_526841
16 	 33065933 	 33065943 	 1 	 11 	 STR_526842
16 	 33072498 	 33072514 	 1 	 17 	 STR_526843
16 	 33072735 	 33072748 	 1 	 14 	 STR_526844
16 	 33074209 	 33076427 	 5 	 443.8 	 STR_526845
16 	 33077700 	 33077714 	 2 	 7.5 	 STR_526846
16 	 33079132 	 33079172 	 1 	 41 	 STR_526847
16 	 33079493 	 33079506 	 2 	 7 	 STR_526848
16 	 33080087 	 33080105 	 2 	 9.5 	 STR_526849
16 	 33080513 	 33080534 	 2 	 11 	 STR_526850
16 	 33080945 	 33080970 	 1 	 26 	 STR_526851
16 	 33087286 	 33087298 	 2 	 6.5 	 STR_526852
16 	 33089351 	 33089368 	 6 	 3 	 STR_526853
16 	 33096102 	 33096122 	 2 	 10.5 	 STR_526854
16 	 33099563 	 33099573 	 1 	 11 	 STR_526855
16 	 33105997 	 33106012 	 1 	 16 	 STR_526856
16 	 33108443 	 33108461 	 1 	 19 	 STR_526857
16 	 33109058 	 33109072 	 2 	 7.5 	 STR_526858
16 	 33116483 	 33116508 	 1 	 26 	 STR_526859
16 	 33116934 	 33116956 	 1 	 23 	 STR_526860
16 	 33117478 	 33117496 	 1 	 19 	 STR_526861
16 	 33119005 	 33119020 	 1 	 16 	 STR_526862
16 	 33119676 	 33119687 	 1 	 12 	 STR_526863
16 	 33124039 	 33124051 	 1 	 13 	 STR_526864
16 	 33130383 	 33130402 	 3 	 6.66667 	 STR_526865
16 	 33130861 	 33130871 	 1 	 11 	 STR_526866
16 	 33133354 	 33133367 	 1 	 14 	 STR_526867
16 	 33134718 	 33134750 	 5 	 6.6 	 STR_526868
16 	 33137256 	 33137289 	 4 	 8.5 	 STR_526869
16 	 33138612 	 33138626 	 1 	 15 	 STR_526870
16 	 33139228 	 33139238 	 1 	 11 	 STR_526871
16 	 33139742 	 33139759 	 5 	 3.6 	 STR_526872
16 	 33139908 	 33139918 	 1 	 11 	 STR_526873
16 	 33140224 	 33140248 	 1 	 25 	 STR_526874
16 	 33140633 	 33140652 	 4 	 5 	 STR_526875
16 	 33140770 	 33140791 	 1 	 22 	 STR_526876
16 	 33141358 	 33141377 	 3 	 6.66667 	 STR_526877
16 	 33141761 	 33141778 	 1 	 18 	 STR_526878
16 	 33142442 	 33142463 	 1 	 22 	 STR_526879
16 	 33143028 	 33143072 	 2 	 22.5 	 STR_526880
16 	 33143526 	 33143540 	 4 	 3.75 	 STR_526881
16 	 33143957 	 33143984 	 1 	 28 	 STR_526882
16 	 33144134 	 33144158 	 1 	 25 	 STR_526883
16 	 33144397 	 33144433 	 4 	 9.25 	 STR_526884
16 	 33144610 	 33144628 	 2 	 9.5 	 STR_526885
16 	 33148975 	 33148985 	 1 	 11 	 STR_526886
16 	 33154813 	 33154849 	 6 	 6.16667 	 STR_526887
16 	 33155383 	 33155401 	 1 	 19 	 STR_526888
16 	 33156884 	 33156901 	 1 	 18 	 STR_526889
16 	 33157982 	 33158018 	 4 	 9.25 	 STR_526890
16 	 33158984 	 33159016 	 2 	 16.5 	 STR_526891
16 	 33160214 	 33160230 	 1 	 17 	 STR_526892
16 	 33161871 	 33161887 	 4 	 4.25 	 STR_526893
16 	 33163357 	 33163368 	 1 	 12 	 STR_526894
16 	 33163520 	 33163537 	 1 	 18 	 STR_526895
16 	 33166206 	 33166218 	 2 	 6.5 	 STR_526896
16 	 33166325 	 33166396 	 2 	 36 	 STR_526897
16 	 33166425 	 33166474 	 2 	 25 	 STR_526898
16 	 33168737 	 33168825 	 2 	 44.5 	 STR_526899
16 	 33169640 	 33169659 	 1 	 20 	 STR_526900
16 	 33169798 	 33169828 	 4 	 7.75 	 STR_526901
16 	 33172306 	 33172335 	 5 	 6 	 STR_526902
16 	 33173367 	 33173380 	 1 	 14 	 STR_526903
16 	 33175285 	 33175298 	 1 	 14 	 STR_526904
16 	 33175430 	 33175442 	 1 	 13 	 STR_526905
16 	 33175823 	 33175844 	 1 	 22 	 STR_526906
16 	 33176901 	 33176920 	 1 	 20 	 STR_526907
16 	 33177355 	 33177399 	 2 	 22.5 	 STR_526908
16 	 33177669 	 33177706 	 3 	 12.6667 	 STR_526909
16 	 33178541 	 33178560 	 1 	 20 	 STR_526910
16 	 33178911 	 33178931 	 4 	 5.25 	 STR_526911
16 	 33180736 	 33180768 	 1 	 33 	 STR_526912
16 	 33183557 	 33183580 	 5 	 4.8 	 STR_526913
16 	 33191877 	 33191892 	 1 	 16 	 STR_526914
16 	 33193467 	 33193483 	 5 	 3.4 	 STR_526915
16 	 33194029 	 33194042 	 1 	 14 	 STR_526916
16 	 33198323 	 33198342 	 1 	 20 	 STR_526917
16 	 33200506 	 33200523 	 6 	 3 	 STR_526918
16 	 33200555 	 33200566 	 2 	 6 	 STR_526919
16 	 33200578 	 33200589 	 2 	 6 	 STR_526920
16 	 33201242 	 33201255 	 1 	 14 	 STR_526921
16 	 33201637 	 33201652 	 2 	 8 	 STR_526922
16 	 33207559 	 33207571 	 1 	 13 	 STR_526923
16 	 33210540 	 33210564 	 1 	 25 	 STR_526924
16 	 33221812 	 33221841 	 1 	 30 	 STR_526925
16 	 33223922 	 33223938 	 1 	 17 	 STR_526926
16 	 33224277 	 33224290 	 1 	 14 	 STR_526927
16 	 33225191 	 33225211 	 3 	 7 	 STR_526928
16 	 33226640 	 33226651 	 1 	 12 	 STR_526929
16 	 33228091 	 33228123 	 4 	 8.25 	 STR_526930
16 	 33228864 	 33228884 	 5 	 4.2 	 STR_526931
16 	 33229531 	 33229572 	 2 	 21 	 STR_526932
16 	 33230191 	 33230337 	 2 	 73.5 	 STR_526933
16 	 33232123 	 33232141 	 1 	 19 	 STR_526934
16 	 33232360 	 33232371 	 1 	 12 	 STR_526935
16 	 33237172 	 33241272 	 4 	 1025.25 	 STR_526936
16 	 33248406 	 33248421 	 1 	 16 	 STR_526937
16 	 33249995 	 33250016 	 5 	 4.4 	 STR_526938
16 	 33250562 	 33250575 	 1 	 14 	 STR_526939
16 	 33254856 	 33254875 	 1 	 20 	 STR_526940
16 	 33257039 	 33257056 	 6 	 3 	 STR_526941
16 	 33257088 	 33257099 	 2 	 6 	 STR_526942
16 	 33257111 	 33257122 	 2 	 6 	 STR_526943
16 	 33257775 	 33257788 	 1 	 14 	 STR_526944
16 	 33258170 	 33258187 	 2 	 9 	 STR_526945
16 	 33264094 	 33264106 	 1 	 13 	 STR_526946
16 	 33267080 	 33267103 	 1 	 24 	 STR_526947
16 	 33278351 	 33278380 	 1 	 30 	 STR_526948
16 	 33280461 	 33280477 	 1 	 17 	 STR_526949
16 	 33280816 	 33280829 	 1 	 14 	 STR_526950
16 	 33281730 	 33281750 	 3 	 7 	 STR_526951
16 	 33283179 	 33283190 	 1 	 12 	 STR_526952
16 	 33284630 	 33284662 	 4 	 8.25 	 STR_526953
