9 	 101021229 	 101021245 	 1 	 17 	 STR_1501881
9 	 101022188 	 101022208 	 1 	 21 	 STR_1501882
9 	 101022367 	 101022390 	 1 	 24 	 STR_1501883
9 	 101023536 	 101023562 	 5 	 5.4 	 STR_1501884
9 	 101023849 	 101023878 	 5 	 6 	 STR_1501885
9 	 101024170 	 101024189 	 1 	 20 	 STR_1501886
9 	 101028758 	 101028798 	 1 	 41 	 STR_1501887
9 	 101036592 	 101036604 	 1 	 13 	 STR_1501888
9 	 101039617 	 101039631 	 4 	 3.75 	 STR_1501889
9 	 101040824 	 101040838 	 1 	 15 	 STR_1501890
9 	 101042005 	 101042019 	 4 	 3.75 	 STR_1501891
9 	 101044718 	 101044821 	 2 	 52 	 STR_1501892
9 	 101044856 	 101044877 	 2 	 11 	 STR_1501893
9 	 101046805 	 101046825 	 6 	 3.5 	 STR_1501894
9 	 101050072 	 101050084 	 1 	 13 	 STR_1501895
9 	 101051919 	 101051934 	 1 	 16 	 STR_1501896
9 	 101052544 	 101052576 	 1 	 33 	 STR_1501897
9 	 101056780 	 101056793 	 1 	 14 	 STR_1501898
9 	 101059900 	 101059926 	 4 	 6.75 	 STR_1501899
9 	 101060142 	 101060156 	 1 	 15 	 STR_1501900
9 	 101060324 	 101060341 	 1 	 18 	 STR_1501901
9 	 101062312 	 101062325 	 1 	 14 	 STR_1501902
9 	 101068091 	 101068102 	 1 	 12 	 STR_1501903
9 	 101068295 	 101068305 	 1 	 11 	 STR_1501904
9 	 101069988 	 101070006 	 3 	 6.33333 	 STR_1501905
9 	 101072537 	 101072547 	 1 	 11 	 STR_1501906
9 	 101075672 	 101075690 	 4 	 4.75 	 STR_1501907
9 	 101078438 	 101078449 	 1 	 12 	 STR_1501908
9 	 101078789 	 101078808 	 4 	 5 	 STR_1501909
9 	 101081174 	 101081228 	 2 	 27.5 	 STR_1501910
9 	 101081734 	 101081747 	 1 	 14 	 STR_1501911
9 	 101083267 	 101083290 	 4 	 6 	 STR_1501912
9 	 101086776 	 101086824 	 2 	 24.5 	 STR_1501913
9 	 101087212 	 101087242 	 2 	 15.5 	 STR_1501914
9 	 101087566 	 101087591 	 1 	 26 	 STR_1501915
9 	 101088108 	 101088119 	 2 	 6 	 STR_1501916
9 	 101090149 	 101090176 	 5 	 5.6 	 STR_1501917
9 	 101092118 	 101092134 	 5 	 3.4 	 STR_1501918
9 	 101092146 	 101092174 	 2 	 14.5 	 STR_1501919
9 	 101093679 	 101093703 	 1 	 25 	 STR_1501920
9 	 101097947 	 101097971 	 3 	 8.33333 	 STR_1501921
9 	 101098153 	 101098176 	 4 	 6 	 STR_1501922
9 	 101101567 	 101101600 	 1 	 34 	 STR_1501923
9 	 101102466 	 101102481 	 1 	 16 	 STR_1501924
9 	 101106138 	 101106166 	 1 	 29 	 STR_1501925
9 	 101111627 	 101111661 	 1 	 35 	 STR_1501926
9 	 101112460 	 101112470 	 1 	 11 	 STR_1501927
9 	 101121716 	 101121738 	 5 	 4.6 	 STR_1501928
9 	 101126884 	 101126899 	 1 	 16 	 STR_1501929
9 	 101129581 	 101129597 	 1 	 17 	 STR_1501930
9 	 101130584 	 101130600 	 1 	 17 	 STR_1501931
9 	 101135226 	 101135262 	 6 	 6.16667 	 STR_1501932
9 	 101135486 	 101135509 	 4 	 6 	 STR_1501933
9 	 101136134 	 101136157 	 1 	 24 	 STR_1501934
9 	 101140358 	 101140372 	 3 	 5 	 STR_1501935
9 	 101142253 	 101142265 	 1 	 13 	 STR_1501936
9 	 101145224 	 101145239 	 1 	 16 	 STR_1501937
9 	 101146884 	 101146904 	 1 	 21 	 STR_1501938
9 	 101147006 	 101147017 	 2 	 6 	 STR_1501939
9 	 101148495 	 101148511 	 1 	 17 	 STR_1501940
9 	 101149512 	 101149535 	 5 	 4.8 	 STR_1501941
9 	 101150902 	 101150943 	 2 	 21 	 STR_1501942
9 	 101152658 	 101152684 	 1 	 27 	 STR_1501943
9 	 101153316 	 101153367 	 4 	 13 	 STR_1501944
9 	 101155146 	 101155187 	 4 	 10.5 	 STR_1501945
9 	 101155231 	 101155799 	 4 	 142.25 	 STR_1501946
9 	 101159615 	 101159630 	 4 	 4 	 STR_1501947
9 	 101161634 	 101161650 	 1 	 17 	 STR_1501948
9 	 101162298 	 101162316 	 1 	 19 	 STR_1501949
9 	 101162467 	 101162508 	 1 	 42 	 STR_1501950
9 	 101163110 	 101163125 	 2 	 8 	 STR_1501951
9 	 101163474 	 101163492 	 4 	 4.75 	 STR_1501952
9 	 101165576 	 101165598 	 1 	 23 	 STR_1501953
9 	 101166482 	 101166494 	 1 	 13 	 STR_1501954
9 	 101168427 	 101168449 	 5 	 4.6 	 STR_1501955
9 	 101171066 	 101171087 	 1 	 22 	 STR_1501956
9 	 101172403 	 101172413 	 1 	 11 	 STR_1501957
9 	 101172788 	 101172806 	 1 	 19 	 STR_1501958
9 	 101173842 	 101173861 	 1 	 20 	 STR_1501959
9 	 101175669 	 101175681 	 2 	 6.5 	 STR_1501960
9 	 101179446 	 101179463 	 5 	 3.6 	 STR_1501961
9 	 101180818 	 101180837 	 3 	 6.66667 	 STR_1501962
9 	 101180865 	 101180882 	 3 	 6 	 STR_1501963
9 	 101184779 	 101184824 	 2 	 23 	 STR_1501964
9 	 101186234 	 101186265 	 6 	 5.33333 	 STR_1501965
9 	 101187367 	 101187384 	 2 	 9 	 STR_1501966
9 	 101187494 	 101187530 	 4 	 9.25 	 STR_1501967
9 	 101189287 	 101189301 	 4 	 3.75 	 STR_1501968
9 	 101191404 	 101191437 	 2 	 17 	 STR_1501969
9 	 101192571 	 101192592 	 1 	 22 	 STR_1501970
9 	 101193219 	 101193230 	 1 	 12 	 STR_1501971
9 	 101193531 	 101193547 	 4 	 4.25 	 STR_1501972
9 	 101193964 	 101193994 	 5 	 6.2 	 STR_1501973
9 	 101198563 	 101198689 	 2 	 63.5 	 STR_1501974
9 	 101199681 	 101199705 	 4 	 6.25 	 STR_1501975
9 	 101199740 	 101199775 	 4 	 9 	 STR_1501976
9 	 101199978 	 101200034 	 4 	 14.25 	 STR_1501977
9 	 101200132 	 101200181 	 4 	 12.5 	 STR_1501978
9 	 101200226 	 101200244 	 4 	 4.75 	 STR_1501979
9 	 101200318 	 101200409 	 4 	 23 	 STR_1501980
9 	 101200455 	 101200501 	 4 	 11.75 	 STR_1501981
9 	 101201176 	 101201195 	 2 	 10 	 STR_1501982
9 	 101203637 	 101203663 	 3 	 9 	 STR_1501983
9 	 101209346 	 101209361 	 1 	 16 	 STR_1501984
9 	 101209820 	 101209856 	 2 	 18.5 	 STR_1501985
9 	 101211202 	 101211216 	 1 	 15 	 STR_1501986
9 	 101217833 	 101217844 	 2 	 6 	 STR_1501987
9 	 101219708 	 101219724 	 5 	 3.4 	 STR_1501988
9 	 101222658 	 101222679 	 5 	 4.4 	 STR_1501989
9 	 101225649 	 101225668 	 4 	 5 	 STR_1501990
9 	 101225855 	 101225936 	 6 	 13.6667 	 STR_1501991
9 	 101227404 	 101227435 	 1 	 32 	 STR_1501992
9 	 101231555 	 101231566 	 2 	 6 	 STR_1501993
9 	 101237629 	 101237664 	 5 	 7.2 	 STR_1501994
9 	 101238345 	 101238372 	 4 	 7 	 STR_1501995
9 	 101244156 	 101244170 	 4 	 3.75 	 STR_1501996
9 	 101245897 	 101245919 	 4 	 5.75 	 STR_1501997
9 	 101247768 	 101247817 	 2 	 25 	 STR_1501998
9 	 101248795 	 101248816 	 6 	 3.66667 	 STR_1501999
9 	 101249896 	 101249912 	 2 	 8.5 	 STR_1502000
9 	 101253279 	 101253289 	 1 	 11 	 STR_1502001
9 	 101254632 	 101254659 	 1 	 28 	 STR_1502002
9 	 101259549 	 101259570 	 5 	 4.4 	 STR_1502003
9 	 101262336 	 101262355 	 3 	 6.66667 	 STR_1502004
9 	 101262502 	 101262535 	 2 	 17 	 STR_1502005
9 	 101267706 	 101267754 	 2 	 24.5 	 STR_1502006
9 	 101269347 	 101269363 	 5 	 3.4 	 STR_1502007
9 	 101276682 	 101276706 	 3 	 8.33333 	 STR_1502008
9 	 101279976 	 101279995 	 5 	 4 	 STR_1502009
9 	 101281993 	 101282009 	 1 	 17 	 STR_1502010
9 	 101289367 	 101289411 	 2 	 22.5 	 STR_1502011
9 	 101291443 	 101291453 	 1 	 11 	 STR_1502012
9 	 101292899 	 101292917 	 5 	 3.8 	 STR_1502013
9 	 101297702 	 101297723 	 4 	 5.5 	 STR_1502014
9 	 101299739 	 101299750 	 1 	 12 	 STR_1502015
9 	 101302196 	 101302239 	 6 	 7.33333 	 STR_1502016
9 	 101305635 	 101305665 	 4 	 7.75 	 STR_1502017
9 	 101306291 	 101306319 	 4 	 7.25 	 STR_1502018
9 	 101309546 	 101309558 	 2 	 6.5 	 STR_1502019
9 	 101309699 	 101309719 	 2 	 10.5 	 STR_1502020
9 	 101311193 	 101311218 	 4 	 6.5 	 STR_1502021
9 	 101313691 	 101313713 	 5 	 4.6 	 STR_1502022
9 	 101315156 	 101315175 	 6 	 3.33333 	 STR_1502023
9 	 101315324 	 101315338 	 1 	 15 	 STR_1502024
9 	 101316638 	 101316672 	 4 	 8.75 	 STR_1502025
9 	 101322258 	 101322291 	 2 	 17 	 STR_1502026
9 	 101322677 	 101322814 	 2 	 69 	 STR_1502027
9 	 101323015 	 101323080 	 2 	 33 	 STR_1502028
9 	 101323577 	 101323587 	 1 	 11 	 STR_1502029
9 	 101325351 	 101325377 	 1 	 27 	 STR_1502030
9 	 101326365 	 101326390 	 2 	 13 	 STR_1502031
9 	 101328957 	 101328972 	 1 	 16 	 STR_1502032
9 	 101330279 	 101330313 	 4 	 8.75 	 STR_1502033
9 	 101339187 	 101339510 	 4 	 81 	 STR_1502034
9 	 101343741 	 101343820 	 4 	 20 	 STR_1502035
9 	 101343959 	 101343969 	 1 	 11 	 STR_1502036
9 	 101351994 	 101352013 	 1 	 20 	 STR_1502037
9 	 101352145 	 101352159 	 3 	 5 	 STR_1502038
9 	 101356765 	 101356787 	 5 	 4.6 	 STR_1502039
9 	 101357942 	 101357962 	 1 	 21 	 STR_1502040
9 	 101363810 	 101363845 	 4 	 9 	 STR_1502041
9 	 101364450 	 101364463 	 1 	 14 	 STR_1502042
9 	 101364742 	 101364756 	 1 	 15 	 STR_1502043
9 	 101368755 	 101368780 	 1 	 26 	 STR_1502044
9 	 101370639 	 101370656 	 6 	 3 	 STR_1502045
9 	 101373064 	 101373075 	 1 	 12 	 STR_1502046
9 	 101373740 	 101373778 	 4 	 9.75 	 STR_1502047
9 	 101374140 	 101374157 	 4 	 4.5 	 STR_1502048
9 	 101375730 	 101375742 	 1 	 13 	 STR_1502049
9 	 101377063 	 101377079 	 4 	 4.25 	 STR_1502050
9 	 101379034 	 101379046 	 1 	 13 	 STR_1502051
9 	 101380769 	 101380811 	 2 	 21.5 	 STR_1502052
9 	 101380851 	 101380875 	 2 	 12.5 	 STR_1502053
9 	 101380945 	 101380973 	 2 	 14.5 	 STR_1502054
9 	 101382522 	 101382551 	 2 	 15 	 STR_1502055
9 	 101384415 	 101384444 	 5 	 6 	 STR_1502056
9 	 101385713 	 101385727 	 4 	 3.75 	 STR_1502057
9 	 101395909 	 101395927 	 1 	 19 	 STR_1502058
9 	 101398768 	 101398793 	 1 	 26 	 STR_1502059
9 	 101401882 	 101401895 	 1 	 14 	 STR_1502060
9 	 101402404 	 101402428 	 2 	 12.5 	 STR_1502061
9 	 101403412 	 101403433 	 1 	 22 	 STR_1502062
9 	 101403582 	 101403599 	 1 	 18 	 STR_1502063
9 	 101410241 	 101410253 	 1 	 13 	 STR_1502064
9 	 101416002 	 101416052 	 2 	 25.5 	 STR_1502065
9 	 101420672 	 101420709 	 4 	 9.5 	 STR_1502066
9 	 101421789 	 101421820 	 5 	 6.4 	 STR_1502067
9 	 101422151 	 101422161 	 1 	 11 	 STR_1502068
9 	 101425533 	 101425554 	 5 	 4.4 	 STR_1502069
9 	 101425940 	 101425958 	 1 	 19 	 STR_1502070
9 	 101427545 	 101427584 	 2 	 20 	 STR_1502071
9 	 101430876 	 101430891 	 3 	 5.33333 	 STR_1502072
9 	 101431166 	 101431200 	 2 	 17.5 	 STR_1502073
9 	 101432553 	 101432564 	 1 	 12 	 STR_1502074
9 	 101435868 	 101435878 	 1 	 11 	 STR_1502075
9 	 101440093 	 101440105 	 2 	 6.5 	 STR_1502076
9 	 101442579 	 101442601 	 4 	 5.75 	 STR_1502077
9 	 101444514 	 101444553 	 5 	 8 	 STR_1502078
9 	 101444649 	 101444675 	 1 	 27 	 STR_1502079
9 	 101445165 	 101445188 	 4 	 6 	 STR_1502080
9 	 101446290 	 101446320 	 1 	 31 	 STR_1502081
9 	 101446452 	 101446477 	 1 	 26 	 STR_1502082
9 	 101448114 	 101448127 	 2 	 7 	 STR_1502083
9 	 101448671 	 101448695 	 5 	 5 	 STR_1502084
9 	 101450677 	 101450693 	 2 	 8.5 	 STR_1502085
9 	 101459773 	 101459786 	 1 	 14 	 STR_1502086
9 	 101460786 	 101460799 	 1 	 14 	 STR_1502087
9 	 101462152 	 101462169 	 3 	 6 	 STR_1502088
9 	 101466230 	 101466245 	 2 	 8 	 STR_1502089
9 	 101467235 	 101467250 	 1 	 16 	 STR_1502090
9 	 101470463 	 101470480 	 2 	 9 	 STR_1502091
9 	 101470920 	 101470987 	 3 	 22.6667 	 STR_1502092
9 	 101471173 	 101471204 	 3 	 10.6667 	 STR_1502093
9 	 101472731 	 101472746 	 3 	 5.33333 	 STR_1502094
9 	 101473016 	 101473040 	 4 	 6.25 	 STR_1502095
9 	 101474996 	 101475007 	 2 	 6 	 STR_1502096
9 	 101475131 	 101475171 	 2 	 20.5 	 STR_1502097
9 	 101476077 	 101476089 	 1 	 13 	 STR_1502098
9 	 101476243 	 101476253 	 1 	 11 	 STR_1502099
9 	 101480827 	 101480843 	 5 	 3.4 	 STR_1502100
9 	 101492181 	 101492193 	 1 	 13 	 STR_1502101
9 	 101494854 	 101494877 	 2 	 12 	 STR_1502102
9 	 101499766 	 101499785 	 1 	 20 	 STR_1502103
9 	 101500851 	 101500874 	 1 	 24 	 STR_1502104
9 	 101501566 	 101501595 	 3 	 10 	 STR_1502105
9 	 101502041 	 101502056 	 1 	 16 	 STR_1502106
9 	 101503708 	 101503729 	 1 	 22 	 STR_1502107
9 	 101506988 	 101507003 	 1 	 16 	 STR_1502108
9 	 101507146 	 101507156 	 1 	 11 	 STR_1502109
9 	 101508865 	 101508882 	 1 	 18 	 STR_1502110
9 	 101510459 	 101510492 	 4 	 8.5 	 STR_1502111
9 	 101514374 	 101514402 	 4 	 7.25 	 STR_1502112
9 	 101514693 	 101514743 	 4 	 12.75 	 STR_1502113
9 	 101515903 	 101515915 	 1 	 13 	 STR_1502114
9 	 101516924 	 101516935 	 1 	 12 	 STR_1502115
9 	 101520211 	 101520239 	 4 	 7.25 	 STR_1502116
9 	 101520607 	 101520621 	 1 	 15 	 STR_1502117
9 	 101531406 	 101531445 	 4 	 10 	 STR_1502118
9 	 101538683 	 101538699 	 1 	 17 	 STR_1502119
9 	 101541948 	 101541963 	 1 	 16 	 STR_1502120
9 	 101543186 	 101543200 	 1 	 15 	 STR_1502121
9 	 101545367 	 101545386 	 5 	 4 	 STR_1502122
9 	 101545404 	 101545436 	 5 	 6.6 	 STR_1502123
9 	 101546086 	 101546100 	 1 	 15 	 STR_1502124
9 	 101548576 	 101548591 	 1 	 16 	 STR_1502125
9 	 101549655 	 101549670 	 1 	 16 	 STR_1502126
9 	 101550796 	 101550817 	 6 	 3.66667 	 STR_1502127
9 	 101551318 	 101551332 	 1 	 15 	 STR_1502128
9 	 101551711 	 101551730 	 1 	 20 	 STR_1502129
9 	 101555795 	 101555811 	 5 	 3.4 	 STR_1502130
9 	 101556431 	 101556447 	 1 	 17 	 STR_1502131
9 	 101559362 	 101559373 	 2 	 6 	 STR_1502132
9 	 101562211 	 101562222 	 1 	 12 	 STR_1502133
9 	 101562827 	 101562842 	 1 	 16 	 STR_1502134
9 	 101563215 	 101563229 	 4 	 3.75 	 STR_1502135
9 	 101563896 	 101563921 	 4 	 6.5 	 STR_1502136
9 	 101564712 	 101564722 	 1 	 11 	 STR_1502137
9 	 101564772 	 101564792 	 4 	 5.25 	 STR_1502138
9 	 101565093 	 101565112 	 1 	 20 	 STR_1502139
9 	 101567130 	 101567161 	 4 	 8 	 STR_1502140
9 	 101573183 	 101573207 	 4 	 6.25 	 STR_1502141
9 	 101573966 	 101573982 	 1 	 17 	 STR_1502142
9 	 101575784 	 101575796 	 1 	 13 	 STR_1502143
9 	 101576091 	 101576102 	 1 	 12 	 STR_1502144
9 	 101576434 	 101576459 	 2 	 13 	 STR_1502145
9 	 101576972 	 101576984 	 1 	 13 	 STR_1502146
9 	 101578664 	 101578686 	 1 	 23 	 STR_1502147
9 	 101578934 	 101578950 	 1 	 17 	 STR_1502148
9 	 101579100 	 101579122 	 1 	 23 	 STR_1502149
9 	 101579731 	 101579761 	 5 	 6.2 	 STR_1502150
9 	 101580511 	 101580523 	 1 	 13 	 STR_1502151
9 	 101583907 	 101583919 	 1 	 13 	 STR_1502152
9 	 101588257 	 101588269 	 1 	 13 	 STR_1502153
9 	 101588286 	 101588306 	 4 	 5.25 	 STR_1502154
9 	 101589581 	 101589599 	 3 	 6.33333 	 STR_1502155
9 	 101591113 	 101591130 	 1 	 18 	 STR_1502156
9 	 101591436 	 101591488 	 4 	 13.25 	 STR_1502157
9 	 101591799 	 101591810 	 1 	 12 	 STR_1502158
9 	 101594801 	 101594821 	 4 	 5.25 	 STR_1502159
9 	 101598022 	 101598035 	 1 	 14 	 STR_1502160
9 	 101603955 	 101603968 	 1 	 14 	 STR_1502161
9 	 101604120 	 101604131 	 1 	 12 	 STR_1502162
9 	 101604354 	 101604364 	 1 	 11 	 STR_1502163
9 	 101604633 	 101604650 	 6 	 3 	 STR_1502164
9 	 101605684 	 101605696 	 1 	 13 	 STR_1502165
9 	 101608981 	 101608991 	 1 	 11 	 STR_1502166
9 	 101609139 	 101609157 	 1 	 19 	 STR_1502167
9 	 101609978 	 101609990 	 2 	 6.5 	 STR_1502168
9 	 101610094 	 101610115 	 1 	 22 	 STR_1502169
9 	 101613223 	 101613251 	 5 	 5.8 	 STR_1502170
9 	 101615965 	 101615990 	 5 	 5.2 	 STR_1502171
9 	 101617028 	 101617050 	 2 	 11.5 	 STR_1502172
9 	 101617099 	 101617148 	 2 	 25 	 STR_1502173
9 	 101617711 	 101617740 	 4 	 7.5 	 STR_1502174
9 	 101619820 	 101619854 	 2 	 17.5 	 STR_1502175
9 	 101619975 	 101619997 	 4 	 5.75 	 STR_1502176
9 	 101620743 	 101620767 	 4 	 6.25 	 STR_1502177
9 	 101623850 	 101623860 	 1 	 11 	 STR_1502178
9 	 101623932 	 101623973 	 3 	 14 	 ATA18A07
9 	 101624893 	 101624915 	 4 	 5.75 	 STR_1502179
9 	 101625754 	 101625804 	 2 	 25.5 	 STR_1502180
9 	 101626168 	 101626182 	 4 	 3.75 	 STR_1502181
9 	 101627740 	 101627784 	 4 	 11.25 	 STR_1502182
9 	 101630922 	 101630940 	 1 	 19 	 STR_1502183
9 	 101634606 	 101634629 	 4 	 6 	 STR_1502184
9 	 101635981 	 101635994 	 1 	 14 	 STR_1502185
9 	 101638968 	 101638989 	 1 	 22 	 STR_1502186
9 	 101639147 	 101639157 	 1 	 11 	 STR_1502187
9 	 101640475 	 101640519 	 2 	 22.5 	 STR_1502188
9 	 101640948 	 101640966 	 1 	 19 	 STR_1502189
9 	 101645513 	 101645538 	 3 	 8.66667 	 STR_1502190
9 	 101647569 	 101647600 	 4 	 8 	 STR_1502191
9 	 101647817 	 101647835 	 2 	 9.5 	 STR_1502192
9 	 101650905 	 101650920 	 4 	 4 	 STR_1502193
9 	 101652285 	 101652304 	 2 	 10 	 STR_1502194
9 	 101654123 	 101654140 	 4 	 4.5 	 STR_1502195
9 	 101656365 	 101656434 	 2 	 35 	 STR_1502196
9 	 101659397 	 101659409 	 1 	 13 	 STR_1502197
9 	 101662258 	 101662269 	 2 	 6 	 STR_1502198
9 	 101668732 	 101668774 	 4 	 10.75 	 STR_1502199
9 	 101669384 	 101669394 	 1 	 11 	 STR_1502200
9 	 101670069 	 101670121 	 1 	 53 	 STR_1502201
9 	 101671897 	 101671909 	 2 	 6.5 	 STR_1502202
9 	 101672142 	 101672166 	 4 	 6.25 	 STR_1502203
9 	 101672318 	 101672333 	 1 	 16 	 STR_1502204
9 	 101676117 	 101676139 	 4 	 5.75 	 STR_1502205
9 	 101676891 	 101676909 	 4 	 4.75 	 STR_1502206
9 	 101679856 	 101679879 	 5 	 4.8 	 STR_1502207
9 	 101681006 	 101681049 	 2 	 22 	 STR_1502208
9 	 101681885 	 101681895 	 1 	 11 	 STR_1502209
9 	 101684016 	 101684032 	 3 	 5.66667 	 STR_1502210
9 	 101684639 	 101684653 	 4 	 3.75 	 STR_1502211
9 	 101684804 	 101684823 	 1 	 20 	 STR_1502212
9 	 101689014 	 101689033 	 1 	 20 	 STR_1502213
9 	 101690480 	 101690490 	 1 	 11 	 STR_1502214
9 	 101694419 	 101694430 	 1 	 12 	 STR_1502215
9 	 101695279 	 101695299 	 5 	 4.2 	 STR_1502216
9 	 101695970 	 101695984 	 1 	 15 	 STR_1502217
9 	 101696287 	 101696345 	 3 	 19.6667 	 STR_1502218
9 	 101696396 	 101696444 	 3 	 16.3333 	 STR_1502219
9 	 101696662 	 101696701 	 1 	 40 	 STR_1502220
9 	 101698245 	 101698256 	 2 	 6 	 STR_1502221
9 	 101703965 	 101703992 	 6 	 4.66667 	 STR_1502222
9 	 101706823 	 101706842 	 6 	 3.33333 	 STR_1502223
9 	 101707468 	 101707485 	 6 	 3 	 STR_1502224
9 	 101710879 	 101710899 	 1 	 21 	 STR_1502225
9 	 101712701 	 101712913 	 4 	 53.25 	 STR_1502226
9 	 101715707 	 101715845 	 5 	 27.8 	 STR_1502227
9 	 101719946 	 101719964 	 2 	 9.5 	 STR_1502228
9 	 101720141 	 101720157 	 1 	 17 	 STR_1502229
9 	 101721510 	 101721529 	 1 	 20 	 STR_1502230
9 	 101721880 	 101721892 	 1 	 13 	 STR_1502231
9 	 101726204 	 101726227 	 4 	 6 	 STR_1502232
9 	 101729290 	 101729312 	 4 	 5.75 	 STR_1502233
9 	 101732326 	 101732343 	 1 	 18 	 STR_1502234
9 	 101734145 	 101734156 	 2 	 6 	 STR_1502235
9 	 101735519 	 101735563 	 2 	 22.5 	 STR_1502236
9 	 101740897 	 101740934 	 4 	 9.5 	 STR_1502237
9 	 101741930 	 101741954 	 3 	 8.33333 	 STR_1502238
9 	 101742443 	 101742455 	 1 	 13 	 STR_1502239
9 	 101742479 	 101742504 	 4 	 6.5 	 STR_1502240
9 	 101747071 	 101747091 	 1 	 21 	 STR_1502241
9 	 101751213 	 101751241 	 4 	 7.25 	 STR_1502242
9 	 101751306 	 101751347 	 2 	 21 	 STR_1502243
9 	 101761967 	 101761981 	 1 	 15 	 STR_1502244
9 	 101762140 	 101762154 	 1 	 15 	 STR_1502245
9 	 101762598 	 101762624 	 6 	 4.5 	 STR_1502246
9 	 101764424 	 101764469 	 5 	 9.2 	 STR_1502247
9 	 101773689 	 101773706 	 1 	 18 	 STR_1502248
9 	 101774986 	 101775011 	 1 	 26 	 STR_1502249
9 	 101775285 	 101775306 	 4 	 5.5 	 STR_1502250
9 	 101775833 	 101775847 	 1 	 15 	 STR_1502251
9 	 101781256 	 101781310 	 2 	 27.5 	 STR_1502252
9 	 101781469 	 101781490 	 6 	 3.66667 	 STR_1502253
9 	 101786551 	 101786580 	 1 	 30 	 STR_1502254
9 	 101792208 	 101792223 	 1 	 16 	 STR_1502255
9 	 101794044 	 101794061 	 6 	 3 	 STR_1502256
9 	 101794466 	 101794513 	 6 	 8 	 STR_1502257
9 	 101796807 	 101796825 	 6 	 3.16667 	 STR_1502258
9 	 101796869 	 101796896 	 1 	 28 	 STR_1502259
9 	 101801792 	 101801806 	 4 	 3.75 	 STR_1502260
9 	 101810802 	 101810830 	 5 	 5.8 	 STR_1502261
9 	 101822507 	 101822539 	 2 	 16.5 	 STR_1502262
9 	 101822712 	 101822730 	 1 	 19 	 STR_1502263
9 	 101823165 	 101823184 	 1 	 20 	 STR_1502264
9 	 101828882 	 101828906 	 1 	 25 	 STR_1502265
9 	 101830750 	 101830768 	 1 	 19 	 STR_1502266
9 	 101832264 	 101832275 	 1 	 12 	 STR_1502267
9 	 101833466 	 101833480 	 1 	 15 	 STR_1502268
9 	 101835331 	 101835380 	 2 	 25 	 STR_1502269
9 	 101838163 	 101838183 	 1 	 21 	 STR_1502270
9 	 101838342 	 101838361 	 2 	 10 	 STR_1502271
9 	 101840142 	 101840163 	 4 	 5.5 	 STR_1502272
9 	 101842913 	 101842926 	 1 	 14 	 STR_1502273
9 	 101846730 	 101846751 	 5 	 4.4 	 STR_1502274
9 	 101847158 	 101847174 	 5 	 3.4 	 STR_1502275
9 	 101852961 	 101852979 	 2 	 9.5 	 STR_1502276
9 	 101854413 	 101854434 	 4 	 5.5 	 STR_1502277
9 	 101856676 	 101856686 	 1 	 11 	 STR_1502278
9 	 101859566 	 101859590 	 2 	 12.5 	 STR_1502279
9 	 101859714 	 101859725 	 1 	 12 	 STR_1502280
9 	 101859801 	 101859842 	 5 	 8.4 	 STR_1502281
9 	 101860706 	 101860724 	 4 	 4.75 	 STR_1502282
9 	 101860877 	 101860919 	 3 	 14.3333 	 STR_1502283
9 	 101863035 	 101863057 	 4 	 5.75 	 STR_1502284
9 	 101863309 	 101863327 	 5 	 3.8 	 STR_1502285
9 	 101865721 	 101865736 	 4 	 4 	 STR_1502286
9 	 101867448 	 101867466 	 5 	 3.8 	 STR_1502287
9 	 101867538 	 101867565 	 3 	 9.33333 	 STR_1502288
9 	 101868982 	 101869004 	 2 	 11.5 	 STR_1502289
9 	 101873578 	 101873607 	 1 	 30 	 STR_1502290
9 	 101873916 	 101873936 	 4 	 5.25 	 STR_1502291
9 	 101875206 	 101875232 	 2 	 13.5 	 STR_1502292
9 	 101878458 	 101878472 	 1 	 15 	 STR_1502293
9 	 101879536 	 101879552 	 1 	 17 	 STR_1502294
9 	 101880926 	 101880945 	 1 	 20 	 STR_1502295
9 	 101890758 	 101890781 	 1 	 24 	 STR_1502296
9 	 101892193 	 101892210 	 4 	 4.5 	 STR_1502297
9 	 101893494 	 101893504 	 1 	 11 	 STR_1502298
9 	 101893919 	 101893929 	 1 	 11 	 STR_1502299
9 	 101894251 	 101894264 	 1 	 14 	 STR_1502300
9 	 101896279 	 101896299 	 1 	 21 	 STR_1502301
9 	 101897085 	 101897135 	 2 	 25.5 	 STR_1502302
9 	 101898135 	 101898153 	 1 	 19 	 STR_1502303
9 	 101901086 	 101901098 	 1 	 13 	 STR_1502304
9 	 101901481 	 101901495 	 1 	 15 	 STR_1502305
9 	 101902739 	 101902773 	 5 	 7 	 STR_1502306
9 	 101905343 	 101905365 	 6 	 3.83333 	 STR_1502307
9 	 101911114 	 101911137 	 1 	 24 	 STR_1502308
9 	 101911437 	 101911447 	 1 	 11 	 STR_1502309
9 	 101913669 	 101913692 	 1 	 24 	 STR_1502310
9 	 101916381 	 101916391 	 1 	 11 	 STR_1502311
9 	 101921656 	 101921687 	 6 	 5.33333 	 STR_1502312
9 	 101924165 	 101924196 	 4 	 8 	 STR_1502313
9 	 101925309 	 101925333 	 5 	 5 	 STR_1502314
9 	 101926656 	 101926675 	 1 	 20 	 STR_1502315
9 	 101928763 	 101928798 	 5 	 7.2 	 STR_1502316
9 	 101929951 	 101929980 	 4 	 7.5 	 STR_1502317
9 	 101930894 	 101930908 	 4 	 3.75 	 STR_1502318
