19 	 34476676 	 34476688 	 2 	 6.5 	 STR_681719
19 	 34479757 	 34479767 	 1 	 11 	 STR_681720
19 	 34481227 	 34481254 	 5 	 5.6 	 STR_681721
19 	 34484550 	 34484561 	 2 	 6 	 STR_681722
19 	 34484672 	 34484683 	 1 	 12 	 STR_681723
19 	 34486676 	 34486690 	 1 	 15 	 STR_681724
19 	 34487213 	 34487226 	 1 	 14 	 STR_681725
19 	 34490672 	 34490682 	 1 	 11 	 STR_681726
19 	 34491521 	 34491531 	 1 	 11 	 STR_681727
19 	 34492000 	 34492026 	 1 	 27 	 STR_681728
19 	 34492504 	 34492519 	 4 	 4 	 STR_681729
19 	 34493255 	 34493266 	 1 	 12 	 STR_681730
19 	 34496815 	 34496846 	 3 	 10.6667 	 STR_681731
19 	 34497127 	 34497156 	 2 	 15 	 STR_681732
19 	 34497479 	 34497494 	 2 	 8 	 STR_681733
19 	 34498499 	 34498524 	 2 	 13 	 STR_681734
19 	 34499415 	 34499434 	 2 	 10 	 STR_681735
19 	 34499805 	 34499828 	 4 	 6 	 STR_681736
19 	 34500879 	 34500896 	 1 	 18 	 STR_681737
19 	 34503082 	 34503093 	 2 	 6 	 STR_681738
19 	 34504433 	 34504453 	 1 	 21 	 STR_681739
19 	 34506107 	 34506132 	 2 	 13 	 STR_681740
19 	 34506983 	 34506995 	 1 	 13 	 STR_681741
19 	 34507028 	 34507045 	 4 	 4.5 	 STR_681742
19 	 34507606 	 34507620 	 1 	 15 	 STR_681743
19 	 34508233 	 34508245 	 1 	 13 	 STR_681744
19 	 34512042 	 34512056 	 1 	 15 	 STR_681745
19 	 34519271 	 34519290 	 1 	 20 	 STR_681746
19 	 34519302 	 34519314 	 1 	 13 	 STR_681747
19 	 34522474 	 34522486 	 1 	 13 	 STR_681748
19 	 34522957 	 34522972 	 1 	 16 	 STR_681749
19 	 34523215 	 34523236 	 1 	 22 	 STR_681750
19 	 34524726 	 34524753 	 2 	 14 	 STR_681751
19 	 34528303 	 34528340 	 2 	 19 	 STR_681752
19 	 34529333 	 34529350 	 1 	 18 	 STR_681753
19 	 34529500 	 34529513 	 1 	 14 	 STR_681754
19 	 34529797 	 34529811 	 4 	 3.75 	 STR_681755
19 	 34529844 	 34529870 	 4 	 6.75 	 STR_681756
19 	 34530574 	 34530588 	 1 	 15 	 STR_681757
19 	 34531710 	 34531738 	 4 	 7.25 	 STR_681758
19 	 34531889 	 34531910 	 1 	 22 	 STR_681759
19 	 34533470 	 34533485 	 1 	 16 	 STR_681760
19 	 34533936 	 34533951 	 1 	 16 	 STR_681761
19 	 34535676 	 34535832 	 3 	 52.3333 	 STR_681762
19 	 34536017 	 34536113 	 4 	 24.25 	 STR_681763
19 	 34536131 	 34536217 	 4 	 21.75 	 STR_681764
19 	 34537846 	 34537856 	 1 	 11 	 STR_681765
19 	 34538225 	 34538242 	 1 	 18 	 STR_681766
19 	 34538828 	 34538842 	 1 	 15 	 STR_681767
19 	 34540246 	 34540367 	 4 	 30.5 	 STR_681768
19 	 34540396 	 34540456 	 5 	 12.2 	 STR_681769
19 	 34540556 	 34540582 	 5 	 5.4 	 STR_681770
19 	 34542216 	 34542243 	 2 	 14 	 STR_681771
19 	 34542848 	 34542858 	 1 	 11 	 STR_681772
19 	 34545117 	 34545127 	 1 	 11 	 STR_681773
19 	 34545926 	 34545940 	 1 	 15 	 STR_681774
19 	 34547801 	 34547830 	 5 	 6 	 STR_681775
19 	 34547866 	 34548455 	 4 	 147.5 	 STR_681776
19 	 34548926 	 34548956 	 4 	 7.75 	 STR_681777
19 	 34549253 	 34549309 	 4 	 14.25 	 STR_681778
19 	 34551439 	 34551481 	 2 	 21.5 	 STR_681779
19 	 34553284 	 34553297 	 1 	 14 	 STR_681780
19 	 34554203 	 34554217 	 4 	 3.75 	 STR_681781
19 	 34555242 	 34555261 	 4 	 5 	 STR_681782
19 	 34555882 	 34555911 	 1 	 30 	 STR_681783
19 	 34556122 	 34556136 	 1 	 15 	 STR_681784
19 	 34558055 	 34558083 	 5 	 5.8 	 STR_681785
19 	 34559721 	 34559737 	 1 	 17 	 STR_681786
19 	 34562100 	 34562116 	 1 	 17 	 STR_681787
19 	 34563469 	 34563504 	 2 	 18 	 STR_681788
19 	 34563695 	 34563724 	 2 	 15 	 STR_681789
19 	 34563823 	 34563893 	 2 	 35.5 	 STR_681790
19 	 34563933 	 34563947 	 2 	 7.5 	 STR_681791
19 	 34565404 	 34565452 	 4 	 12.25 	 STR_681792
19 	 34565741 	 34565767 	 3 	 9 	 STR_681793
19 	 34568900 	 34568914 	 2 	 7.5 	 STR_681794
19 	 34569382 	 34569399 	 1 	 18 	 STR_681795
19 	 34571462 	 34571546 	 6 	 14.1667 	 STR_681796
19 	 34571664 	 34571679 	 1 	 16 	 STR_681797
19 	 34572495 	 34572520 	 4 	 6.5 	 STR_681798
19 	 34572590 	 34572606 	 1 	 17 	 STR_681799
19 	 34573496 	 34573507 	 1 	 12 	 STR_681800
19 	 34575412 	 34575435 	 3 	 8 	 STR_681801
19 	 34576597 	 34576611 	 4 	 3.75 	 STR_681802
19 	 34578170 	 34578184 	 2 	 7.5 	 STR_681803
19 	 34578886 	 34578927 	 4 	 10.5 	 STR_681804
19 	 34579712 	 34579746 	 4 	 8.75 	 STR_681805
19 	 34580341 	 34580363 	 4 	 5.75 	 STR_681806
19 	 34582504 	 34582524 	 1 	 21 	 STR_681807
19 	 34584587 	 34584603 	 1 	 17 	 STR_681808
19 	 34585413 	 34585435 	 6 	 3.83333 	 STR_681809
19 	 34586140 	 34586152 	 1 	 13 	 STR_681810
19 	 34586503 	 34586518 	 1 	 16 	 STR_681811
19 	 34588139 	 34588159 	 1 	 21 	 STR_681812
19 	 34590936 	 34590951 	 1 	 16 	 STR_681813
19 	 34592717 	 34592729 	 1 	 13 	 STR_681814
19 	 34592943 	 34592969 	 4 	 6.75 	 STR_681815
19 	 34593395 	 34593409 	 1 	 15 	 STR_681816
19 	 34594751 	 34594763 	 1 	 13 	 STR_681817
19 	 34595257 	 34595270 	 1 	 14 	 STR_681818
19 	 34596768 	 34596787 	 1 	 20 	 STR_681819
19 	 34597552 	 34597562 	 1 	 11 	 STR_681820
19 	 34597720 	 34597732 	 1 	 13 	 STR_681821
19 	 34597838 	 34597851 	 1 	 14 	 STR_681822
19 	 34597998 	 34598012 	 1 	 15 	 STR_681823
19 	 34598387 	 34598399 	 1 	 13 	 STR_681824
19 	 34599458 	 34599471 	 1 	 14 	 STR_681825
19 	 34599786 	 34599802 	 4 	 4.25 	 STR_681826
19 	 34600386 	 34600396 	 1 	 11 	 STR_681827
19 	 34602130 	 34602144 	 1 	 15 	 STR_681828
19 	 34602943 	 34602966 	 1 	 24 	 STR_681829
19 	 34603710 	 34603722 	 2 	 6.5 	 STR_681830
19 	 34603968 	 34604016 	 6 	 8.16667 	 STR_681831
19 	 34604647 	 34604662 	 1 	 16 	 STR_681832
19 	 34605428 	 34605443 	 1 	 16 	 STR_681833
19 	 34605730 	 34605753 	 3 	 8 	 STR_681834
19 	 34606129 	 34606144 	 4 	 4 	 STR_681835
19 	 34606648 	 34606678 	 5 	 6.2 	 STR_681836
19 	 34607322 	 34607339 	 4 	 4.5 	 STR_681837
19 	 34608058 	 34608072 	 1 	 15 	 STR_681838
19 	 34608104 	 34608123 	 4 	 5 	 STR_681839
19 	 34611564 	 34611593 	 4 	 7.5 	 STR_681840
19 	 34613642 	 34613660 	 4 	 4.75 	 STR_681841
19 	 34615028 	 34615052 	 2 	 12.5 	 STR_681842
19 	 34616705 	 34616727 	 1 	 23 	 STR_681843
19 	 34617029 	 34617048 	 6 	 3.33333 	 STR_681844
19 	 34617305 	 34617324 	 6 	 3.33333 	 STR_681845
19 	 34618695 	 34618709 	 1 	 15 	 STR_681846
19 	 34619026 	 34619038 	 1 	 13 	 STR_681847
19 	 34619085 	 34619108 	 5 	 4.8 	 STR_681848
19 	 34620165 	 34620176 	 1 	 12 	 STR_681849
19 	 34621446 	 34621461 	 1 	 16 	 STR_681850
19 	 34622799 	 34622818 	 6 	 3.33333 	 STR_681851
19 	 34624604 	 34624637 	 4 	 8.5 	 STR_681852
19 	 34625963 	 34625993 	 1 	 31 	 STR_681853
19 	 34626311 	 34626325 	 1 	 15 	 STR_681854
19 	 34629125 	 34629137 	 2 	 6.5 	 STR_681855
19 	 34629745 	 34629763 	 1 	 19 	 STR_681856
19 	 34630104 	 34630124 	 1 	 21 	 STR_681857
19 	 34630274 	 34630294 	 1 	 21 	 STR_681858
19 	 34630555 	 34630566 	 1 	 12 	 STR_681859
19 	 34630729 	 34630755 	 4 	 6.75 	 STR_681860
19 	 34632741 	 34632778 	 1 	 38 	 STR_681861
19 	 34634442 	 34634464 	 1 	 23 	 STR_681862
19 	 34634605 	 34634627 	 4 	 5.75 	 STR_681863
19 	 34635996 	 34636014 	 1 	 19 	 STR_681864
19 	 34637232 	 34637246 	 1 	 15 	 STR_681865
19 	 34637446 	 34637497 	 5 	 10.4 	 STR_681866
19 	 34637648 	 34637676 	 4 	 7.25 	 STR_681867
19 	 34638417 	 34638428 	 1 	 12 	 STR_681868
19 	 34638855 	 34638871 	 5 	 3.4 	 STR_681869
19 	 34640207 	 34640220 	 1 	 14 	 STR_681870
19 	 34640370 	 34640413 	 4 	 11 	 STR_681871
19 	 34640851 	 34640866 	 1 	 16 	 STR_681872
19 	 34641171 	 34641197 	 5 	 5.4 	 STR_681873
19 	 34642444 	 34642476 	 1 	 33 	 STR_681874
19 	 34642994 	 34643018 	 3 	 8.33333 	 STR_681875
19 	 34644980 	 34645001 	 5 	 4.4 	 STR_681876
19 	 34645319 	 34645335 	 1 	 17 	 STR_681877
19 	 34645527 	 34645568 	 5 	 8.4 	 STR_681878
19 	 34646271 	 34646283 	 1 	 13 	 STR_681879
19 	 34646568 	 34646580 	 1 	 13 	 STR_681880
19 	 34647741 	 34647764 	 1 	 24 	 STR_681881
19 	 34648151 	 34648167 	 5 	 3.4 	 STR_681882
19 	 34651292 	 34651304 	 1 	 13 	 STR_681883
19 	 34651454 	 34651467 	 1 	 14 	 STR_681884
19 	 34653027 	 34653050 	 2 	 12 	 STR_681885
19 	 34654425 	 34654444 	 4 	 5 	 STR_681886
19 	 34655391 	 34655406 	 1 	 16 	 STR_681887
19 	 34655997 	 34656028 	 4 	 8 	 STR_681888
19 	 34657729 	 34657751 	 4 	 5.75 	 STR_681889
19 	 34658007 	 34658031 	 1 	 25 	 STR_681890
19 	 34658851 	 34658878 	 1 	 28 	 STR_681891
19 	 34660045 	 34660061 	 3 	 5.66667 	 STR_681892
19 	 34660840 	 34660855 	 4 	 4 	 STR_681893
19 	 34662097 	 34662113 	 1 	 17 	 STR_681894
19 	 34663339 	 34663379 	 3 	 13.6667 	 STR_681895
19 	 34663531 	 34663545 	 3 	 5 	 STR_681896
19 	 34664840 	 34664866 	 4 	 6.75 	 STR_681897
19 	 34666123 	 34666153 	 6 	 5.16667 	 STR_681898
19 	 34666741 	 34666781 	 5 	 8.2 	 STR_681899
19 	 34667187 	 34667198 	 1 	 12 	 STR_681900
19 	 34671206 	 34671224 	 4 	 4.75 	 STR_681901
19 	 34673370 	 34673405 	 4 	 9 	 STR_681902
19 	 34673587 	 34673602 	 1 	 16 	 STR_681903
19 	 34673747 	 34673761 	 1 	 15 	 STR_681904
19 	 34674461 	 34674479 	 4 	 4.75 	 STR_681905
19 	 34674961 	 34674977 	 1 	 17 	 STR_681906
19 	 34675732 	 34675755 	 6 	 4 	 STR_681907
19 	 34677983 	 34677995 	 1 	 13 	 STR_681908
19 	 34678154 	 34678168 	 1 	 15 	 STR_681909
19 	 34678186 	 34678203 	 1 	 18 	 STR_681910
19 	 34678780 	 34678803 	 3 	 8 	 STR_681911
19 	 34679736 	 34679764 	 2 	 14.5 	 STR_681912
19 	 34681443 	 34681455 	 1 	 13 	 STR_681913
19 	 34681779 	 34681803 	 4 	 6.25 	 STR_681914
19 	 34683225 	 34683247 	 1 	 23 	 STR_681915
19 	 34683538 	 34683572 	 1 	 35 	 STR_681916
19 	 34683884 	 34683901 	 1 	 18 	 STR_681917
19 	 34686081 	 34686118 	 1 	 38 	 STR_681918
19 	 34688968 	 34688980 	 1 	 13 	 STR_681919
19 	 34689523 	 34689541 	 4 	 4.75 	 STR_681920
19 	 34690023 	 34690048 	 4 	 6.5 	 STR_681921
19 	 34692727 	 34692741 	 4 	 3.75 	 STR_681922
19 	 34693236 	 34693248 	 1 	 13 	 STR_681923
19 	 34693398 	 34693414 	 1 	 17 	 STR_681924
19 	 34694708 	 34694721 	 1 	 14 	 STR_681925
19 	 34694810 	 34694826 	 1 	 17 	 STR_681926
19 	 34695454 	 34695469 	 1 	 16 	 STR_681927
19 	 34696393 	 34696422 	 1 	 30 	 STR_681928
19 	 34696753 	 34696775 	 6 	 3.83333 	 STR_681929
19 	 34697418 	 34697430 	 1 	 13 	 STR_681930
19 	 34698438 	 34698454 	 1 	 17 	 STR_681931
19 	 34700750 	 34700764 	 1 	 15 	 STR_681932
19 	 34700989 	 34701007 	 5 	 3.8 	 STR_681933
19 	 34701169 	 34701192 	 1 	 24 	 STR_681934
19 	 34701507 	 34701524 	 4 	 4.5 	 STR_681935
19 	 34702203 	 34702216 	 1 	 14 	 STR_681936
19 	 34705077 	 34705113 	 4 	 9.25 	 STR_681937
19 	 34705193 	 34705234 	 4 	 10.5 	 STR_681938
19 	 34705722 	 34705738 	 1 	 17 	 STR_681939
19 	 34707318 	 34707330 	 1 	 13 	 STR_681940
19 	 34708161 	 34708181 	 1 	 21 	 STR_681941
19 	 34708899 	 34708919 	 1 	 21 	 STR_681942
19 	 34710878 	 34710895 	 5 	 3.6 	 STR_681943
19 	 34711987 	 34712004 	 1 	 18 	 STR_681944
19 	 34716966 	 34716982 	 1 	 17 	 STR_681945
19 	 34717281 	 34717303 	 1 	 23 	 STR_681946
19 	 34718252 	 34718267 	 1 	 16 	 STR_681947
19 	 34718416 	 34718433 	 4 	 4.5 	 STR_681948
19 	 34718608 	 34718619 	 1 	 12 	 STR_681949
19 	 34718696 	 34718744 	 2 	 24.5 	 STR_681950
19 	 34723315 	 34723333 	 1 	 19 	 STR_681951
19 	 34723551 	 34723570 	 4 	 5 	 STR_681952
19 	 34725240 	 34725265 	 1 	 26 	 STR_681953
19 	 34725668 	 34725683 	 1 	 16 	 STR_681954
19 	 34725769 	 34725818 	 4 	 12.5 	 STR_681955
19 	 34727847 	 34727875 	 1 	 29 	 STR_681956
19 	 34728165 	 34728191 	 4 	 6.75 	 STR_681957
19 	 34730034 	 34730048 	 1 	 15 	 STR_681958
19 	 34730255 	 34730266 	 1 	 12 	 STR_681959
19 	 34731189 	 34731216 	 4 	 7 	 STR_681960
19 	 34731526 	 34731550 	 4 	 6.25 	 STR_681961
19 	 34731837 	 34731856 	 1 	 20 	 STR_681962
19 	 34732876 	 34732923 	 1 	 48 	 STR_681963
19 	 34733464 	 34733482 	 1 	 19 	 STR_681964
19 	 34733633 	 34733652 	 1 	 20 	 STR_681965
19 	 34735244 	 34735262 	 4 	 4.75 	 STR_681966
19 	 34736413 	 34736444 	 5 	 6.4 	 STR_681967
19 	 34736487 	 34736504 	 1 	 18 	 STR_681968
19 	 34737153 	 34737172 	 1 	 20 	 STR_681969
19 	 34737849 	 34737870 	 1 	 22 	 STR_681970
19 	 34738804 	 34738820 	 3 	 5.66667 	 STR_681971
19 	 34739816 	 34739829 	 1 	 14 	 STR_681972
19 	 34740595 	 34740610 	 4 	 4 	 STR_681973
19 	 34743062 	 34743079 	 1 	 18 	 STR_681974
19 	 34743366 	 34743381 	 1 	 16 	 STR_681975
19 	 34743665 	 34743680 	 1 	 16 	 STR_681976
19 	 34744893 	 34744909 	 1 	 17 	 STR_681977
19 	 34746579 	 34746594 	 1 	 16 	 STR_681978
19 	 34747425 	 34747439 	 1 	 15 	 STR_681979
19 	 34747790 	 34747805 	 1 	 16 	 STR_681980
19 	 34748066 	 34748079 	 1 	 14 	 STR_681981
19 	 34748777 	 34748812 	 1 	 36 	 STR_681982
19 	 34749695 	 34749715 	 1 	 21 	 STR_681983
19 	 34750074 	 34750106 	 4 	 8.25 	 STR_681984
19 	 34750564 	 34750586 	 4 	 5.75 	 STR_681985
19 	 34753193 	 34753220 	 1 	 28 	 STR_681986
19 	 34754121 	 34754149 	 4 	 7.25 	 STR_681987
19 	 34754164 	 34754207 	 4 	 11 	 STR_681988
19 	 34754374 	 34754400 	 1 	 27 	 STR_681989
19 	 34755304 	 34755314 	 1 	 11 	 STR_681990
19 	 34758627 	 34758637 	 1 	 11 	 STR_681991
19 	 34758678 	 34758698 	 1 	 21 	 STR_681992
19 	 34758984 	 34758996 	 1 	 13 	 STR_681993
19 	 34759536 	 34759546 	 1 	 11 	 STR_681994
19 	 34760460 	 34760484 	 4 	 6.25 	 STR_681995
19 	 34762151 	 34762172 	 1 	 22 	 STR_681996
19 	 34762733 	 34762762 	 6 	 5 	 STR_681997
19 	 34764111 	 34764127 	 4 	 4.25 	 STR_681998
19 	 34766074 	 34766086 	 1 	 13 	 STR_681999
19 	 34768807 	 34768824 	 1 	 18 	 STR_682000
19 	 34769350 	 34769372 	 1 	 23 	 STR_682001
19 	 34769587 	 34769598 	 1 	 12 	 STR_682002
19 	 34770204 	 34770222 	 5 	 3.8 	 STR_682003
19 	 34770361 	 34770377 	 1 	 17 	 STR_682004
19 	 34770890 	 34770912 	 1 	 23 	 STR_682005
19 	 34771838 	 34771852 	 1 	 15 	 STR_682006
19 	 34772194 	 34772212 	 4 	 4.75 	 STR_682007
19 	 34772913 	 34772928 	 2 	 8 	 STR_682008
19 	 34775033 	 34775055 	 1 	 23 	 STR_682009
19 	 34775793 	 34775813 	 3 	 7 	 STR_682010
19 	 34776008 	 34776032 	 2 	 12.5 	 STR_682011
19 	 34777056 	 34777087 	 5 	 6.4 	 STR_682012
19 	 34777439 	 34777453 	 1 	 15 	 STR_682013
19 	 34778042 	 34778060 	 1 	 19 	 STR_682014
19 	 34780628 	 34780647 	 1 	 20 	 STR_682015
19 	 34781404 	 34781418 	 2 	 7.5 	 STR_682016
19 	 34781780 	 34781829 	 1 	 50 	 STR_682017
19 	 34782767 	 34782782 	 1 	 16 	 STR_682018
19 	 34783648 	 34783663 	 1 	 16 	 STR_682019
19 	 34784309 	 34784321 	 1 	 13 	 STR_682020
19 	 34785162 	 34785179 	 1 	 18 	 STR_682021
19 	 34785335 	 34785345 	 1 	 11 	 STR_682022
19 	 34785607 	 34785627 	 5 	 4.2 	 STR_682023
19 	 34786421 	 34786451 	 5 	 6.2 	 STR_682024
19 	 34787058 	 34787068 	 1 	 11 	 STR_682025
19 	 34787218 	 34787248 	 6 	 5.16667 	 STR_682026
19 	 34788193 	 34788203 	 1 	 11 	 STR_682027
19 	 34789319 	 34789332 	 1 	 14 	 STR_682028
19 	 34790747 	 34790762 	 1 	 16 	 STR_682029
19 	 34792419 	 34792449 	 1 	 31 	 STR_682030
19 	 34792590 	 34792605 	 1 	 16 	 STR_682031
19 	 34792888 	 34792914 	 1 	 27 	 STR_682032
19 	 34793198 	 34793217 	 1 	 20 	 STR_682033
19 	 34793642 	 34793665 	 1 	 24 	 STR_682034
19 	 34794519 	 34794538 	 6 	 3.33333 	 STR_682035
19 	 34795002 	 34795016 	 1 	 15 	 STR_682036
19 	 34795280 	 34795298 	 1 	 19 	 STR_682037
19 	 34795672 	 34795712 	 6 	 6.83333 	 STR_682038
19 	 34798413 	 34798444 	 2 	 16 	 STR_682039
19 	 34798475 	 34798496 	 2 	 11 	 STR_682040
19 	 34798516 	 34798720 	 2 	 102.5 	 STR_682041
19 	 34799144 	 34799165 	 1 	 22 	 STR_682042
19 	 34799983 	 34799993 	 1 	 11 	 STR_682043
19 	 34801855 	 34801900 	 4 	 11.5 	 STR_682044
19 	 34802875 	 34802895 	 3 	 7 	 STR_682045
19 	 34803835 	 34803862 	 6 	 4.66667 	 STR_682046
19 	 34806616 	 34806637 	 1 	 22 	 STR_682047
19 	 34811615 	 34811642 	 6 	 4.66667 	 STR_682048
19 	 34811956 	 34811979 	 1 	 24 	 STR_682049
19 	 34812129 	 34812154 	 1 	 26 	 STR_682050
19 	 34812367 	 34812377 	 1 	 11 	 STR_682051
19 	 34813924 	 34813955 	 1 	 32 	 STR_682052
19 	 34815409 	 34815426 	 1 	 18 	 STR_682053
19 	 34817595 	 34817605 	 1 	 11 	 STR_682054
19 	 34817703 	 34817720 	 2 	 9 	 STR_682055
19 	 34818060 	 34818101 	 5 	 8.4 	 STR_682056
19 	 34819433 	 34819450 	 1 	 18 	 STR_682057
19 	 34819498 	 34819523 	 5 	 5.2 	 STR_682058
19 	 34820742 	 34820760 	 1 	 19 	 STR_682059
19 	 34821807 	 34821822 	 1 	 16 	 STR_682060
19 	 34822107 	 34822124 	 1 	 18 	 STR_682061
19 	 34822897 	 34822911 	 1 	 15 	 STR_682062
19 	 34823357 	 34823370 	 1 	 14 	 STR_682063
19 	 34823951 	 34823970 	 4 	 5 	 STR_682064
19 	 34824583 	 34824599 	 1 	 17 	 STR_682065
19 	 34825602 	 34825628 	 1 	 27 	 STR_682066
19 	 34825952 	 34825964 	 1 	 13 	 STR_682067
19 	 34826887 	 34826901 	 3 	 5 	 STR_682068
19 	 34827375 	 34827391 	 1 	 17 	 STR_682069
19 	 34827956 	 34827972 	 1 	 17 	 STR_682070
19 	 34831344 	 34831379 	 5 	 7.2 	 STR_682071
19 	 34831490 	 34831518 	 4 	 7.25 	 STR_682072
19 	 34832293 	 34832304 	 1 	 12 	 STR_682073
19 	 34833744 	 34833754 	 1 	 11 	 STR_682074
19 	 34835496 	 34835511 	 1 	 16 	 STR_682075
19 	 34835746 	 34835760 	 1 	 15 	 STR_682076
19 	 34837825 	 34837844 	 5 	 4 	 STR_682077
19 	 34837996 	 34838011 	 1 	 16 	 STR_682078
19 	 34839492 	 34839502 	 1 	 11 	 STR_682079
19 	 34841490 	 34841504 	 1 	 15 	 STR_682080
19 	 34843305 	 34843321 	 1 	 17 	 STR_682081
19 	 34843875 	 34843897 	 4 	 5.75 	 STR_682082
19 	 34847225 	 34847238 	 1 	 14 	 STR_682083
19 	 34847517 	 34847550 	 1 	 34 	 STR_682084
19 	 34853019 	 34853042 	 1 	 24 	 STR_682085
19 	 34853210 	 34853234 	 1 	 25 	 STR_682086
19 	 34854213 	 34854225 	 1 	 13 	 STR_682087
19 	 34854723 	 34854742 	 4 	 5 	 STR_682088
19 	 34854925 	 34854952 	 5 	 5.6 	 STR_682089
19 	 34855290 	 34855304 	 1 	 15 	 STR_682090
19 	 34855768 	 34855782 	 4 	 3.75 	 STR_682091
19 	 34858824 	 34858842 	 4 	 4.75 	 STR_682092
19 	 34859946 	 34859971 	 1 	 26 	 STR_682093
19 	 34860610 	 34860624 	 1 	 15 	 STR_682094
19 	 34861630 	 34861641 	 1 	 12 	 STR_682095
19 	 34862760 	 34862776 	 1 	 17 	 STR_682096
19 	 34862842 	 34862853 	 1 	 12 	 STR_682097
19 	 34863679 	 34863697 	 4 	 4.75 	 STR_682098
19 	 34863979 	 34863990 	 1 	 12 	 STR_682099
19 	 34864294 	 34864309 	 1 	 16 	 STR_682100
19 	 34864463 	 34864481 	 1 	 19 	 STR_682101
19 	 34864868 	 34864889 	 1 	 22 	 STR_682102
19 	 34865036 	 34865058 	 1 	 23 	 STR_682103
19 	 34865606 	 34865652 	 1 	 47 	 STR_682104
19 	 34866050 	 34866065 	 1 	 16 	 STR_682105
19 	 34866223 	 34866234 	 1 	 12 	 STR_682106
19 	 34867469 	 34867485 	 1 	 17 	 STR_682107
19 	 34870891 	 34870921 	 1 	 31 	 STR_682108
19 	 34872356 	 34872366 	 1 	 11 	 STR_682109
19 	 34875938 	 34875957 	 1 	 20 	 STR_682110
19 	 34876259 	 34876288 	 1 	 30 	 STR_682111
19 	 34879999 	 34880016 	 1 	 18 	 STR_682112
19 	 34885626 	 34885637 	 1 	 12 	 STR_682113
19 	 34886836 	 34886860 	 1 	 25 	 STR_682114
19 	 34888783 	 34888809 	 5 	 5.4 	 STR_682115
19 	 34888957 	 34888971 	 1 	 15 	 STR_682116
19 	 34889121 	 34889140 	 1 	 20 	 STR_682117
19 	 34889618 	 34889630 	 1 	 13 	 STR_682118
19 	 34890780 	 34890798 	 5 	 3.8 	 STR_682119
19 	 34891642 	 34891653 	 1 	 12 	 STR_682120
19 	 34891933 	 34891948 	 1 	 16 	 STR_682121
19 	 34892129 	 34892140 	 1 	 12 	 STR_682122
19 	 34893049 	 34893077 	 1 	 29 	 STR_682123
19 	 34894457 	 34894477 	 1 	 21 	 STR_682124
19 	 34896049 	 34896069 	 1 	 21 	 STR_682125
19 	 34896803 	 34896835 	 5 	 6.6 	 STR_682126
19 	 34897294 	 34897308 	 1 	 15 	 STR_682127
19 	 34897732 	 34897754 	 1 	 23 	 STR_682128
19 	 34898051 	 34898061 	 1 	 11 	 STR_682129
19 	 34898508 	 34898518 	 1 	 11 	 STR_682130
19 	 34898819 	 34898846 	 4 	 7 	 STR_682131
19 	 34899237 	 34899253 	 1 	 17 	 STR_682132
19 	 34902068 	 34902087 	 1 	 20 	 STR_682133
19 	 34902149 	 34902164 	 1 	 16 	 STR_682134
19 	 34902869 	 34902889 	 2 	 10.5 	 STR_682135
19 	 34903623 	 34903637 	 1 	 15 	 STR_682136
19 	 34903674 	 34903694 	 1 	 21 	 STR_682137
19 	 34904233 	 34904254 	 1 	 22 	 STR_682138
19 	 34905380 	 34905407 	 1 	 28 	 STR_682139
19 	 34906009 	 34906041 	 6 	 5.5 	 STR_682140
19 	 34908021 	 34908041 	 5 	 4.2 	 STR_682141
19 	 34908513 	 34908533 	 1 	 21 	 STR_682142
19 	 34908886 	 34908900 	 3 	 5 	 STR_682143
19 	 34909298 	 34909308 	 1 	 11 	 STR_682144
19 	 34910058 	 34910081 	 1 	 24 	 STR_682145
19 	 34910405 	 34910418 	 1 	 14 	 STR_682146
19 	 34910679 	 34910699 	 1 	 21 	 STR_682147
19 	 34910891 	 34910906 	 3 	 5.33333 	 STR_682148
19 	 34911212 	 34911235 	 1 	 24 	 STR_682149
19 	 34911696 	 34911713 	 1 	 18 	 STR_682150
19 	 34912994 	 34913006 	 1 	 13 	 STR_682151
19 	 34913612 	 34913624 	 1 	 13 	 STR_682152
19 	 34914397 	 34914417 	 1 	 21 	 STR_682153
19 	 34915651 	 34915667 	 1 	 17 	 STR_682154
19 	 34916207 	 34916223 	 1 	 17 	 STR_682155
19 	 34916375 	 34916387 	 1 	 13 	 STR_682156
19 	 34917156 	 34917173 	 6 	 3 	 STR_682157
19 	 34918002 	 34918019 	 1 	 18 	 STR_682158
19 	 34918279 	 34918292 	 1 	 14 	 STR_682159
19 	 34918431 	 34918466 	 4 	 9 	 STR_682160
19 	 34922140 	 34922173 	 1 	 34 	 STR_682161
19 	 34922464 	 34922478 	 4 	 3.75 	 STR_682162
19 	 34926732 	 34926742 	 1 	 11 	 STR_682163
19 	 34927024 	 34927036 	 1 	 13 	 STR_682164
19 	 34927195 	 34927217 	 4 	 5.75 	 STR_682165
19 	 34929126 	 34929141 	 1 	 16 	 STR_682166
19 	 34930112 	 34930129 	 1 	 18 	 STR_682167
19 	 34930729 	 34930749 	 4 	 5.25 	 STR_682168
19 	 34931213 	 34931228 	 1 	 16 	 STR_682169
19 	 34931831 	 34931849 	 1 	 19 	 STR_682170
19 	 34932364 	 34932389 	 4 	 6.5 	 STR_682171
19 	 34932836 	 34932849 	 1 	 14 	 STR_682172
19 	 34934347 	 34934364 	 1 	 18 	 STR_682173
19 	 34934939 	 34934973 	 1 	 35 	 STR_682174
19 	 34936341 	 34936361 	 1 	 21 	 STR_682175
