20 	 38247395 	 38247414 	 1 	 20 	 STR_853398
20 	 38249048 	 38249063 	 2 	 8 	 STR_853399
20 	 38249199 	 38249257 	 2 	 29.5 	 STR_853400
20 	 38250503 	 38250525 	 1 	 23 	 STR_853401
20 	 38256943 	 38256955 	 2 	 6.5 	 STR_853402
20 	 38262265 	 38262285 	 3 	 7 	 STR_853403
20 	 38263461 	 38263478 	 2 	 9 	 STR_853404
20 	 38263531 	 38263684 	 4 	 38.5 	 STR_853405
20 	 38267066 	 38267079 	 2 	 7 	 STR_853406
20 	 38270396 	 38270406 	 1 	 11 	 STR_853407
20 	 38270555 	 38270569 	 3 	 5 	 STR_853408
20 	 38271263 	 38271284 	 5 	 4.4 	 STR_853409
20 	 38272145 	 38272193 	 4 	 12.25 	 STR_853410
20 	 38272337 	 38272358 	 6 	 3.66667 	 STR_853411
20 	 38273584 	 38273594 	 1 	 11 	 STR_853412
20 	 38277985 	 38278004 	 2 	 10 	 STR_853413
20 	 38280061 	 38280071 	 1 	 11 	 STR_853414
20 	 38281690 	 38281707 	 4 	 4.5 	 STR_853415
20 	 38284243 	 38284261 	 4 	 4.75 	 STR_853416
20 	 38284532 	 38284569 	 5 	 7.6 	 STR_853417
20 	 38286101 	 38286126 	 4 	 6.5 	 STR_853418
20 	 38288088 	 38288111 	 2 	 12 	 STR_853419
20 	 38288160 	 38288201 	 4 	 10.5 	 STR_853420
20 	 38290997 	 38291119 	 4 	 30.75 	 STR_853421
20 	 38295931 	 38295955 	 1 	 25 	 STR_853422
20 	 38296103 	 38296127 	 1 	 25 	 STR_853423
20 	 38298243 	 38298260 	 1 	 18 	 STR_853424
20 	 38301233 	 38301280 	 1 	 48 	 STR_853425
20 	 38303085 	 38303100 	 1 	 16 	 STR_853426
20 	 38305258 	 38305274 	 2 	 8.5 	 STR_853427
20 	 38310758 	 38310779 	 2 	 11 	 STR_853428
20 	 38316173 	 38316219 	 3 	 15.6667 	 STR_853429
20 	 38316432 	 38316448 	 2 	 8.5 	 STR_853430
20 	 38322057 	 38322090 	 2 	 17 	 STR_853431
20 	 38322815 	 38322835 	 4 	 5.25 	 STR_853432
20 	 38323791 	 38323816 	 4 	 6.5 	 STR_853433
20 	 38325920 	 38325937 	 1 	 18 	 STR_853434
20 	 38328592 	 38328612 	 5 	 4.2 	 STR_853435
20 	 38330575 	 38330597 	 4 	 5.75 	 STR_853436
20 	 38331669 	 38331722 	 4 	 13.5 	 STR_853437
20 	 38332175 	 38332221 	 4 	 11.75 	 STR_853438
20 	 38332375 	 38332385 	 1 	 11 	 STR_853439
20 	 38336465 	 38336505 	 6 	 6.83333 	 STR_853440
20 	 38336874 	 38336914 	 3 	 13.6667 	 STR_853441
20 	 38337730 	 38337774 	 1 	 45 	 STR_853442
20 	 38338648 	 38338659 	 1 	 12 	 STR_853443
20 	 38343039 	 38343064 	 3 	 8.66667 	 STR_853444
20 	 38345011 	 38345025 	 1 	 15 	 STR_853445
20 	 38345045 	 38345063 	 4 	 4.75 	 STR_853446
20 	 38348979 	 38349010 	 1 	 32 	 STR_853447
20 	 38349207 	 38349225 	 3 	 6.33333 	 STR_853448
20 	 38350101 	 38350117 	 2 	 8.5 	 STR_853449
20 	 38350905 	 38350946 	 6 	 7 	 STR_853450
20 	 38358408 	 38358423 	 2 	 8 	 STR_853451
20 	 38363130 	 38363145 	 2 	 8 	 STR_853452
20 	 38363412 	 38363458 	 4 	 11.75 	 STR_853453
20 	 38364542 	 38364552 	 1 	 11 	 STR_853454
20 	 38367132 	 38367188 	 6 	 9.5 	 STR_853455
20 	 38371370 	 38371389 	 4 	 5 	 STR_853456
20 	 38372875 	 38372894 	 3 	 6.66667 	 STR_853457
20 	 38375088 	 38375107 	 4 	 5 	 STR_853458
20 	 38379183 	 38379199 	 1 	 17 	 STR_853459
20 	 38379935 	 38379946 	 1 	 12 	 STR_853460
20 	 38382101 	 38382112 	 2 	 6 	 STR_853461
20 	 38382222 	 38382252 	 4 	 7.75 	 STR_853462
20 	 38383497 	 38383513 	 5 	 3.4 	 STR_853463
20 	 38384055 	 38384065 	 1 	 11 	 STR_853464
20 	 38384078 	 38384089 	 1 	 12 	 STR_853465
20 	 38386182 	 38386205 	 4 	 6 	 STR_853466
20 	 38386216 	 38386236 	 1 	 21 	 STR_853467
20 	 38386838 	 38386855 	 3 	 6 	 STR_853468
20 	 38386898 	 38386917 	 5 	 4 	 STR_853469
20 	 38387238 	 38387259 	 1 	 22 	 STR_853470
20 	 38390222 	 38390236 	 2 	 7.5 	 STR_853471
20 	 38391305 	 38391328 	 1 	 24 	 STR_853472
20 	 38391485 	 38391496 	 1 	 12 	 STR_853473
20 	 38393034 	 38393046 	 1 	 13 	 STR_853474
20 	 38393339 	 38393361 	 1 	 23 	 STR_853475
20 	 38399766 	 38399779 	 2 	 7 	 STR_853476
20 	 38401036 	 38401055 	 2 	 10 	 STR_853477
20 	 38401083 	 38401205 	 2 	 61.5 	 STR_853478
20 	 38402727 	 38402741 	 4 	 3.75 	 STR_853479
20 	 38408919 	 38408943 	 2 	 12.5 	 STR_853480
20 	 38409549 	 38409568 	 1 	 20 	 STR_853481
20 	 38411857 	 38411888 	 3 	 10.6667 	 STR_853482
20 	 38419727 	 38419753 	 4 	 6.75 	 STR_853483
20 	 38421815 	 38421834 	 4 	 5 	 STR_853484
20 	 38424106 	 38424125 	 1 	 20 	 STR_853485
20 	 38427739 	 38427776 	 2 	 19 	 STR_853486
20 	 38435027 	 38435042 	 1 	 16 	 STR_853487
20 	 38436058 	 38436095 	 3 	 12.6667 	 STR_853488
20 	 38437420 	 38437432 	 2 	 6.5 	 STR_853489
20 	 38439518 	 38439554 	 5 	 7.4 	 STR_853490
20 	 38445921 	 38445942 	 5 	 4.4 	 STR_853491
20 	 38448790 	 38448822 	 4 	 8.25 	 STR_853492
20 	 38449169 	 38449194 	 1 	 26 	 STR_853493
20 	 38456128 	 38456149 	 1 	 22 	 STR_853494
20 	 38456301 	 38456316 	 3 	 5.33333 	 STR_853495
20 	 38459690 	 38459704 	 4 	 3.75 	 STR_853496
20 	 38459915 	 38459932 	 1 	 18 	 STR_853497
20 	 38461333 	 38461353 	 1 	 21 	 STR_853498
20 	 38462900 	 38462920 	 2 	 10.5 	 STR_853499
20 	 38463749 	 38463767 	 2 	 9.5 	 STR_853500
20 	 38464974 	 38465108 	 2 	 67.5 	 STR_853501
20 	 38465222 	 38465246 	 1 	 25 	 STR_853502
20 	 38470831 	 38470852 	 2 	 11 	 STR_853503
20 	 38472514 	 38472528 	 4 	 3.75 	 STR_853504
20 	 38475469 	 38475481 	 1 	 13 	 STR_853505
20 	 38478264 	 38478278 	 3 	 5 	 STR_853506
20 	 38480103 	 38480131 	 1 	 29 	 STR_853507
20 	 38483057 	 38483075 	 5 	 3.8 	 STR_853508
20 	 38484374 	 38484391 	 3 	 6 	 STR_853509
20 	 38485421 	 38485436 	 1 	 16 	 STR_853510
20 	 38487579 	 38487604 	 1 	 26 	 STR_853511
20 	 38487903 	 38487937 	 1 	 35 	 STR_853512
20 	 38488605 	 38488618 	 1 	 14 	 STR_853513
20 	 38490585 	 38490597 	 1 	 13 	 STR_853514
20 	 38493589 	 38493612 	 1 	 24 	 STR_853515
20 	 38493895 	 38493952 	 4 	 14.5 	 STR_853516
20 	 38495169 	 38495210 	 2 	 21 	 STR_853517
20 	 38495583 	 38495595 	 1 	 13 	 STR_853518
20 	 38496227 	 38496248 	 1 	 22 	 STR_853519
20 	 38501067 	 38501083 	 4 	 4.25 	 STR_853520
20 	 38503080 	 38503093 	 1 	 14 	 STR_853521
20 	 38503726 	 38503767 	 4 	 10.5 	 STR_853522
20 	 38506984 	 38506999 	 1 	 16 	 STR_853523
20 	 38509528 	 38509576 	 6 	 8.16667 	 STR_853524
20 	 38510134 	 38510155 	 1 	 22 	 STR_853525
20 	 38510526 	 38510564 	 2 	 19.5 	 STR_853526
20 	 38512746 	 38512756 	 1 	 11 	 STR_853527
20 	 38515842 	 38515853 	 2 	 6 	 STR_853528
20 	 38516192 	 38516236 	 2 	 22.5 	 STR_853529
20 	 38524560 	 38524579 	 4 	 5 	 STR_853530
20 	 38527371 	 38527399 	 5 	 5.8 	 STR_853531
20 	 38528934 	 38528945 	 1 	 12 	 STR_853532
20 	 38529715 	 38529729 	 4 	 3.75 	 STR_853533
20 	 38530806 	 38530837 	 5 	 6.4 	 STR_853534
20 	 38535269 	 38535300 	 3 	 10.6667 	 STR_853535
20 	 38536460 	 38536501 	 2 	 21 	 STR_853536
20 	 38543731 	 38543747 	 3 	 5.66667 	 STR_853537
20 	 38544202 	 38544212 	 1 	 11 	 STR_853538
20 	 38544403 	 38544418 	 1 	 16 	 STR_853539
20 	 38545583 	 38545594 	 1 	 12 	 STR_853540
20 	 38545921 	 38545951 	 4 	 7.75 	 STR_853541
20 	 38550546 	 38550556 	 1 	 11 	 STR_853542
20 	 38552415 	 38552437 	 6 	 3.83333 	 STR_853543
20 	 38562529 	 38562553 	 2 	 12.5 	 STR_853544
20 	 38563652 	 38563690 	 2 	 19.5 	 STR_853545
20 	 38568626 	 38568757 	 4 	 33 	 STR_853546
20 	 38570726 	 38570740 	 1 	 15 	 STR_853547
20 	 38573224 	 38573259 	 2 	 18 	 STR_853548
20 	 38575738 	 38575749 	 1 	 12 	 STR_853549
20 	 38577776 	 38577795 	 1 	 20 	 STR_853550
20 	 38578716 	 38578735 	 4 	 5 	 STR_853551
20 	 38579044 	 38579060 	 1 	 17 	 STR_853552
20 	 38581101 	 38581196 	 4 	 24 	 STR_853553
20 	 38581245 	 38581264 	 4 	 5 	 STR_853554
20 	 38583370 	 38583394 	 2 	 12.5 	 STR_853555
20 	 38584610 	 38584635 	 4 	 6.5 	 STR_853556
20 	 38586719 	 38586754 	 4 	 9 	 STR_853557
20 	 38590281 	 38590295 	 1 	 15 	 STR_853558
20 	 38590607 	 38590631 	 5 	 5 	 STR_853559
20 	 38591274 	 38591288 	 1 	 15 	 STR_853560
20 	 38592609 	 38592631 	 3 	 7.66667 	 STR_853561
20 	 38596854 	 38596865 	 2 	 6 	 STR_853562
20 	 38601607 	 38601618 	 1 	 12 	 STR_853563
20 	 38605480 	 38605492 	 1 	 13 	 STR_853564
20 	 38608223 	 38608236 	 1 	 14 	 STR_853565
20 	 38608346 	 38608360 	 1 	 15 	 STR_853566
20 	 38609752 	 38609771 	 4 	 5 	 STR_853567
20 	 38613063 	 38613119 	 2 	 28.5 	 STR_853568
20 	 38614675 	 38614716 	 2 	 21 	 STR_853569
20 	 38616508 	 38616527 	 4 	 5 	 STR_853570
20 	 38616606 	 38616642 	 4 	 9.25 	 STR_853571
20 	 38617739 	 38617757 	 4 	 4.75 	 STR_853572
20 	 38618560 	 38618571 	 1 	 12 	 STR_853573
20 	 38619474 	 38619484 	 1 	 11 	 STR_853574
20 	 38620699 	 38620713 	 2 	 7.5 	 STR_853575
20 	 38623435 	 38623445 	 1 	 11 	 STR_853576
20 	 38624454 	 38624512 	 2 	 29.5 	 STR_853577
20 	 38625002 	 38625022 	 2 	 10.5 	 STR_853578
20 	 38625226 	 38625246 	 1 	 21 	 STR_853579
20 	 38625259 	 38625277 	 2 	 9.5 	 STR_853580
20 	 38627167 	 38627198 	 2 	 16 	 STR_853581
20 	 38627601 	 38627615 	 2 	 7.5 	 STR_853582
20 	 38629473 	 38629484 	 1 	 12 	 STR_853583
20 	 38632601 	 38632627 	 2 	 13.5 	 STR_853584
20 	 38640723 	 38640739 	 2 	 8.5 	 STR_853585
20 	 38640822 	 38640833 	 1 	 12 	 STR_853586
20 	 38645718 	 38645755 	 6 	 6.33333 	 STR_853587
20 	 38647714 	 38647725 	 1 	 12 	 STR_853588
20 	 38649871 	 38649884 	 2 	 7 	 STR_853589
20 	 38650738 	 38650753 	 4 	 4 	 STR_853590
20 	 38656178 	 38656223 	 2 	 23 	 STR_853591
20 	 38656279 	 38656296 	 6 	 3 	 STR_853592
20 	 38657279 	 38657312 	 4 	 8.5 	 STR_853593
20 	 38658160 	 38658190 	 3 	 10.3333 	 STR_853594
20 	 38658231 	 38658383 	 4 	 38.25 	 STR_853595
20 	 38660940 	 38660961 	 2 	 11 	 STR_853596
20 	 38662686 	 38662715 	 5 	 6 	 STR_853597
20 	 38664166 	 38664176 	 1 	 11 	 STR_853598
20 	 38665124 	 38665135 	 2 	 6 	 STR_853599
20 	 38669468 	 38669502 	 2 	 17.5 	 STR_853600
20 	 38670428 	 38670440 	 1 	 13 	 STR_853601
20 	 38671486 	 38671508 	 1 	 23 	 STR_853602
20 	 38671658 	 38671679 	 1 	 22 	 STR_853603
20 	 38672078 	 38672109 	 6 	 5.33333 	 STR_853604
20 	 38686271 	 38686304 	 6 	 5.66667 	 STR_853605
20 	 38688872 	 38688886 	 1 	 15 	 STR_853606
20 	 38691262 	 38691355 	 4 	 23.5 	 STR_853607
20 	 38692003 	 38692040 	 5 	 7.6 	 STR_853608
20 	 38696798 	 38696833 	 4 	 9 	 STR_853609
20 	 38702213 	 38702225 	 1 	 13 	 STR_853610
20 	 38703035 	 38703046 	 2 	 6 	 STR_853611
20 	 38707206 	 38707217 	 2 	 6 	 STR_853612
20 	 38707397 	 38707417 	 4 	 5.25 	 STR_853613
20 	 38707590 	 38707606 	 2 	 8.5 	 STR_853614
20 	 38709883 	 38709927 	 2 	 22.5 	 STR_853615
20 	 38709968 	 38709980 	 2 	 6.5 	 STR_853616
20 	 38712419 	 38712433 	 3 	 5 	 STR_853617
20 	 38713155 	 38713183 	 3 	 9.66667 	 STR_853618
20 	 38713472 	 38713490 	 3 	 6.33333 	 STR_853619
20 	 38717564 	 38717580 	 1 	 17 	 STR_853620
20 	 38718173 	 38718206 	 2 	 17 	 STR_853621
20 	 38721236 	 38721301 	 4 	 16.5 	 STR_853622
20 	 38722987 	 38723013 	 1 	 27 	 STR_853623
20 	 38724127 	 38724138 	 1 	 12 	 STR_853624
20 	 38733711 	 38733726 	 1 	 16 	 STR_853625
20 	 38734980 	 38735019 	 1 	 40 	 STR_853626
20 	 38737352 	 38737365 	 1 	 14 	 STR_853627
20 	 38741356 	 38741369 	 2 	 7 	 STR_853628
20 	 38742131 	 38742154 	 2 	 12 	 STR_853629
20 	 38742494 	 38742530 	 2 	 18.5 	 STR_853630
20 	 38743094 	 38743107 	 2 	 7 	 STR_853631
20 	 38748298 	 38748336 	 2 	 19.5 	 STR_853632
20 	 38752248 	 38752270 	 5 	 4.6 	 STR_853633
20 	 38753491 	 38753509 	 4 	 4.75 	 STR_853634
20 	 38754706 	 38754716 	 1 	 11 	 STR_853635
20 	 38754818 	 38754830 	 1 	 13 	 STR_853636
20 	 38757610 	 38757626 	 5 	 3.4 	 STR_853637
20 	 38762531 	 38762545 	 1 	 15 	 STR_853638
20 	 38763483 	 38763544 	 2 	 31 	 STR_853639
20 	 38764422 	 38764436 	 1 	 15 	 STR_853640
20 	 38774730 	 38774790 	 3 	 20.3333 	 STR_853641
20 	 38776516 	 38776547 	 2 	 16 	 STR_853642
20 	 38777997 	 38778035 	 2 	 19.5 	 STR_853643
20 	 38778626 	 38778648 	 4 	 5.75 	 STR_853644
20 	 38780273 	 38780313 	 4 	 10.25 	 STR_853645
20 	 38783566 	 38783577 	 2 	 6 	 STR_853646
20 	 38786355 	 38786372 	 6 	 3 	 STR_853647
20 	 38787610 	 38787635 	 4 	 6.5 	 STR_853648
20 	 38789525 	 38789559 	 2 	 17.5 	 STR_853649
20 	 38789759 	 38789773 	 1 	 15 	 STR_853650
20 	 38789881 	 38789931 	 2 	 25.5 	 STR_853651
20 	 38793104 	 38793145 	 2 	 21 	 STR_853652
20 	 38795218 	 38795229 	 1 	 12 	 STR_853653
20 	 38796544 	 38796558 	 1 	 15 	 STR_853654
20 	 38796691 	 38796707 	 2 	 8.5 	 STR_853655
20 	 38796892 	 38796951 	 4 	 15 	 GATA90E02
20 	 38797247 	 38797261 	 1 	 15 	 STR_853656
20 	 38797905 	 38797915 	 1 	 11 	 STR_853657
20 	 38802305 	 38802315 	 1 	 11 	 STR_853658
20 	 38803296 	 38803307 	 2 	 6 	 STR_853659
20 	 38806611 	 38806640 	 2 	 15 	 STR_853660
20 	 38807107 	 38807117 	 1 	 11 	 STR_853661
20 	 38808945 	 38808955 	 1 	 11 	 STR_853662
20 	 38809127 	 38809157 	 1 	 31 	 STR_853663
20 	 38809819 	 38809860 	 2 	 21 	 STR_853664
20 	 38811327 	 38811346 	 4 	 5 	 STR_853665
20 	 38814456 	 38814470 	 4 	 3.75 	 STR_853666
20 	 38816572 	 38816621 	 2 	 25 	 STR_853667
20 	 38817236 	 38817252 	 2 	 8.5 	 STR_853668
20 	 38818004 	 38818037 	 1 	 34 	 STR_853669
20 	 38818743 	 38818772 	 5 	 6 	 STR_853670
20 	 38821647 	 38821702 	 1 	 56 	 STR_853671
20 	 38822508 	 38822524 	 5 	 3.4 	 STR_853672
20 	 38823063 	 38823092 	 2 	 15 	 STR_853673
20 	 38824180 	 38824211 	 2 	 16 	 STR_853674
20 	 38828285 	 38828296 	 1 	 12 	 STR_853675
20 	 38831581 	 38831605 	 6 	 4.16667 	 STR_853676
20 	 38831626 	 38831643 	 6 	 3 	 STR_853677
20 	 38831967 	 38831997 	 6 	 5.16667 	 STR_853678
20 	 38833867 	 38833878 	 1 	 12 	 STR_853679
20 	 38835704 	 38835719 	 2 	 8 	 STR_853680
20 	 38842246 	 38842296 	 5 	 10.2 	 STR_853681
20 	 38844668 	 38844682 	 2 	 7.5 	 STR_853682
20 	 38844793 	 38844807 	 1 	 15 	 STR_853683
20 	 38846820 	 38846856 	 3 	 12.3333 	 STR_853684
20 	 38850898 	 38850924 	 6 	 4.5 	 STR_853685
20 	 38856574 	 38856591 	 6 	 3 	 STR_853686
20 	 38858534 	 38858562 	 2 	 14.5 	 STR_853687
20 	 38862633 	 38862666 	 2 	 17 	 STR_853688
20 	 38863208 	 38863220 	 2 	 6.5 	 STR_853689
20 	 38867747 	 38867895 	 4 	 37.25 	 STR_853690
20 	 38869165 	 38869176 	 1 	 12 	 STR_853691
20 	 38869339 	 38869360 	 2 	 11 	 STR_853692
20 	 38869405 	 38869512 	 4 	 27 	 STR_853693
20 	 38876842 	 38876870 	 1 	 29 	 STR_853694
20 	 38882633 	 38882679 	 2 	 23.5 	 STR_853695
20 	 38883618 	 38883648 	 4 	 7.75 	 STR_853696
20 	 38888080 	 38888118 	 2 	 19.5 	 STR_853697
20 	 38888547 	 38888572 	 1 	 26 	 STR_853698
20 	 38888989 	 38889016 	 2 	 14 	 STR_853699
20 	 38889204 	 38889224 	 1 	 21 	 STR_853700
20 	 38889783 	 38889808 	 4 	 6.5 	 STR_853701
20 	 38896501 	 38896520 	 1 	 20 	 STR_853702
20 	 38903629 	 38903642 	 2 	 7 	 STR_853703
20 	 38904424 	 38904452 	 4 	 7.25 	 STR_853704
20 	 38906393 	 38906404 	 1 	 12 	 STR_853705
20 	 38908317 	 38908335 	 1 	 19 	 STR_853706
20 	 38908888 	 38908908 	 5 	 4.2 	 STR_853707
20 	 38910033 	 38910066 	 1 	 34 	 STR_853708
20 	 38910210 	 38910234 	 3 	 8.33333 	 STR_853709
20 	 38912921 	 38912931 	 1 	 11 	 STR_853710
20 	 38913711 	 38913721 	 1 	 11 	 STR_853711
20 	 38916580 	 38916593 	 1 	 14 	 STR_853712
20 	 38918793 	 38918813 	 2 	 10.5 	 STR_853713
20 	 38920426 	 38920438 	 1 	 13 	 STR_853714
20 	 38921038 	 38921055 	 4 	 4.5 	 STR_853715
20 	 38926394 	 38926411 	 1 	 18 	 STR_853716
20 	 38930740 	 38930763 	 4 	 6 	 STR_853717
20 	 38930801 	 38930828 	 3 	 9.33333 	 STR_853718
20 	 38931320 	 38931330 	 1 	 11 	 STR_853719
20 	 38931614 	 38931652 	 1 	 39 	 STR_853720
20 	 38932540 	 38932576 	 1 	 37 	 STR_853721
20 	 38937287 	 38937307 	 2 	 10.5 	 STR_853722
20 	 38939785 	 38939832 	 2 	 24 	 STR_853723
20 	 38943733 	 38943747 	 1 	 15 	 STR_853724
20 	 38944266 	 38944331 	 4 	 16.5 	 STR_853725
20 	 38945589 	 38945603 	 2 	 7.5 	 STR_853726
20 	 38950113 	 38950133 	 1 	 21 	 STR_853727
20 	 38950608 	 38950629 	 1 	 22 	 STR_853728
20 	 38950779 	 38950790 	 1 	 12 	 STR_853729
20 	 38952922 	 38952934 	 1 	 13 	 STR_853730
20 	 38953183 	 38953193 	 1 	 11 	 STR_853731
20 	 38954252 	 38954281 	 3 	 10 	 STR_853732
20 	 38956380 	 38956398 	 4 	 4.75 	 STR_853733
20 	 38959045 	 38959089 	 4 	 11.25 	 STR_853734
20 	 38961147 	 38961168 	 2 	 11 	 STR_853735
20 	 38961760 	 38961771 	 1 	 12 	 STR_853736
20 	 38962766 	 38962798 	 3 	 11 	 STR_853737
20 	 38966821 	 38966835 	 1 	 15 	 STR_853738
20 	 38969330 	 38969366 	 6 	 6.16667 	 STR_853739
20 	 38971946 	 38971956 	 1 	 11 	 STR_853740
20 	 38973202 	 38973250 	 2 	 24.5 	 STR_853741
20 	 38973578 	 38973590 	 1 	 13 	 STR_853742
20 	 38973955 	 38973991 	 2 	 18.5 	 STR_853743
20 	 38976484 	 38976499 	 1 	 16 	 STR_853744
20 	 38976934 	 38977038 	 4 	 26.25 	 STR_853745
20 	 38981689 	 38981709 	 5 	 4.2 	 STR_853746
20 	 38987128 	 38987150 	 4 	 5.75 	 STR_853747
20 	 38987383 	 38987395 	 2 	 6.5 	 STR_853748
20 	 38987408 	 38987443 	 2 	 18 	 STR_853749
20 	 38988238 	 38988258 	 3 	 7 	 STR_853750
20 	 38995112 	 38995132 	 4 	 5.25 	 STR_853751
20 	 38996391 	 38996417 	 1 	 27 	 STR_853752
20 	 38996917 	 38996932 	 1 	 16 	 STR_853753
20 	 38998330 	 38998372 	 4 	 10.75 	 STR_853754
20 	 39002250 	 39002271 	 2 	 11 	 STR_853755
20 	 39002631 	 39002645 	 1 	 15 	 STR_853756
20 	 39005451 	 39005473 	 4 	 5.75 	 STR_853757
20 	 39005485 	 39005504 	 2 	 10 	 STR_853758
20 	 39007306 	 39007327 	 1 	 22 	 STR_853759
20 	 39008151 	 39008171 	 1 	 21 	 STR_853760
20 	 39009614 	 39009627 	 2 	 7 	 STR_853761
20 	 39010320 	 39010343 	 1 	 24 	 STR_853762
20 	 39011129 	 39011142 	 1 	 14 	 STR_853763
20 	 39011328 	 39011346 	 1 	 19 	 STR_853764
20 	 39011930 	 39011945 	 2 	 8 	 STR_853765
20 	 39012150 	 39012170 	 1 	 21 	 STR_853766
20 	 39012324 	 39012339 	 1 	 16 	 STR_853767
20 	 39015453 	 39015501 	 2 	 24.5 	 STR_853768
20 	 39019881 	 39019892 	 2 	 6 	 STR_853769
20 	 39020363 	 39020385 	 4 	 5.75 	 STR_853770
20 	 39021434 	 39021465 	 2 	 16 	 STR_853771
20 	 39021604 	 39021619 	 4 	 4 	 STR_853772
20 	 39027232 	 39027252 	 1 	 21 	 STR_853773
20 	 39027858 	 39027909 	 2 	 26 	 STR_853774
20 	 39028204 	 39028226 	 1 	 23 	 STR_853775
20 	 39028461 	 39028487 	 2 	 13.5 	 STR_853776
20 	 39032110 	 39032124 	 4 	 3.75 	 STR_853777
20 	 39032170 	 39032237 	 4 	 17 	 STR_853778
20 	 39032511 	 39032541 	 6 	 5.16667 	 STR_853779
20 	 39035375 	 39035405 	 4 	 7.75 	 STR_853780
20 	 39036081 	 39036092 	 1 	 12 	 STR_853781
20 	 39038313 	 39038340 	 6 	 4.66667 	 STR_853782
20 	 39039123 	 39039152 	 4 	 7.5 	 STR_853783
20 	 39041658 	 39041672 	 1 	 15 	 STR_853784
20 	 39046321 	 39046335 	 4 	 3.75 	 STR_853785
20 	 39047624 	 39047676 	 4 	 13.25 	 STR_853786
20 	 39053108 	 39053167 	 4 	 15 	 STR_853787
20 	 39054461 	 39054491 	 1 	 31 	 STR_853788
20 	 39055424 	 39055448 	 1 	 25 	 STR_853789
20 	 39056306 	 39056320 	 1 	 15 	 STR_853790
20 	 39058912 	 39058925 	 1 	 14 	 STR_853791
20 	 39060324 	 39060372 	 4 	 12.25 	 STR_853792
20 	 39061985 	 39061999 	 3 	 5 	 STR_853793
20 	 39064230 	 39064250 	 6 	 3.5 	 STR_853794
20 	 39065332 	 39065344 	 1 	 13 	 STR_853795
20 	 39067891 	 39067921 	 1 	 31 	 STR_853796
20 	 39069211 	 39069227 	 1 	 17 	 STR_853797
20 	 39070062 	 39070086 	 4 	 6.25 	 STR_853798
20 	 39071399 	 39071419 	 2 	 10.5 	 STR_853799
20 	 39071511 	 39071534 	 2 	 12 	 STR_853800
20 	 39074514 	 39074537 	 1 	 24 	 STR_853801
20 	 39077259 	 39077274 	 1 	 16 	 STR_853802
20 	 39077930 	 39077954 	 2 	 12.5 	 STR_853803
20 	 39077999 	 39078045 	 2 	 23.5 	 STR_853804
20 	 39080193 	 39080228 	 1 	 36 	 STR_853805
20 	 39081031 	 39081041 	 1 	 11 	 STR_853806
20 	 39081769 	 39081797 	 1 	 29 	 STR_853807
20 	 39082612 	 39082662 	 2 	 25.5 	 STR_853808
20 	 39083142 	 39083152 	 1 	 11 	 STR_853809
20 	 39084377 	 39084402 	 5 	 5.2 	 STR_853810
20 	 39085201 	 39085296 	 4 	 24 	 STR_853811
20 	 39085804 	 39085816 	 1 	 13 	 STR_853812
20 	 39088784 	 39088961 	 4 	 44.5 	 STR_853813
20 	 39093657 	 39093694 	 1 	 38 	 STR_853814
20 	 39094432 	 39094453 	 2 	 11 	 STR_853815
20 	 39097364 	 39097379 	 2 	 8 	 STR_853816
20 	 39101816 	 39101848 	 4 	 8.25 	 STR_853817
20 	 39103920 	 39103933 	 1 	 14 	 STR_853818
20 	 39104783 	 39104803 	 1 	 21 	 STR_853819
20 	 39109145 	 39109159 	 1 	 15 	 STR_853820
20 	 39109443 	 39109460 	 1 	 18 	 STR_853821
20 	 39109620 	 39109632 	 2 	 6.5 	 STR_853822
20 	 39109850 	 39109887 	 2 	 19 	 STR_853823
20 	 39110365 	 39110376 	 1 	 12 	 STR_853824
20 	 39114084 	 39114134 	 2 	 25.5 	 STR_853825
20 	 39117752 	 39117763 	 2 	 6 	 STR_853826
20 	 39121177 	 39121196 	 4 	 5 	 STR_853827
20 	 39126383 	 39126440 	 2 	 29 	 STR_853828
20 	 39126453 	 39126472 	 2 	 10 	 STR_853829
20 	 39127958 	 39127969 	 1 	 12 	 STR_853830
20 	 39128932 	 39128950 	 4 	 4.75 	 STR_853831
20 	 39131598 	 39131609 	 2 	 6 	 STR_853832
20 	 39134157 	 39134167 	 1 	 11 	 STR_853833
20 	 39136214 	 39136228 	 4 	 3.75 	 STR_853834
20 	 39138992 	 39139008 	 5 	 3.4 	 STR_853835
20 	 39139390 	 39139555 	 4 	 41.5 	 STR_853836
20 	 39143530 	 39143563 	 6 	 5.66667 	 STR_853837
20 	 39144706 	 39144725 	 1 	 20 	 STR_853838
20 	 39149075 	 39149140 	 4 	 16.5 	 STR_853839
20 	 39155728 	 39155751 	 3 	 8 	 STR_853840
20 	 39156595 	 39156610 	 1 	 16 	 STR_853841
20 	 39157571 	 39157582 	 1 	 12 	 STR_853842
20 	 39159478 	 39159494 	 2 	 8.5 	 STR_853843
20 	 39159518 	 39159566 	 2 	 24.5 	 STR_853844
20 	 39159767 	 39159783 	 2 	 8.5 	 STR_853845
20 	 39159826 	 39159847 	 6 	 3.66667 	 STR_853846
20 	 39159926 	 39159952 	 4 	 6.75 	 STR_853847
20 	 39160089 	 39160107 	 6 	 3.16667 	 STR_853848
20 	 39160714 	 39160732 	 2 	 9.5 	 STR_853849
